81.497482	80.415558	80.603317	80.404335	81.226974	80.576981	80.486221	80.347137	80.540665	80.615654	79.997269	80.352417	80.385284	81.178375	80.435089	80.54747	80.874298	81.283363	80.445236	83.264908	80.475983	80.561722	80.336632	80.512405	80.388763	81.41568	80.505234	80.493675	80.639328	80.536774	80.409317	82.21933	80.49884	81.207794	100.0	81.332809	82.782852	80.465088	80.58493	80.483017	81.21608	80.310715	80.492294	81.438049	81.23674	81.551743	80.150375	79.989838	80.103333	80.437569	81.156792	79.92926	81.691658	82.64389	80.517838	81.359329	80.537292	79.942337	80.624207	82.682495	81.198715	81.241478	80.300049	80.4702	79.255142	81.245712	80.311157	80.225113	82.301605	80.556259	80.560524	80.461639	79.45388	80.537079	80.648155	80.447525	80.282753	80.384323	81.188141
83.000206	83.018463	83.131439	82.906403	88.055206	83.170135	82.874924	83.013947	83.047699	83.197159	81.854004	83.026024	82.694778	87.635269	82.911835	83.023125	80.784744	88.062485	83.158783	82.831818	83.154221	83.337883	82.983231	83.1231	82.937042	82.758194	83.058403	83.038612	83.27552	83.175941	82.931427	82.92421	82.856728	87.892311	81.332809	100.0	82.211357	83.03466	83.144714	83.017975	87.92379	82.945435	82.854828	82.845604	87.062134	83.280098	81.890915	82.131172	82.103752	82.871986	87.719147	82.161354	82.921051	83.114914	83.176956	87.769363	83.249557	81.990265	83.279449	81.848351	87.768036	87.857712	82.797478	83.495483	80.147339	88.3293	82.823746	82.992043	83.450928	83.368088	83.04892	83.130821	79.739822	83.242935	83.290726	83.001785	81.966232	83.07312	87.946175
82.205368	81.343575	81.570557	81.406418	82.172348	81.642319	81.433304	81.328812	81.54245	81.541458	80.722954	81.472488	81.357697	82.076843	81.455299	81.443314	81.152206	82.278793	81.59861	84.819084	81.571121	81.540718	81.361572	81.556183	81.562607	82.376862	81.484612	81.564697	81.756065	81.726898	81.323868	83.047577	81.523254	82.205429	82.782852	82.211357	100.0	81.570053	81.623413	81.437294	82.163513	81.472473	81.353676	82.255707	82.199326	82.396217	80.923386	80.954758	81.083359	81.469269	82.152618	81.080971	82.416878	83.649719	81.586945	82.129585	81.611176	80.90889	81.634872	84.292892	82.141327	82.107727	81.046021	81.622078	79.808144	82.221527	81.293564	81.190598	83.341446	81.67675	81.545288	81.518883	79.636612	81.639954	81.836105	81.295105	81.149033	81.428421	82.018578
81.772034	87.16394	88.907425	88.016647	82.894447	89.968185	88.58638	87.160042	88.955223	89.141296	81.787155	87.84404	88.710342	82.735397	87.92382	87.129654	80.415695	83.044434	88.115898	81.844116	89.000648	89.121979	86.983643	88.129578	87.993134	81.632431	88.284561	89.028427	89.47113	88.475754	90.040344	81.765762	85.285065	83.044342	80.465088	83.03466	81.570053	100.0	87.656647	88.956108	82.867508	87.162979	86.807724	81.596817	82.484268	81.944473	81.928429	82.133369	82.066063	87.710991	82.815903	82.160141	81.720688	81.591827	88.891937	82.756927	88.0	82.063896	88.420792	80.992966	82.887886	82.950607	86.921326	89.520554	80.008255	82.979805	88.479324	86.688675	82.020905	88.70121	88.896446	88.506104	79.614548	89.09523	88.781464	88.006721	81.578171	87.229507	82.673523
81.69413	88.729156	87.775223	87.782547	83.038055	87.833633	87.435852	88.155235	87.727097	88.018295	81.580307	87.721069	87.390366	82.844604	87.705826	88.443222	80.474075	82.995789	88.061859	81.814484	87.77253	87.822334	87.808708	88.379486	87.72818	81.722305	88.138206	87.607582	87.551865	88.352234	87.507919	81.811592	85.513611	83.062805	80.58493	83.144714	81.623413	87.656647	100.0	87.765495	82.950104	88.781952	88.09819	81.7659	82.59964	82.050865	81.788925	81.868546	81.928467	87.58783	82.823517	81.979935	81.692665	81.764465	87.795448	82.849579	88.323502	81.802567	88.196724	81.265472	82.93705	82.987335	87.583801	88.245026	79.845474	83.187645	87.464325	88.056412	82.060341	88.274719	87.6744	88.105255	79.563416	87.843437	88.756943	88.332123	81.664993	88.786781	82.836792
81.818871	87.618576	88.638817	88.415115	82.889465	88.825165	89.517136	87.354172	88.890457	88.932503	81.523376	88.139427	88.784142	82.81221	88.188751	87.2827	80.398743	82.978745	88.255951	81.884544	88.728302	88.829742	87.211037	88.41375	88.257614	81.514076	88.670502	88.815598	88.906624	88.783798	89.225594	81.811134	85.501648	82.927979	80.483017	83.017975	81.437294	88.956108	87.765495	100.0	82.965294	87.486816	87.138916	81.699753	82.390121	81.927681	81.841461	81.88765	81.907471	87.851044	82.822845	81.969414	81.665512	81.588837	88.793068	82.841568	88.244583	81.755096	88.531387	81.009232	82.924088	83.093887	87.008514	88.735626	79.836662	83.175385	91.215157	87.008591	81.996613	88.665291	90.149017	88.580475	79.548782	88.87265	88.912132	88.237183	81.5597	87.445267	82.857254
82.794792	82.804642	83.004974	82.778275	91.262115	83.149223	82.622337	82.819946	82.862907	82.792549	81.687553	82.744835	82.692451	90.054581	82.649681	82.817627	80.846481	92.064987	82.912964	82.640152	82.924683	83.070114	82.548096	82.974014	82.691345	82.64801	82.821045	82.952728	83.224518	83.122009	82.748833	82.913239	82.679871	91.414062	81.21608	87.92379	82.163513	82.867508	82.950104	82.965294	100.0	82.772453	82.74575	82.609512	87.010757	83.013382	81.981949	81.929291	81.977837	82.562752	92.113808	82.032722	82.820343	82.904099	82.990509	92.631538	82.963142	81.968964	83.065414	81.630508	91.023056	90.833099	82.448906	83.055099	80.22477	88.454453	82.474258	82.639328	83.48439	83.116333	82.943237	82.859924	79.783783	83.075653	83.104095	82.764236	81.701843	82.818886	90.353287
81.454788	92.490479	87.68808	87.697708	82.711945	87.388626	87.070251	88.897324	87.563446	87.746475	81.34581	87.469742	87.438797	82.52623	87.613953	89.352722	80.235245	82.881378	87.875412	81.702454	87.674088	87.668457	88.538147	88.163849	87.627884	81.413757	88.169846	87.29071	87.476608	88.176491	87.149719	81.582253	85.14119	82.785858	80.310715	82.945435	81.472473	87.162979	88.781952	87.486816	82.772453	100.0	88.914337	81.386658	82.272522	81.695145	81.507988	81.664932	81.669678	87.363884	82.612747	81.708794	81.497375	81.539185	87.48494	82.626862	88.074173	81.634155	88.152603	80.871841	82.69458	82.737488	88.477173	88.136185	79.683456	82.825119	87.064316	88.86174	81.749802	88.015404	87.514984	87.594368	79.324371	87.756012	88.255157	88.281578	81.262497	90.967079	82.519424
81.469604	89.014992	87.304413	87.016724	82.735382	87.211311	86.792007	91.125046	87.362099	87.360703	81.415031	86.872009	86.856186	82.694473	87.030663	89.669952	80.329376	82.920212	87.404465	81.582794	87.294861	87.379883	90.262634	87.622742	86.899689	81.464081	87.302521	89.257233	87.203033	87.515823	86.869446	81.671661	84.929672	82.703262	80.492294	82.854828	81.353676	86.807724	88.09819	87.138916	82.74575	88.914337	100.0	81.374039	82.330032	81.783035	81.543358	81.714638	81.693726	86.752167	82.65477	81.763687	81.433006	81.53595	87.230927	82.590027	87.502609	81.778236	87.636093	80.929199	82.662964	82.792809	88.31781	87.761734	79.708847	82.803391	86.567505	93.146919	81.822586	87.84343	87.147758	87.42894	79.53019	87.462746	87.81221	87.633438	81.46228	89.057037	82.623489
88.16806	81.465881	81.725487	81.499741	82.649521	81.747818	81.580688	81.434265	81.697411	81.733856	80.680862	81.494293	81.63549	82.59346	81.441292	81.497131	80.521851	82.759277	81.617386	83.292244	81.691895	81.621002	81.319504	81.646149	81.511002	91.792755	81.649879	81.543289	81.886185	81.710159	81.664825	83.220398	81.650635	82.712479	81.438049	82.845604	82.255707	81.596817	81.7659	81.699753	82.609512	81.386658	81.374039	100.0	82.701614	88.155441	80.78653	80.837059	80.87999	81.475296	82.544739	80.857269	87.686325	83.59774	81.859253	82.69165	81.608742	80.75235	81.704109	82.077576	82.737335	82.758331	81.133438	81.648087	79.698357	82.836716	81.486649	81.20385	84.569923	81.843643	81.854965	81.76178	79.632271	81.848343	81.876785	81.483383	80.92804	81.514526	82.635254
83.031288	82.472229	82.513138	82.377678	87.114288	82.53273	82.363037	82.41935	82.468765	82.583176	81.240631	82.398903	82.080338	86.584137	82.372185	82.528732	80.778412	87.106873	82.568504	82.728424	82.625046	82.537888	82.243088	82.652557	82.456757	82.636894	82.571381	82.389725	82.623268	82.626648	82.290955	82.80777	82.372696	86.981064	81.23674	87.062134	82.199326	82.484268	82.59964	82.390121	87.010757	82.272522	82.330032	82.701614	100.0	83.119186	81.509735	81.568817	81.51712	82.283997	86.788956	81.584488	82.958542	83.244652	82.554817	87.043831	82.673218	81.41127	82.702774	81.740982	86.75135	87.066078	82.020981	82.675697	80.037476	87.065018	82.194778	82.239944	83.358849	82.78717	82.485733	82.61969	79.707809	82.67041	82.797218	82.478813	81.505249	82.50724	87.094124
91.840034	81.740875	82.018852	81.934479	83.216202	82.115189	82.008369	81.80481	82.048462	82.09803	80.879196	81.894669	81.90477	82.995422	81.777039	81.84185	80.668274	83.151489	81.968369	83.364304	82.095642	81.998459	81.645935	82.033569	81.835983	88.268219	81.993546	81.986717	82.178711	82.028946	81.828255	83.485718	82.053741	83.153526	81.551743	83.280098	82.396217	81.944473	82.050865	81.927681	83.013382	81.695145	81.783035	88.155441	83.119186	100.0	80.950943	81.216309	81.243774	81.81337	83.005814	81.129868	87.980789	83.925629	82.094261	83.083466	82.073517	81.141418	82.087677	82.197639	83.108971	83.154602	81.489525	82.005432	79.733917	83.295876	81.856979	81.576874	84.854584	82.194588	82.084297	82.059937	79.889038	82.217949	82.126244	81.940216	81.153099	81.925217	83.136543
80.932175	81.492355	81.952881	81.482422	81.874443	82.139328	81.718964	81.594994	81.893211	81.89592	86.862289	81.634659	81.630829	81.775681	81.602127	81.630157	80.00322	81.949539	81.783966	81.39537	81.867271	81.987411	81.5345	81.997505	81.62175	80.769775	81.695152	81.919708	81.984253	81.908623	81.796692	80.775993	81.590462	81.915543	80.150375	81.890915	80.923386	81.928429	81.788925	81.841461	81.981949	81.507988	81.543358	80.78653	81.509735	80.950943	100.0	86.869415	88.816978	81.577423	81.888199	87.138351	80.930328	80.878296	81.884277	81.795609	81.93988	87.476471	81.783905	80.416367	81.877518	81.930595	81.287537	81.899612	79.814537	81.945496	81.531952	81.399529	81.208038	82.056572	81.823578	81.949326	79.447922	81.988464	82.014122	81.627243	80.988297	81.660202	81.72628
80.918793	81.763176	82.034149	81.699142	82.052475	82.245224	81.888596	81.826752	82.086426	82.052551	87.311752	81.662582	81.759483	81.999832	81.630035	81.818573	79.886887	82.144714	82.03537	81.337135	81.957458	82.150757	81.769852	81.930702	81.750084	80.802582	81.803909	82.034424	82.238457	82.04892	81.943283	80.871506	81.672371	82.082062	79.989838	82.131172	80.954758	82.133369	81.868546	81.88765	81.929291	81.664932	81.714638	80.837059	81.568817	81.216309	86.869415	100.0	87.713379	81.745041	81.965576	89.396255	80.936028	80.875961	82.121826	81.918686	81.927811	88.584656	81.994629	80.377258	82.036026	82.027649	81.493011	82.0634	79.955719	82.145203	81.73085	81.596855	81.301941	82.151672	81.950546	82.093567	79.552277	82.219162	82.233261	81.755661	81.070732	81.880722	81.800636
80.868134	81.663269	82.110008	81.700439	82.018539	82.162361	81.987907	81.765244	82.07959	82.090469	87.466583	81.736923	81.784729	81.956215	81.747223	81.709137	79.995872	82.051407	81.934494	81.46756	82.086136	82.147232	81.710541	81.931305	81.778336	80.790405	81.835144	82.045143	82.218361	82.043808	81.93515	80.996155	81.550903	82.103317	80.103333	82.103752	81.083359	82.066063	81.928467	81.907471	81.977837	81.669678	81.693726	80.87999	81.51712	81.243774	88.816978	87.713379	100.0	81.625038	81.932846	88.086632	80.929932	80.961639	82.083153	81.872765	81.889122	88.607529	82.041946	80.531593	82.071556	81.933228	81.408386	82.014702	79.934509	82.101372	81.669502	81.591499	81.382904	82.180336	82.019196	82.111099	79.471924	82.227547	82.179428	81.770767	81.052696	81.730286	81.823479
81.635803	87.363739	88.162048	92.348801	82.654984	87.590698	87.532059	86.904701	88.025421	88.249237	81.355865	94.123337	88.161041	82.511383	94.34967	87.006683	80.271378	82.756409	88.324615	81.692924	88.324387	88.045761	86.663925	88.655624	94.471756	81.441559	90.455139	87.759972	87.794426	89.774109	87.382431	81.746567	85.089874	82.711182	80.437569	82.871986	81.469269	87.710991	87.58783	87.851044	82.562752	87.363884	86.752167	81.475296	82.283997	81.81337	81.577423	81.745041	81.625038	100.0	82.568497	81.792374	81.663864	81.567413	88.374634	82.606995	88.622498	81.625854	88.558266	80.836594	82.615105	82.722153	86.423874	88.109451	79.638924	82.799957	87.598473	86.715683	81.920509	88.163719	87.988724	87.891479	79.439331	88.159012	88.8564	88.513985	81.33522	87.450401	82.547585
82.802155	82.668991	82.924706	82.690552	90.8255	82.923035	82.694252	82.621277	82.944794	82.793236	81.663116	82.685204	82.522217	89.880096	82.6091	82.699112	80.693069	91.551651	82.829803	82.718445	82.975937	83.023041	82.519165	82.91188	82.680412	82.578979	82.71183	82.681221	82.997215	82.990952	82.724854	82.741638	82.712685	90.323128	81.156792	87.719147	82.152618	82.815903	82.823517	82.822845	92.113808	82.612747	82.65477	82.544739	86.788956	83.005814	81.888199	81.965576	81.932846	82.568497	100.0	81.957108	82.700165	82.97406	82.905823	92.400589	82.758942	81.954147	83.038979	81.655792	90.846626	90.257042	82.426445	83.038406	80.085312	87.730919	82.602066	82.479172	83.313736	83.130524	82.897827	82.907227	79.894592	83.10112	83.062416	82.683716	81.860931	82.750366	89.874924
80.845299	81.752464	82.263985	81.815125	82.244492	82.252037	81.995499	81.845139	82.214294	82.176498	87.432648	81.758545	81.811951	82.043846	81.766533	81.877655	79.977829	82.18615	82.093018	81.399689	82.262596	82.23468	81.720047	82.071251	81.786591	80.7733	81.950317	82.096848	82.38588	82.084686	82.128235	80.976959	81.63176	82.057549	79.92926	82.161354	81.080971	82.160141	81.979935	81.969414	82.032722	81.708794	81.763687	80.857269	81.584488	81.129868	87.138351	89.396255	88.086632	81.792374	81.957108	100.0	80.881683	80.906174	82.240906	81.973282	81.964935	89.112411	82.117004	80.348915	82.121788	82.06427	81.545776	82.159164	80.009613	82.197342	81.746025	81.648499	81.442772	82.358154	82.060844	82.16922	79.54274	82.20787	82.350342	81.888916	81.133331	81.791862	81.791763
88.358978	81.566391	81.858139	81.598984	82.840317	81.832687	81.758102	81.560257	81.801437	81.893616	80.81694	81.749924	81.610275	82.697052	81.466888	81.574615	80.710678	83.003548	81.713638	83.543152	81.854065	81.821243	81.396515	81.78289	81.623611	87.837738	81.696266	81.648285	81.867981	81.883568	81.649445	83.533249	81.767029	82.674934	81.691658	82.921051	82.416878	81.720688	81.692665	81.665512	82.820343	81.497375	81.433006	87.686325	82.958542	87.980789	80.930328	80.936028	80.929932	81.663864	82.700165	80.881683	100.0	84.109772	81.964485	82.81926	81.73175	80.907631	82.033577	82.188507	82.867142	82.815254	81.231972	81.705048	79.590607	82.980957	82.231339	81.331299	85.185242	81.939209	81.782623	81.788086	79.913216	81.92144	82.029274	81.671967	80.973495	81.579224	82.851723
83.75528	81.65799	81.844772	81.65538	83.041885	81.750923	81.559158	81.548218	81.795349	81.737595	80.79129	81.696686	81.582817	82.927826	81.669495	81.600601	81.001884	83.176208	81.775925	84.254715	81.854897	81.740318	81.472885	81.810066	81.660492	83.784775	81.952599	81.643585	81.802475	81.847916	81.489395	84.285858	81.724503	82.952477	82.64389	83.114914	83.649719	81.591827	81.764465	81.588837	82.904099	81.539185	81.53595	83.59774	83.244652	83.925629	80.878296	80.875961	80.961639	81.567413	82.97406	80.906174	84.109772	100.0	81.862762	82.956345	81.778816	80.893982	81.870956	83.40477	83.060913	82.999725	81.294502	81.805054	79.616943	83.165375	81.365952	81.417534	85.323624	81.831192	81.717636	81.816269	79.794014	81.797424	82.051254	81.785233	81.164764	81.63063	82.924118
81.793541	87.602928	90.211731	88.401192	82.931358	89.128265	88.709091	87.438705	91.851593	90.476379	81.745453	88.145065	90.085709	82.902534	88.13002	87.49437	80.588104	83.061035	88.339035	81.929779	90.152832	90.786285	87.287262	88.638138	88.194077	81.802917	88.578781	90.507675	91.330818	88.755371	88.620773	81.843109	85.42189	83.061234	80.517838	83.176956	81.586945	88.891937	87.795448	88.793068	82.990509	87.48494	87.230927	81.859253	82.554817	82.094261	81.884277	82.121826	82.083153	88.374634	82.905823	82.240906	81.964485	81.862762	100.0	82.895157	88.554153	82.119774	88.535156	81.120087	83.004738	83.041344	87.034538	88.724106	80.077522	83.129333	88.282928	87.148911	82.247467	89.167953	88.910164	88.682419	79.691711	90.836052	89.006271	88.359604	81.645233	87.50351	82.883888
82.801163	82.739891	82.868713	82.597137	91.323586	82.917702	82.730576	82.660797	82.821182	82.760086	81.633545	82.636635	82.503662	90.057098	82.71376	82.766167	80.858505	91.785309	82.871941	82.708191	82.889481	82.90921	82.509521	82.922577	82.701218	82.796051	82.693832	82.799484	83.091095	82.882652	82.627426	82.824036	82.673958	91.092697	81.359329	87.769363	82.129585	82.756927	82.849579	82.841568	92.631538	82.626862	82.590027	82.69165	87.043831	83.083466	81.795609	81.918686	81.872765	82.606995	92.400589	81.973282	82.81926	82.956345	82.895157	100.0	82.829285	81.944916	82.961548	81.700012	91.13559	91.213211	82.3302	83.057343	80.244179	88.216125	82.593758	82.43689	83.485809	83.134033	82.935699	82.835648	79.846825	83.070076	83.121155	82.642242	81.786758	82.664963	90.848549
81.917923	88.169754	88.668152	89.002502	83.003891	88.163864	89.001274	87.549942	88.520065	89.729141	81.58374	88.675606	88.356094	82.749771	88.742859	88.219597	80.536972	83.105972	89.195709	81.934326	88.666908	88.601959	87.308052	95.583466	88.858437	81.562431	89.247368	88.202515	88.327591	89.427307	87.955536	81.879837	85.611206	83.103348	80.537292	83.249557	81.611176	88.0	88.323502	88.244583	82.963142	88.074173	87.502609	81.608742	82.673218	82.073517	81.93988	81.927811	81.889122	88.622498	82.758942	81.964935	81.73175	81.778816	88.554153	82.829285	100.0	81.925598	89.466354	81.129898	82.949081	82.882317	86.979645	88.954269	79.906738	82.954895	88.057091	87.568321	82.214729	89.005096	88.438744	88.627808	79.686546	88.624573	90.362366	89.253372	81.644302	88.20108	82.995819
80.887215	81.61161	82.00959	81.614029	81.985687	82.116653	81.859406	81.690712	82.126526	82.04882	87.396034	81.656418	81.696243	81.871582	81.662788	81.697708	79.90699	82.048714	81.914627	81.376472	81.98027	82.051407	81.601715	81.985718	81.763794	80.82135	81.71315	82.039154	82.25119	82.051636	81.790131	80.863113	81.603149	81.962402	79.942337	81.990265	80.90889	82.063896	81.802567	81.755096	81.968964	81.634155	81.778236	80.75235	81.41127	81.141418	87.476471	88.584656	88.607529	81.625854	81.954147	89.112411	80.907631	80.893982	82.119774	81.944916	81.925598	100.0	81.960358	80.249115	81.973282	81.928146	81.427032	82.035667	80.058395	82.106644	81.600571	81.61235	81.285294	82.183258	82.011932	82.062019	79.380173	82.108253	82.154221	81.715729	81.034058	81.822311	81.713142
81.88356	88.216278	88.922592	88.74173	83.105141	88.302361	88.022644	87.758904	88.722893	88.821587	81.561905	88.614113	88.233818	83.538193	88.641609	88.03363	80.525696	83.155441	94.103279	82.119476	89.06395	88.739929	87.443695	89.553696	88.667023	81.78717	89.040512	88.379776	88.42627	89.293678	88.157898	81.888931	85.697556	82.975372	80.624207	83.279449	81.634872	88.420792	88.196724	88.531387	83.065414	88.152603	87.636093	81.704109	82.702774	82.087677	81.783905	81.994629	82.041946	88.558266	83.038979	82.117004	82.033577	81.870956	88.535156	82.961548	89.466354	81.960358	100.0	81.168274	83.025078	83.0495	87.269638	89.064682	79.891434	83.322029	87.924866	87.538712	82.305359	89.075981	88.430573	88.745819	79.638489	88.815308	89.568855	89.301193	81.672958	88.290237	82.920074
82.057907	80.91658	81.189323	80.930786	81.750984	81.208145	81.034332	80.904205	81.042641	81.156815	80.294846	80.846527	80.981522	81.583702	80.908218	80.852783	80.868103	81.837021	81.088501	84.205353	81.0998	81.105766	80.792023	81.112732	80.887535	82.066971	81.090103	80.98188	81.194611	81.176437	80.999893	83.11129	81.062302	81.814743	82.682495	81.848351	84.292892	80.992966	81.265472	81.009232	81.630508	80.871841	80.929199	82.077576	81.740982	82.197639	80.416367	80.377258	80.531593	80.836594	81.655792	80.348915	82.188507	83.40477	81.120087	81.700012	81.129898	80.249115	81.168274	100.0	81.697105	81.756485	80.681915	81.068466	79.396057	81.851807	80.89624	80.703041	82.809212	81.207916	80.965607	81.012054	79.480522	81.148872	81.240112	80.966927	80.767059	80.939934	81.730942
82.891792	82.81633	82.990234	82.722412	91.189056	82.981804	82.736893	82.835663	82.945381	83.018082	81.704659	82.680046	82.562874	90.692963	82.615326	82.934822	80.90152	91.001373	82.929825	82.882935	82.990875	82.964767	82.718742	82.994354	82.735474	82.64621	82.841797	82.938278	83.106789	83.119484	82.847183	82.859833	82.674255	90.418839	81.198715	87.768036	82.141327	82.887886	82.93705	82.924088	91.023056	82.69458	82.662964	82.737335	86.75135	83.108971	81.877518	82.036026	82.071556	82.615105	90.846626	82.121788	82.867142	83.060913	83.004738	91.13559	82.949081	81.973282	83.025078	81.697105	100.0	90.451668	82.471298	83.129242	80.285858	88.085602	82.680389	82.5289	83.440125	83.233627	82.970474	82.966171	79.834892	83.074005	83.267303	82.715393	81.749451	82.854752	90.053986
82.982407	82.751587	82.903839	82.797379	91.16803	82.98777	82.647842	82.886154	83.008484	82.923485	81.770706	82.789413	82.634636	90.007584	82.704811	82.859726	80.942719	91.283936	82.924728	82.771233	83.015793	83.096664	82.796455	83.044159	82.812492	82.707497	82.930664	82.945206	83.197083	83.011658	82.819382	82.858032	82.823044	94.601555	81.241478	87.857712	82.107727	82.950607	82.987335	83.093887	90.833099	82.737488	82.792809	82.758331	87.066078	83.154602	81.930595	82.027649	81.933228	82.722153	90.257042	82.06427	82.815254	82.999725	83.041344	91.213211	82.882317	81.928146	83.0495	81.756485	90.451668	100.0	82.535583	83.107178	80.162186	88.360092	82.644806	82.566643	83.502625	83.148537	83.008324	82.91214	79.855194	83.120728	83.129738	82.790878	81.72731	82.811707	90.353119
81.21962	88.521362	87.117256	86.735603	82.539856	86.919258	86.575195	88.954605	87.161285	87.002983	81.254593	86.591316	86.550308	82.44104	86.645699	88.59021	80.131317	82.575119	86.983658	81.393433	87.184258	87.243652	91.775658	87.074722	86.670898	81.134987	87.096436	86.953514	87.1091	87.175308	87.020676	81.40403	84.911415	82.670731	80.300049	82.797478	81.046021	86.921326	87.583801	87.008514	82.448906	88.477173	88.31781	81.133438	82.020981	81.489525	81.287537	81.493011	81.408386	86.423874	82.426445	81.545776	81.231972	81.294502	87.034538	82.3302	86.979645	81.427032	87.269638	80.681915	82.471298	82.535583	100.0	87.653252	79.568916	82.583939	86.434875	88.246689	81.586624	87.450836	86.83255	87.020737	79.334587	87.229576	87.386024	87.215775	81.158157	88.336288	82.421585
81.828995	88.139969	88.748116	88.429413	83.20369	88.647156	88.341202	87.978409	88.691711	88.962761	81.766922	88.195618	88.378464	83.026131	88.305481	88.134476	80.460297	83.307526	88.614738	81.889198	88.723404	88.993462	87.758148	89.105408	88.378166	81.738327	88.802155	88.477692	88.645493	88.951759	88.591461	81.99202	85.585144	83.283844	80.4702	83.495483	81.622078	89.520554	88.245026	88.735626	83.055099	88.136185	87.761734	81.648087	82.675697	82.005432	81.899612	82.0634	82.014702	88.109451	83.038406	82.159164	81.705048	81.805054	88.724106	83.057343	88.954269	82.035667	89.064682	81.068466	83.129242	83.107178	87.653252	100.0	79.890175	83.377411	88.171539	87.729637	82.183777	89.723	88.867882	89.157318	79.562439	89.02623	89.226547	88.977417	81.689453	88.12146	82.955215
79.691208	79.760757	80.077179	79.773041	80.088928	80.124001	79.840027	79.962585	79.926376	79.877991	79.798203	79.733681	79.67804	80.137512	79.769211	79.937531	79.108429	80.27713	79.862923	80.265793	79.930016	80.048767	79.590134	79.926132	79.838989	79.525269	79.759232	80.005692	80.216187	79.816849	79.834358	79.551376	79.631271	80.112473	79.255142	80.147339	79.808144	80.008255	79.845474	79.836662	80.22477	79.683456	79.708847	79.698357	80.037476	79.733917	79.814537	79.955719	79.934509	79.638924	80.085312	80.009613	79.590607	79.616943	80.077522	80.244179	79.906738	80.058395	79.891434	79.396057	80.285858	80.162186	79.568916	79.890175	100.0	80.172958	79.882416	79.703979	79.965942	79.935989	79.989487	79.92131	79.410454	79.981705	80.038826	79.704926	79.583733	79.917213	79.974594
83.160675	82.95108	83.163437	82.956207	88.230927	83.303947	82.954292	82.969116	83.112434	83.092102	81.793022	82.941788	82.84996	87.79377	82.863235	82.968338	80.873749	88.503143	83.117744	82.973495	83.251495	83.27301	82.723877	83.051765	82.895271	82.898026	83.00737	83.016167	83.34137	83.280853	82.885742	83.084503	82.921097	88.635803	81.245712	88.3293	82.221527	82.979805	83.187645	83.175385	88.454453	82.825119	82.803391	82.836716	87.065018	83.295876	81.945496	82.145203	82.101372	82.799957	87.730919	82.197342	82.980957	83.165375	83.129333	88.216125	82.954895	82.106644	83.322029	81.851807	88.085602	88.360092	82.583939	83.377411	80.172958	100.0	82.870239	82.674789	83.496368	83.366341	83.156479	83.087799	79.935028	83.257919	83.299347	82.929527	81.80246	82.936737	88.021233
81.661591	87.07132	88.209724	88.074036	82.665314	88.49086	89.023407	86.890091	88.405624	88.538544	81.431412	87.746902	88.361832	82.502686	87.815491	86.885811	80.334145	82.835754	87.797943	81.712296	88.335564	88.340645	86.666504	88.120224	87.927643	81.534592	88.064072	88.27758	88.450836	88.387695	88.374878	81.582695	85.167572	82.694931	80.311157	82.823746	81.293564	88.479324	87.464325	91.215157	82.474258	87.064316	86.567505	81.486649	82.194778	81.856979	81.531952	81.73085	81.669502	87.598473	82.602066	81.746025	82.231339	81.365952	88.282928	82.593758	88.057091	81.600571	87.924866	80.89624	82.680389	82.644806	86.434875	88.171539	79.882416	82.870239	100.0	86.457832	81.763519	88.214951	89.556564	88.016617	79.246002	88.320221	88.582123	87.725304	81.488724	87.023613	82.50975
81.260353	88.99202	87.127533	86.957245	82.622681	87.165237	86.759933	91.046951	87.211601	87.313705	81.332443	86.774521	86.72467	82.435455	86.848778	89.522934	80.302338	82.694748	87.296127	81.511154	87.096619	87.306213	90.283279	87.481064	86.860535	81.318832	87.242577	88.971428	87.397842	87.458664	86.87529	81.404404	84.867355	82.64312	80.225113	82.992043	81.190598	86.688675	88.056412	87.008591	82.639328	88.86174	93.146919	81.20385	82.239944	81.576874	81.399529	81.596855	81.591499	86.715683	82.479172	81.648499	81.331299	81.417534	87.148911	82.43689	87.568321	81.61235	87.538712	80.703041	82.5289	82.566643	88.246689	87.729637	79.703979	82.674789	86.457832	100.0	81.665344	87.712509	87.034813	87.330215	79.421494	87.390671	87.755341	87.534363	81.354111	89.009811	82.403755
84.679123	81.836082	82.14122	82.047668	83.38031	82.191895	81.904327	81.889221	82.175644	82.146927	80.981918	82.027275	81.850952	83.291267	81.939522	81.954361	81.214973	83.571503	82.210014	84.008591	82.09301	82.132034	81.733383	82.246811	82.018997	84.69857	82.134872	82.074615	82.127029	82.244255	81.946014	83.992188	81.994484	83.521866	82.301605	83.450928	83.341446	82.020905	82.060341	81.996613	83.48439	81.749802	81.822586	84.569923	83.358849	84.854584	81.208038	81.301941	81.382904	81.920509	83.313736	81.442772	85.185242	85.323624	82.247467	83.485809	82.214729	81.285294	82.305359	82.809212	83.440125	83.502625	81.586624	82.183777	79.965942	83.496368	81.763519	81.665344	100.0	82.19223	82.145599	82.117287	80.189629	82.193466	82.320755	82.014572	81.208221	81.87114	83.363525
