85.41713	87.624985	87.1091	87.392212	87.479538	87.203033	87.397842	87.551865	87.12973	87.488007	87.476608	88.118767	87.841873	87.983673	87.966705	87.950623	88.145439	88.429108	88.5569	88.865906	88.624023	88.903824	88.450409	88.346954	88.05748	88.262993	88.546677	89.645874	90.207947	89.840919	89.913528	90.422012	90.432236	90.40831	100.0	91.324265	90.478699	89.417	88.819763	89.47113	88.835182	88.951797	88.888824	88.450836	82.994003	83.022278	83.254272	83.206795	83.239571	82.997215	83.224518	83.091095	83.181488	83.158875	82.623268	83.27552	83.34137	80.216187	79.695084	81.887299	82.25119	82.238457	82.38588	81.984253	82.218361	81.876106	81.886185	81.867981	81.931686	82.178711	81.930679	82.120567	81.802475	81.194611	81.756065	82.083603	81.782875	80.605713	80.639328
85.354172	89.349838	86.982849	89.468216	89.605286	89.346786	89.065048	87.682472	87.419907	87.616661	87.518509	88.370811	87.927307	88.137878	88.065964	88.170319	88.32637	88.553436	88.640213	89.06559	88.691956	88.978149	88.584	88.498291	88.27475	88.548813	88.646393	89.999939	90.659637	90.157944	90.212494	91.706909	90.773788	90.786041	91.324265	100.0	92.038986	89.097694	88.64061	88.806091	88.672043	88.907661	88.741364	88.187836	82.88533	82.825806	82.991486	82.97953	83.151321	82.802124	82.961624	82.823502	82.883286	82.98671	82.523178	83.123543	83.090324	79.966629	79.664375	81.757118	82.081635	81.987457	82.15538	81.795898	81.979309	81.851334	81.760017	81.81543	81.870766	81.978973	81.861092	82.139198	81.829353	81.068596	81.695053	81.947266	81.701294	80.456894	80.513275
85.296265	89.255638	86.953514	89.412239	89.424179	89.257233	88.971428	87.607582	87.341118	87.372696	87.29071	88.106773	87.739792	87.969223	87.890244	88.101166	88.107986	88.377007	88.397354	88.800941	88.73497	88.803101	88.336151	88.225174	88.087814	88.269386	88.492584	89.595001	90.343666	89.752029	89.792877	90.127197	90.485077	90.375641	90.478699	92.038986	100.0	89.370575	88.925919	89.028427	88.541985	88.772491	88.767212	88.27758	82.828941	82.678917	82.909973	82.929855	83.017197	82.681221	82.952728	82.799484	82.953011	82.940353	82.389725	83.038612	83.016167	80.005692	79.651779	81.764786	82.039154	82.034424	82.096848	81.919708	82.045143	81.593422	81.543289	81.648285	81.668228	81.986717	81.723602	82.059921	81.643585	80.98188	81.564697	81.922913	81.625366	80.420906	80.493675
85.512489	87.27037	86.821793	87.473015	87.344696	87.118637	87.045937	87.859871	87.320839	87.329437	87.402084	88.029709	87.457115	87.903076	87.663666	87.886642	88.151077	88.37838	88.58651	89.041367	88.990814	88.869781	88.250519	88.128792	88.038811	88.234924	88.521873	88.543617	89.395035	88.960747	88.932541	89.173607	89.273865	89.276779	89.417	89.097694	89.370575	100.0	90.074036	89.915497	88.824486	89.028992	88.779343	88.645416	82.947784	82.886154	83.009537	83.047073	83.283173	82.91394	83.084595	82.865402	83.100266	83.040222	82.556335	83.222427	83.183807	80.068657	79.586792	81.884628	82.041611	82.177109	82.204185	82.100449	82.202988	81.689819	81.857208	81.922882	81.94371	82.087486	81.921265	82.177826	81.846596	81.216034	81.67173	82.084518	81.757263	80.467911	80.56604
85.240692	87.069351	87.020676	87.147018	87.202484	86.869446	86.87529	87.507919	87.100327	87.212067	87.149719	87.83992	87.416504	87.730499	87.625778	87.719162	87.908569	88.123367	88.521637	88.723824	88.768158	88.718307	88.037254	88.024551	87.893112	88.123611	88.342133	88.382675	89.019073	88.552414	88.545135	88.711914	88.819435	88.797073	88.819763	88.64061	88.925919	90.074036	100.0	90.040344	88.385544	88.578247	89.35009	88.374878	82.70932	82.6772	82.892517	82.768585	82.973053	82.724854	82.748833	82.627426	82.828064	82.847237	82.290955	82.931427	82.885742	79.834358	79.534889	81.654778	81.790131	81.943283	82.128235	81.796692	81.93515	81.643959	81.664825	81.649445	81.844627	81.828255	81.680374	81.919662	81.489395	80.999893	81.323868	81.856995	81.521591	80.383987	80.409317
85.285065	86.983643	86.921326	87.160042	87.099602	86.807724	86.688675	87.656647	87.120987	87.16394	87.162979	88.016647	87.613525	87.92382	87.84404	87.993134	88.115898	88.40094	89.080734	88.70121	88.506104	88.786652	88.151077	88.067703	88.006721	88.284561	88.43631	88.710342	89.411613	88.907425	88.9776	88.955223	89.121979	89.09523	89.47113	88.806091	89.028427	89.915497	90.040344	100.0	88.58638	88.896446	89.119308	88.479324	82.735397	82.673523	82.987518	82.929001	83.044434	82.815903	82.867508	82.756927	82.894447	82.94725	82.484268	83.03466	82.979805	80.008255	79.614548	81.787155	82.063896	82.133369	82.160141	81.928429	82.066063	81.632431	81.596817	81.720688	81.772034	81.944473	81.765762	81.986809	81.591827	80.992966	81.570053	81.834442	81.578171	80.415695	80.465088
85.323296	86.869553	86.575195	87.04454	87.126381	86.792007	86.759933	87.435852	87.031487	87.191193	87.070251	87.901909	87.457306	87.704773	87.695717	87.778351	87.888573	88.098259	88.256454	88.563454	88.290497	89.886269	89.427917	88.784042	87.754082	88.06974	88.236557	88.467438	88.938339	88.482903	88.447571	88.721207	88.678223	88.696518	88.835182	88.672043	88.541985	88.824486	88.385544	88.58638	100.0	91.126953	89.482666	89.023407	82.676575	82.58007	83.462936	82.709602	82.921814	82.694252	82.622337	82.730576	82.87265	82.770157	82.363037	82.874924	82.954292	79.840027	79.759567	81.613968	81.859406	81.888596	81.995499	81.718964	81.987907	81.604324	81.580688	81.758102	81.814011	82.008369	81.728722	81.890503	81.559158	81.034332	81.433304	81.788063	81.544128	80.390152	80.486221
85.491364	87.182785	86.83255	87.334656	87.56665	87.147758	87.034813	87.6744	87.34964	87.558006	87.514984	88.192963	87.902092	88.043625	88.082001	88.089966	88.143616	88.372742	88.806671	88.776199	88.477486	88.932755	88.547272	88.458267	88.061691	88.418724	88.59761	88.746964	89.258209	88.707565	88.791367	88.809258	88.87899	88.831871	88.951797	88.907661	88.772491	89.028992	88.578247	88.896446	91.126953	100.0	90.11525	89.556564	82.811958	82.783081	82.921028	83.048019	83.040985	82.897827	82.943237	82.935699	83.093109	82.954971	82.485733	83.04892	83.156479	79.989487	79.633575	81.72863	82.011932	81.950546	82.060844	81.823578	82.019196	81.803436	81.854965	81.782623	81.776802	82.084297	81.732147	82.128601	81.717636	80.965607	81.545288	81.945694	81.601295	80.428009	80.560524
85.47554	87.223511	86.977745	87.353714	87.321991	87.055618	87.009506	87.754265	87.408386	87.481346	87.506332	88.500793	87.86586	88.220329	88.13205	88.285858	88.232986	88.390549	88.840393	88.669952	88.578827	88.985878	88.450233	88.399521	88.226303	88.651154	88.828583	88.747887	89.355682	88.653397	88.697647	88.845245	88.833473	88.844368	88.888824	88.741364	88.767212	88.779343	89.35009	89.119308	89.482666	90.11525	100.0	91.242004	82.842255	82.715759	83.105476	82.968292	83.028839	82.790741	82.911499	82.768402	82.945023	82.95256	82.417374	83.025467	83.134277	79.97406	79.512558	81.562973	81.837601	81.953674	81.958031	81.818138	81.963806	81.597496	81.642326	81.614433	81.764313	81.906265	81.825409	82.026527	81.589676	80.975357	81.490242	81.836052	81.60527	80.439514	80.357162
85.167572	86.666504	86.434875	86.890091	86.863258	86.567505	86.457832	87.464325	87.030525	87.07132	87.064316	88.074036	87.830475	87.815491	87.746902	87.927643	87.797943	87.959923	88.078239	88.214951	88.016617	88.572693	88.122162	88.129478	87.725304	88.064072	88.351334	88.361832	88.827515	88.209724	88.284698	88.405624	88.340645	88.320221	88.450836	88.187836	88.27758	88.645416	88.374878	88.479324	89.023407	89.556564	91.242004	100.0	82.502686	82.50975	82.702866	82.66523	82.835754	82.602066	82.474258	82.593758	82.665314	82.664886	82.194778	82.823746	82.870239	79.882416	79.246002	81.431412	81.600571	81.73085	81.746025	81.531952	81.669502	81.534592	81.486649	82.231339	81.661591	81.856979	81.582695	81.782394	81.365952	80.89624	81.293564	81.736435	81.488724	80.334145	80.311157
82.537163	82.550674	82.44104	82.818771	82.816734	82.694473	82.435455	82.844604	82.570251	82.674744	82.52623	82.621918	82.405762	82.58194	82.508263	82.595085	82.702744	83.464577	83.036919	83.017464	82.912971	83.115822	82.853378	82.780739	82.637291	82.705986	82.907394	82.584793	82.968399	82.938362	82.820877	82.788727	82.807823	82.928917	82.994003	82.88533	82.828941	82.947784	82.70932	82.735397	82.676575	82.811958	82.842255	82.502686	100.0	89.670258	89.948029	90.039719	90.274582	89.880096	90.054581	90.057098	90.424019	90.675827	86.584137	87.635269	87.79377	80.137512	79.869682	81.709747	81.871582	81.999832	82.043846	81.775681	81.956215	82.61969	82.59346	82.697052	82.71431	82.995422	82.717117	83.30986	82.927826	81.583702	82.076843	82.55265	81.731476	80.838844	81.178375
82.658813	82.502426	82.421585	82.625793	82.649872	82.623489	82.403755	82.836792	82.586029	82.703941	82.519424	82.683472	82.495911	82.617126	82.647133	82.662666	82.756699	82.95871	82.966591	83.03791	82.800529	83.124779	82.886765	82.986404	82.678627	82.774513	82.842934	82.497932	82.962296	82.932602	82.882828	82.756844	82.850143	82.98703	83.022278	82.825806	82.678917	82.886154	82.6772	82.673523	82.58007	82.783081	82.715759	82.50975	89.670258	100.0	90.289688	90.404381	90.721313	89.874924	90.353287	90.848549	90.446373	90.031357	87.094124	87.946175	88.021233	79.974594	79.789291	81.589569	81.713142	81.800636	81.791763	81.72628	81.823479	82.775497	82.635254	82.851723	82.827591	83.136543	82.894585	83.431412	82.924118	81.730942	82.018578	82.660263	81.64418	80.734985	81.188141
82.828362	82.746994	82.683578	82.793716	82.796249	82.733681	82.582458	83.047668	82.70681	82.84671	82.784798	82.817764	82.709671	82.672913	82.749023	82.80484	82.882515	82.974884	83.117668	83.094315	82.893295	83.97435	83.807877	83.109329	82.68689	82.888885	83.126167	82.692001	83.052956	83.030731	82.958176	82.956406	83.056946	83.283806	83.254272	82.991486	82.909973	83.009537	82.892517	82.987518	83.462936	82.921028	83.105476	82.702866	89.948029	90.289688	100.0	94.611938	91.340088	90.315414	91.389847	91.102371	91.176666	90.447899	86.965904	87.984772	88.67981	80.151657	79.91098	81.763893	81.941055	82.057549	82.054184	81.866516	82.05677	82.679489	82.70993	82.737572	82.949402	83.161331	82.94249	83.541634	82.996475	81.801971	82.168503	82.800362	81.728249	80.936279	81.191605
82.70575	82.744049	82.493469	82.892067	82.855171	82.773422	82.573746	82.926392	82.54924	82.711105	82.740219	82.744003	82.67276	82.63887	82.757301	82.815628	82.945267	83.077835	83.049942	83.145996	82.859085	83.168839	82.99794	82.942123	82.789688	82.836365	83.049377	82.625473	83.052307	82.904739	82.93779	82.925095	83.131538	83.106308	83.206795	82.97953	82.929855	83.047073	82.768585	82.929001	82.709602	83.048019	82.968292	82.66523	90.039719	90.404381	94.611938	100.0	91.333267	90.288055	90.82663	91.229034	91.11705	90.52359	87.055847	87.903534	88.307648	80.188972	79.856644	81.72464	81.969971	81.998306	81.938141	81.862061	81.935608	82.714821	82.725868	82.805412	82.952698	83.142685	82.870621	83.38266	82.987335	81.698196	82.167725	82.744858	81.653595	80.946381	81.242805
82.751602	82.758835	82.575119	82.914871	82.994888	82.920212	82.694748	82.995789	82.728867	82.997162	82.881378	82.867142	82.73452	82.765686	82.872513	82.821655	82.98082	83.257797	83.219864	83.309998	83.134483	83.255859	83.201721	83.131775	82.912964	82.935104	83.195007	82.78183	83.142815	83.092743	83.054352	83.06044	83.211578	83.25827	83.239571	83.151321	83.017197	83.283173	82.973053	83.044434	82.921814	83.040985	83.028839	82.835754	90.274582	90.721313	91.340088	91.333267	100.0	91.551651	92.064987	91.785309	91.711449	90.958984	87.106873	88.062485	88.503143	80.27713	79.837151	81.86203	82.048714	82.144714	82.18615	81.949539	82.051407	82.938553	82.759277	83.003548	83.024323	83.151489	82.984406	83.578232	83.176208	81.837021	82.278793	82.796417	81.837402	80.779053	81.283363
82.712685	82.519165	82.426445	82.621277	82.724762	82.65477	82.479172	82.823517	82.560989	82.668991	82.612747	82.690552	82.547714	82.6091	82.685204	82.680412	82.829803	83.016792	83.044456	83.130524	82.907227	83.053345	82.837173	82.814079	82.683716	82.71183	82.976547	82.522217	82.960709	82.924706	82.91774	82.944794	83.023041	83.10112	82.997215	82.802124	82.681221	82.91394	82.724854	82.815903	82.694252	82.897827	82.790741	82.602066	89.880096	89.874924	90.315414	90.288055	91.551651	100.0	92.113808	92.400589	90.8255	90.874847	86.788956	87.719147	87.730919	80.085312	79.894592	81.663116	81.954147	81.965576	81.957108	81.888199	81.932846	82.578979	82.544739	82.700165	82.802155	83.005814	82.741638	83.326675	82.97406	81.655792	82.152618	82.751884	81.860931	80.693069	81.156792
82.679871	82.548096	82.448906	82.819946	82.850327	82.74575	82.639328	82.950104	82.692978	82.804642	82.772453	82.778275	82.526596	82.649681	82.744835	82.691345	82.912964	83.063103	83.084236	83.116333	82.859924	83.112137	82.952316	82.937485	82.764236	82.821045	83.130661	82.692451	83.019974	83.004974	82.928429	82.862907	83.070114	83.075653	83.224518	82.961624	82.952728	83.084595	82.748833	82.867508	82.622337	82.943237	82.911499	82.474258	90.054581	90.353287	91.389847	90.82663	92.064987	92.113808	100.0	92.631538	91.262115	91.027214	87.010757	87.92379	88.454453	80.22477	79.783783	81.687553	81.968964	81.929291	82.032722	81.981949	81.977837	82.64801	82.609512	82.820343	82.794792	83.013382	82.913239	83.410454	82.904099	81.630508	82.163513	82.691757	81.701843	80.846481	81.21608
82.673958	82.509521	82.3302	82.660797	82.77063	82.590027	82.43689	82.849579	82.521942	82.739891	82.626862	82.597137	82.556854	82.71376	82.636635	82.701218	82.871941	82.960266	83.023438	83.134033	82.835648	83.095795	82.88533	82.864883	82.642242	82.693832	82.919937	82.503662	82.857956	82.868713	82.790955	82.821182	82.90921	83.070076	83.091095	82.823502	82.799484	82.865402	82.627426	82.756927	82.730576	82.935699	82.768402	82.593758	90.057098	90.848549	91.102371	91.229034	91.785309	92.400589	92.631538	100.0	91.323586	91.201355	87.043831	87.769363	88.216125	80.244179	79.846825	81.633545	81.944916	81.918686	81.973282	81.795609	81.872765	82.796051	82.69165	82.81926	82.801163	83.083466	82.824036	83.501572	82.956345	81.700012	82.129585	82.599998	81.786758	80.858505	81.359329
82.684425	82.723129	82.539856	82.821907	82.850288	82.735382	82.622681	83.038055	82.696663	82.764313	82.711945	82.768738	82.583725	82.748566	82.762421	82.722679	82.867676	83.084351	83.166733	83.130981	82.972115	83.215591	83.016228	82.996735	82.878159	82.875732	83.085266	82.749405	83.01326	83.019531	82.998611	82.997589	83.046036	83.10701	83.181488	82.883286	82.953011	83.100266	82.828064	82.894447	82.87265	83.093109	82.945023	82.665314	90.424019	90.446373	91.176666	91.11705	91.711449	90.8255	91.262115	91.323586	100.0	91.229553	87.114288	88.055206	88.230927	80.088928	79.88945	81.834969	81.985687	82.052475	82.244492	81.874443	82.018539	82.719284	82.649521	82.840317	82.838486	83.216202	82.886665	83.392883	83.041885	81.750984	82.172348	82.708138	81.83197	80.907852	81.226974
82.724731	82.651245	82.446472	82.839798	82.935608	82.775818	82.537216	82.930984	82.758835	82.836792	82.761337	82.763443	82.617218	82.689453	82.698952	82.776794	82.966034	83.065002	83.130554	83.292297	83.085205	83.299591	82.998672	82.992538	82.806503	82.856987	83.053024	82.632812	83.047989	83.092087	82.90979	82.999275	83.008133	83.207344	83.158875	82.98671	82.940353	83.040222	82.847237	82.94725	82.770157	82.954971	82.95256	82.664886	90.675827	90.031357	90.447899	90.52359	90.958984	90.874847	91.027214	91.201355	91.229553	100.0	86.775543	87.738022	88.078743	80.254578	79.946396	81.70414	82.006264	82.05365	82.071335	81.938171	82.135391	82.715424	82.76059	82.879173	82.945618	83.062714	82.826279	83.386642	83.076973	81.639572	82.200584	82.747757	81.780258	80.950104	81.252197
82.372696	82.243088	82.020981	82.41935	82.49025	82.330032	82.239944	82.59964	82.343201	82.472229	82.272522	82.377678	82.258072	82.372185	82.398903	82.456757	82.568504	82.679482	82.751709	82.78717	82.61969	82.792221	82.602509	82.643738	82.478813	82.571381	82.762466	82.080338	82.645752	82.513138	82.549278	82.468765	82.537888	82.67041	82.623268	82.523178	82.389725	82.556335	82.290955	82.484268	82.363037	82.485733	82.417374	82.194778	86.584137	87.094124	86.965904	87.055847	87.106873	86.788956	87.010757	87.043831	87.114288	86.775543	100.0	87.062134	87.065018	80.037476	79.707809	81.240631	81.41127	81.568817	81.584488	81.509735	81.51712	82.636894	82.701614	82.958542	83.031288	83.119186	82.80777	83.389938	83.244652	81.740982	82.199326	82.538925	81.505249	80.778412	81.23674
82.856728	82.983231	82.797478	83.013947	83.029343	82.854828	82.992043	83.144714	82.904755	83.018463	82.945435	82.906403	82.869965	82.911835	83.026024	82.937042	83.158783	83.266922	83.29007	83.368088	83.130821	83.310036	83.150909	83.279465	83.001785	83.058403	83.219528	82.694778	83.204727	83.131439	83.115509	83.047699	83.337883	83.242935	83.27552	83.123543	83.038612	83.222427	82.931427	83.03466	82.874924	83.04892	83.025467	82.823746	87.635269	87.946175	87.984772	87.903534	88.062485	87.719147	87.92379	87.769363	88.055206	87.738022	87.062134	100.0	88.3293	80.147339	79.739822	81.854004	81.990265	82.131172	82.161354	81.890915	82.103752	82.758194	82.845604	82.921051	83.000206	83.280098	82.92421	83.455109	83.114914	81.848351	82.211357	82.796814	81.966232	80.784744	81.332809
82.921097	82.723877	82.583939	82.969116	82.936646	82.803391	82.674789	83.187645	82.767395	82.95108	82.825119	82.956207	82.796509	82.863235	82.941788	82.895271	83.117744	83.362404	83.359108	83.366341	83.087799	83.312805	83.070587	83.035408	82.929527	83.00737	83.240402	82.84996	83.260033	83.163437	83.09169	83.112434	83.27301	83.257919	83.34137	83.090324	83.016167	83.183807	82.885742	82.979805	82.954292	83.156479	83.134277	82.870239	87.79377	88.021233	88.67981	88.307648	88.503143	87.730919	88.454453	88.216125	88.230927	88.078743	87.065018	88.3293	100.0	80.172958	79.935028	81.793022	82.106644	82.145203	82.197342	81.945496	82.101372	82.898026	82.836716	82.980957	83.160675	83.295876	83.084503	83.429092	83.165375	81.851807	82.221527	82.926865	81.80246	80.873749	81.245712
79.631271	79.590134	79.568916	79.962585	79.905159	79.708847	79.703979	79.845474	79.507935	79.760757	79.683456	79.773041	79.674423	79.769211	79.733681	79.838989	79.862923	79.891357	79.910492	79.935989	79.92131	80.038437	79.84053	79.957108	79.704926	79.759232	79.800598	79.67804	79.973724	80.077179	79.876175	79.926376	80.048767	79.981705	80.216187	79.966629	80.005692	80.068657	79.834358	80.008255	79.840027	79.989487	79.97406	79.882416	80.137512	79.974594	80.151657	80.188972	80.27713	80.085312	80.22477	80.244179	80.088928	80.254578	80.037476	80.147339	80.172958	100.0	79.410454	79.798203	80.058395	79.955719	80.009613	79.814537	79.934509	79.525269	79.698357	79.590607	79.691208	79.733917	79.551376	80.027779	79.616943	79.396057	79.808144	80.29509	79.583733	79.108429	79.255142
79.465012	79.445068	79.334587	79.450272	79.626328	79.53019	79.421494	79.563416	79.034821	79.413177	79.324371	79.558067	79.480423	79.470184	79.478653	79.646988	79.681686	79.65773	79.63559	79.943214	79.619438	79.705643	79.710724	79.563034	79.564117	79.433022	79.623665	79.447182	79.711441	79.654724	79.621597	79.787537	79.635818	79.699844	79.695084	79.664375	79.651779	79.586792	79.534889	79.614548	79.759567	79.633575	79.512558	79.246002	79.869682	79.789291	79.91098	79.856644	79.837151	79.894592	79.783783	79.846825	79.88945	79.946396	79.707809	79.739822	79.935028	79.410454	100.0	79.471977	79.380173	79.552277	79.54274	79.447922	79.471924	79.706261	79.632271	79.913216	79.688965	79.889038	79.588173	80.130554	79.794014	79.480522	79.636612	80.234543	79.068527	79.261917	79.45388
81.417328	81.427444	81.254593	81.500381	81.310623	81.415031	81.332443	81.580307	81.266205	81.312805	81.34581	81.438812	81.354439	81.498093	81.390747	81.498878	81.615967	81.571487	81.663116	81.800629	81.74511	81.797318	81.717331	81.609581	81.428665	81.620209	81.699463	81.536606	81.81488	81.733032	81.61821	81.78006	81.870956	81.868622	81.887299	81.757118	81.764786	81.884628	81.654778	81.787155	81.613968	81.72863	81.562973	81.431412	81.709747	81.589569	81.763893	81.72464	81.86203	81.663116	81.687553	81.633545	81.834969	81.70414	81.240631	81.854004	81.793022	79.798203	79.471977	100.0	87.396034	87.311752	87.432648	86.862289	87.466583	80.619362	80.680862	80.81694	80.705933	80.879196	80.713196	80.993469	80.79129	80.294846	80.722954	81.162186	80.990814	79.886139	79.997269
81.603149	81.601715	81.427032	81.690712	81.746994	81.778236	81.61235	81.802567	81.589676	81.61161	81.634155	81.614029	81.566681	81.662788	81.656418	81.763794	81.914627	81.967316	82.075851	82.183258	82.062019	82.196167	81.94165	81.935074	81.715729	81.71315	82.064651	81.696243	82.078781	82.00959	81.950775	82.126526	82.051407	82.108253	82.25119	82.081635	82.039154	82.041611	81.790131	82.063896	81.859406	82.011932	81.837601	81.600571	81.871582	81.713142	81.941055	81.969971	82.048714	81.954147	81.968964	81.944916	81.985687	82.006264	81.41127	81.990265	82.106644	80.058395	79.380173	87.396034	100.0	88.584656	89.112411	87.476471	88.607529	80.82135	80.75235	80.907631	80.887215	81.141418	80.863113	81.246956	80.893982	80.249115	80.90889	81.284531	81.034058	79.90699	79.942337
81.672371	81.769852	81.493011	81.826752	81.797119	81.714638	81.596855	81.868546	81.663193	81.763176	81.664932	81.699142	81.614883	81.630035	81.662582	81.750084	82.03537	82.016556	82.066971	82.151672	82.093567	82.293221	81.908859	81.916977	81.755661	81.803909	82.018112	81.759483	82.055084	82.034149	82.011246	82.086426	82.150757	82.219162	82.238457	81.987457	82.034424	82.177109	81.943283	82.133369	81.888596	81.950546	81.953674	81.73085	81.999832	81.800636	82.057549	81.998306	82.144714	81.965576	81.929291	81.918686	82.052475	82.05365	81.568817	82.131172	82.145203	79.955719	79.552277	87.311752	88.584656	100.0	89.396255	86.869415	87.713379	80.802582	80.837059	80.936028	80.918793	81.216309	80.871506	81.270584	80.875961	80.377258	80.954758	81.269882	81.070732	79.886887	79.989838
81.63176	81.720047	81.545776	81.845139	81.83432	81.763687	81.648499	81.979935	81.597542	81.752464	81.708794	81.815125	81.705429	81.766533	81.758545	81.786591	82.093018	82.110489	82.12796	82.358154	82.16922	82.287918	82.075508	82.02037	81.888916	81.950317	82.132385	81.811951	82.233414	82.263985	82.204361	82.214294	82.23468	82.20787	82.38588	82.15538	82.096848	82.204185	82.128235	82.160141	81.995499	82.060844	81.958031	81.746025	82.043846	81.791763	82.054184	81.938141	82.18615	81.957108	82.032722	81.973282	82.244492	82.071335	81.584488	82.161354	82.197342	80.009613	79.54274	87.432648	89.112411	89.396255	100.0	87.138351	88.086632	80.7733	80.857269	80.881683	80.845299	81.129868	80.976959	81.363525	80.906174	80.348915	81.080971	81.357895	81.133331	79.977829	79.92926
81.590462	81.5345	81.287537	81.594994	81.541153	81.543358	81.399529	81.788925	81.400772	81.492355	81.507988	81.482422	81.525589	81.602127	81.634659	81.62175	81.783966	81.82016	81.946411	82.056572	81.949326	82.016479	82.00296	81.956818	81.627243	81.695152	81.927742	81.630829	81.968475	81.952881	81.926361	81.893211	81.987411	81.988464	81.984253	81.795898	81.919708	82.100449	81.796692	81.928429	81.718964	81.823578	81.818138	81.531952	81.775681	81.72628	81.866516	81.862061	81.949539	81.888199	81.981949	81.795609	81.874443	81.938171	81.509735	81.890915	81.945496	79.814537	79.447922	86.862289	87.476471	86.869415	87.138351	100.0	88.816978	80.769775	80.78653	80.930328	80.932175	80.950943	80.775993	81.171906	80.878296	80.416367	80.923386	81.412842	80.988297	80.00322	80.150375
81.550903	81.710541	81.408386	81.765244	81.708748	81.693726	81.591499	81.928467	81.597137	81.663269	81.669678	81.700439	81.632889	81.747223	81.736923	81.778336	81.934494	81.973221	82.027817	82.180336	82.111099	82.131844	81.927658	81.885696	81.770767	81.835144	82.010635	81.784729	82.125748	82.110008	82.084259	82.07959	82.147232	82.227547	82.218361	81.979309	82.045143	82.202988	81.93515	82.066063	81.987907	82.019196	81.963806	81.669502	81.956215	81.823479	82.05677	81.935608	82.051407	81.932846	81.977837	81.872765	82.018539	82.135391	81.51712	82.103752	82.101372	79.934509	79.471924	87.466583	88.607529	87.713379	88.086632	88.816978	100.0	80.790405	80.87999	80.929932	80.868134	81.243774	80.996155	81.371475	80.961639	80.531593	81.083359	81.454903	81.052696	79.995872	80.103333
81.580826	81.450516	81.134987	81.436829	81.568909	81.464081	81.318832	81.722305	81.343132	81.465652	81.413757	81.635399	81.48558	81.494583	81.554916	81.527168	81.714676	81.788834	81.74054	81.772049	81.67765	81.899422	81.670731	81.613388	81.564392	81.72702	81.800835	81.521332	81.851669	81.721771	81.770584	81.679535	81.749283	81.814278	81.876106	81.851334	81.593422	81.689819	81.643959	81.632431	81.604324	81.803436	81.597496	81.534592	82.61969	82.775497	82.679489	82.714821	82.938553	82.578979	82.64801	82.796051	82.719284	82.715424	82.636894	82.758194	82.898026	79.525269	79.706261	80.619362	80.82135	80.802582	80.7733	80.769775	80.790405	100.0	91.792755	87.837738	88.377853	88.268219	83.230087	84.700287	83.784775	82.066971	82.376862	83.178146	80.960709	80.616806	81.41568
81.650635	81.319504	81.133438	81.434265	81.429291	81.374039	81.20385	81.7659	81.340584	81.465881	81.386658	81.499741	81.418762	81.441292	81.494293	81.511002	81.617386	81.692398	81.70726	81.843643	81.76178	81.817223	81.737259	81.647217	81.483383	81.649879	81.696236	81.63549	81.827866	81.725487	81.711823	81.697411	81.621002	81.848343	81.886185	81.760017	81.543289	81.857208	81.664825	81.596817	81.580688	81.854965	81.642326	81.486649	82.59346	82.635254	82.70993	82.725868	82.759277	82.544739	82.609512	82.69165	82.649521	82.76059	82.701614	82.845604	82.836716	79.698357	79.632271	80.680862	80.75235	80.837059	80.857269	80.78653	80.87999	91.792755	100.0	87.686325	88.16806	88.155441	83.220398	84.580811	83.59774	82.077576	82.255707	83.164398	80.92804	80.521851	81.438049
81.767029	81.396515	81.231972	81.560257	81.559708	81.433006	81.331299	81.692665	81.316963	81.566391	81.497375	81.598984	82.080521	81.466888	81.749924	81.623611	81.713638	82.013824	81.699081	81.939209	81.788086	82.014069	81.782837	81.718933	81.671967	81.696266	81.957054	81.610275	81.912247	81.858139	81.838989	81.801437	81.821243	81.92144	81.867981	81.81543	81.648285	81.922882	81.649445	81.720688	81.758102	81.782623	81.614433	82.231339	82.697052	82.851723	82.737572	82.805412	83.003548	82.700165	82.820343	82.81926	82.840317	82.879173	82.958542	82.921051	82.980957	79.590607	79.913216	80.81694	80.907631	80.936028	80.881683	80.930328	80.929932	87.837738	87.686325	100.0	88.358978	87.980789	83.533249	85.151169	84.109772	82.188507	82.416878	83.506912	80.973495	80.710678	81.691658
81.698746	81.422928	81.21962	81.542259	81.533409	81.469604	81.260353	81.69413	81.363564	81.554947	81.454788	81.698151	81.535789	81.613998	81.661469	81.696518	81.692413	81.876137	81.880844	81.837418	81.758728	81.94532	81.890495	81.912666	81.59758	81.850647	81.832275	81.630249	81.868439	81.942123	81.841843	81.83165	81.778076	81.79306	81.931686	81.870766	81.668228	81.94371	81.844627	81.772034	81.814011	81.776802	81.764313	81.661591	82.71431	82.827591	82.949402	82.952698	83.024323	82.802155	82.794792	82.801163	82.838486	82.945618	83.031288	83.000206	83.160675	79.691208	79.688965	80.705933	80.887215	80.918793	80.845299	80.932175	80.868134	88.377853	88.16806	88.358978	100.0	91.840034	83.309372	84.682877	83.75528	82.057907	82.205368	83.177933	81.02478	80.716797	81.497482
