78.711334	79.427734	79.491806	79.255646	79.263306	79.319733	79.091766	79.009399	78.849022	79.00148	79.124992	79.105392	79.059151	78.747498	78.029434	78.602028	78.202057	79.851639	79.833008	82.878761	84.411743	85.994492	100.0	86.732132	87.316254	87.206772	80.272514	81.499352	82.069122	80.140007	80.374756	79.116669	79.703407	80.714798	79.398605	79.268967	78.804337	78.620438	79.340454	79.179749	79.177032	79.176605	79.210068	79.297104	79.240959	79.340012	79.255417	79.199402	79.265884	79.290344	79.301216	79.323502	79.333488	79.292404	79.435905	79.150452	79.330269	79.406181	79.231079	79.264999	79.328888	79.250748	79.401024	79.258331	79.299728	79.308517	79.112907	79.268265	79.075119	79.033768	79.302658	79.063644	78.979355	79.222572	78.689262	79.00061	79.022141	78.96447	79.26297	79.16275	79.051514	79.169083	79.047806	79.252151	78.986031	79.033913	78.784882	78.57959	79.071922	78.861404	79.106689	79.045189	78.996017	79.079041	78.845261	78.84996	79.286118	79.149467	79.382324	78.782898	87.271408	78.544518	78.861877	79.077011	79.184982	79.303452	79.158806	79.30172	80.564209	79.25853	79.478012	79.417274	79.236938	78.994965	80.176407	79.053085	77.71479	0.0	0.0
78.690552	79.318176	79.395676	79.253967	79.401001	79.478989	79.211929	79.380676	78.803848	79.174896	79.146553	79.061806	79.034073	78.808983	77.994873	78.527	77.980087	79.623077	79.873947	82.35215	83.868248	84.977638	86.732132	100.0	91.369171	91.745842	80.241379	81.311691	81.830154	80.14621	80.435135	79.008926	79.728165	80.356659	79.281242	79.25148	78.72863	78.601135	79.363632	79.193558	79.275696	79.37262	79.311554	79.428696	79.317619	79.294067	79.266258	79.307816	79.379288	79.358749	79.326355	79.396164	79.481339	79.429642	79.459251	79.182526	79.388718	79.53862	79.330154	79.250046	79.300781	79.197754	79.409294	79.407074	79.29335	79.383698	79.325043	79.335106	79.174789	79.082596	79.113892	78.911316	78.961487	79.083748	78.7491	79.05835	79.077309	79.195724	79.081665	79.136597	79.108757	79.17382	79.077698	79.166191	79.06192	79.154709	78.795258	78.704346	78.808853	78.689438	79.103455	78.931305	78.871033	79.081223	78.922325	78.974091	79.217178	79.052338	79.194382	78.812164	85.986153	78.816772	78.807419	79.178101	79.11763	79.249359	78.886002	79.101425	80.651176	79.206696	79.415695	79.350784	79.510895	78.943878	80.12796	79.381668	77.825638	0.0	0.0
78.43837	79.441254	79.355171	79.204613	79.417625	79.294586	78.809372	78.838173	78.762009	78.888489	78.94413	79.039688	78.850136	78.894638	77.863831	78.471237	78.04203	79.754181	79.564011	82.552643	83.940376	85.041771	87.316254	91.369171	100.0	93.165924	80.258545	81.291267	81.570251	80.068619	80.265137	78.924553	79.525375	80.1707	79.125443	79.186127	78.585625	78.487518	79.372696	79.249435	79.2668	79.185715	79.272301	79.271683	79.371262	79.297729	79.100891	79.355164	79.269577	79.340034	79.231247	79.250702	79.283051	79.286377	79.383865	79.16687	79.424271	79.437088	79.29245	79.220383	79.133392	79.154678	79.413956	79.232948	79.092278	79.311722	79.054314	79.270439	78.97406	78.926468	79.171288	78.400452	78.987701	79.043335	78.711868	78.91449	78.891838	78.97403	79.031555	78.93222	78.990944	79.05616	79.017532	79.010811	78.946152	78.957825	78.675247	78.363144	78.708717	78.614288	79.128021	78.964142	78.938492	78.805862	78.824539	78.816681	79.205299	79.041725	79.096008	78.573364	86.346069	78.540054	78.623932	78.702454	78.820648	79.292809	78.944855	79.169914	80.232521	78.989449	79.125153	78.883415	79.158218	78.846466	79.949173	79.037674	78.055084	0.0	0.0
78.420242	79.408981	79.403793	79.3526	79.380585	79.25058	78.989235	79.050247	78.829247	78.991119	79.219757	79.028381	78.993469	78.733124	77.911301	78.481438	78.085938	79.789993	79.67627	82.58461	83.945526	85.092216	87.206772	91.745842	93.165924	100.0	80.298363	81.252747	81.711693	80.221283	80.403305	79.010155	79.687668	80.299026	79.18544	79.272682	78.680656	78.482803	79.528572	79.351852	79.440826	79.345268	79.289032	79.370361	79.323944	79.310028	79.260376	79.222198	79.353302	79.327583	79.334686	79.379135	79.224731	79.30941	79.3983	79.213943	79.366882	79.423111	79.409996	79.264793	79.299362	79.29985	79.368355	79.477951	79.454559	79.355614	79.243439	79.143021	79.031174	79.084671	79.273552	78.475555	79.088554	79.160927	78.836411	79.034821	78.940338	79.116089	79.104172	79.213562	79.091339	79.17453	78.986008	79.043091	78.96196	78.983208	78.915382	78.65181	78.804214	78.710526	79.156891	79.016678	78.967606	78.947861	78.888184	78.86853	79.288223	79.116043	79.248901	78.644943	86.234612	78.672592	78.702393	78.79393	78.950302	79.308182	79.054306	79.208939	80.182686	79.221405	79.22084	79.009613	79.317612	78.961075	80.130722	79.301636	78.130798	0.0	0.0
78.435638	79.914398	79.955002	79.615501	79.686165	79.725487	79.125519	79.207947	79.089386	79.176147	79.244476	79.161011	79.133095	78.687546	78.27478	78.743713	78.284653	79.813988	79.66777	79.978592	80.656021	79.981857	80.272514	80.241379	80.258545	80.298363	100.0	80.832108	81.483826	80.15802	80.597748	79.391464	80.29435	79.974533	79.629791	79.085052	79.467865	78.777924	79.794975	79.596939	79.627174	79.670395	79.630875	79.751968	79.612488	79.696541	79.590607	79.634796	79.684692	79.623444	79.673798	79.650528	79.742966	79.71357	79.854782	79.703613	79.900543	79.914413	79.69899	79.816856	79.486565	79.52829	79.814026	79.832901	79.879478	79.736618	79.522324	79.679001	79.397202	79.254753	79.495491	78.292511	79.438377	79.572418	78.961258	79.271866	79.111069	79.305222	79.187347	79.278412	79.298111	79.337029	79.216393	79.134888	79.297241	79.210464	78.96685	78.566666	78.934341	78.75634	79.26825	78.813591	78.760742	78.762978	78.848862	78.644653	79.191292	79.039337	79.167175	79.455673	80.522583	78.77475	79.02887	79.470428	79.371231	79.59491	79.459366	79.648544	80.439362	79.227829	79.210808	78.956596	79.686615	79.289635	80.512703	79.816193	77.701241	0.0	0.0
78.494354	79.434158	79.36171	79.222687	79.149231	79.229935	79.03672	79.001152	78.968628	79.094269	79.09758	79.287766	79.128357	78.610107	78.069511	78.566277	78.169952	79.744583	79.245079	80.996086	81.614365	81.230118	81.499352	81.311691	81.291267	81.252747	80.832108	100.0	87.377411	80.19455	80.332245	79.248428	79.818611	79.518509	79.414536	79.028633	78.84391	78.646469	79.286713	79.110596	79.121445	79.196716	79.250954	79.08667	79.246315	79.178062	79.257706	79.216469	79.228004	79.326874	79.190559	79.257172	79.41066	79.373169	79.379395	79.274155	79.431961	79.404373	79.42804	79.374466	79.233322	79.221786	79.432373	79.270065	79.34343	79.320885	79.015289	79.199936	79.212296	79.043976	79.16069	78.40535	79.236786	79.33596	78.781631	79.021751	78.922668	79.062531	79.099274	78.926208	78.845741	79.148659	78.911484	79.169586	78.879227	78.90683	78.724197	78.594223	78.673553	78.534882	79.082275	78.773048	78.816925	78.793213	78.748718	78.704765	79.101913	79.101006	79.206482	78.828773	81.474411	78.612289	78.713928	78.929825	79.068985	79.400261	79.344017	79.495651	80.338745	79.236801	79.019608	79.106781	79.05481	78.827995	80.049896	79.385406	77.937057	0.0	0.0
78.456322	79.518097	79.49762	79.275497	79.452148	79.455513	79.177208	79.198616	78.962433	79.187912	79.193542	79.272331	79.081116	78.552917	77.909004	78.574173	78.142181	79.733185	79.749359	81.208511	82.005661	81.505173	82.069122	81.830154	81.570251	81.711693	81.483826	87.377411	100.0	80.279114	80.479279	79.238541	79.812897	80.06308	79.194946	79.022171	78.971939	78.54866	79.45459	79.27626	79.260246	79.437813	79.352142	79.5298	79.534271	79.523758	79.490921	79.414978	79.432388	79.379799	79.430672	79.464294	79.385048	79.363693	79.48851	79.250687	79.464661	79.510498	79.290596	79.364174	79.301987	79.240204	79.454903	79.398331	79.498947	79.300407	79.243759	79.227386	78.98188	79.068832	79.162628	79.018677	79.214424	79.3825	78.847237	79.17308	79.073792	79.052414	79.171303	79.018234	79.030746	79.10981	78.981819	79.052917	79.010406	79.013916	78.736115	78.503891	78.827553	78.582932	79.246063	78.901566	78.909058	78.924927	78.751503	78.919716	79.12088	79.132492	79.114967	78.929871	82.028961	78.505737	78.802032	79.199051	79.060188	79.572418	79.167824	79.481285	80.894363	79.091415	79.25042	79.415291	79.125732	78.96727	80.144135	79.506912	77.999352	0.0	0.0
78.557121	79.25209	79.312027	79.266335	79.295975	79.214729	79.028534	79.040268	78.846527	79.050591	79.071075	79.194283	78.879761	78.803833	77.890465	78.377625	78.022308	79.671692	79.453949	79.672226	80.187088	79.863319	80.140007	80.14621	80.068619	80.221283	80.15802	80.19455	80.279114	100.0	92.114929	78.790115	79.770462	79.640427	79.332397	79.057175	78.575226	78.485474	79.416702	79.293434	79.264763	79.144188	79.362411	79.280716	79.276047	79.233551	79.202377	79.384094	79.295021	79.306	79.146233	79.181122	79.443268	79.323318	79.361526	79.153824	79.271759	79.338455	79.227493	79.207169	79.340134	79.282806	79.254349	79.392441	79.221931	79.297272	79.169632	79.162201	79.188263	79.05899	79.220352	78.490097	79.142746	79.299545	78.852234	79.148178	78.993942	79.079819	79.101532	79.140427	79.252869	79.057205	78.905685	79.184418	79.074127	78.973892	78.776169	78.507339	78.815842	78.612366	79.304138	78.938622	78.837669	78.901939	79.043381	78.826584	79.118637	79.123001	79.114014	78.567719	80.032585	78.454132	78.587616	78.827873	78.90461	79.142738	78.963913	79.013596	87.009636	79.253502	79.24025	78.929153	79.381912	79.120552	79.65715	78.860184	77.995506	0.0	0.0
78.378311	79.370087	79.488815	79.424469	79.648384	79.59037	79.241348	79.170807	79.025558	78.943314	79.532936	79.245399	79.073883	78.879364	77.93795	78.50975	78.091888	79.880074	79.541298	79.895905	80.499481	80.176468	80.374756	80.435135	80.265137	80.403305	80.597748	80.332245	80.479279	92.114929	100.0	78.896561	80.057999	79.670395	79.594582	79.238228	78.536636	78.535812	79.4879	79.422989	79.334732	79.323761	79.460983	79.482353	79.482414	79.58847	79.459595	79.492661	79.312355	79.404213	79.434731	79.476089	79.583138	79.53614	79.488487	79.285065	79.426811	79.403603	79.495117	79.430183	79.385956	79.341385	79.498444	79.486099	79.421089	79.474014	79.454262	79.396706	79.184738	79.155403	79.312141	78.551758	79.220741	79.391411	78.95874	79.155937	79.159439	79.153732	79.269852	79.080704	79.332703	79.384964	79.175514	79.306801	79.219482	79.152298	78.924454	78.575813	78.884277	78.638832	79.266251	78.933487	78.997139	79.048248	79.032837	79.031403	79.363556	79.244965	79.331024	78.629326	80.138718	78.636353	78.710449	79.078735	78.976822	79.305153	79.01712	79.205002	87.483246	79.310219	79.332748	79.125671	79.433884	79.125488	79.862862	79.03228	77.999817	0.0	0.0
77.629623	79.382523	79.419662	79.139496	79.132202	79.033058	78.471458	78.700371	78.577538	78.735497	78.796623	78.722733	78.63118	78.402168	77.893349	78.363564	77.926682	79.481369	79.360847	78.854965	79.250259	78.991776	79.116669	79.008926	78.924553	79.010155	79.391464	79.248428	79.238541	78.790115	78.896561	100.0	79.56601	78.719566	78.789902	78.380768	78.66217	78.438843	79.500458	79.340073	79.278839	79.171654	79.211876	79.352219	79.144241	79.290871	79.169525	79.056686	79.216034	79.141418	79.234283	79.020248	79.237747	79.267456	79.321121	79.352051	79.425865	79.48381	79.322632	79.19281	79.115341	79.31337	79.263321	79.15126	79.24749	79.072372	79.063263	79.312973	78.844475	79.122345	79.126022	77.936111	79.057098	78.994492	78.636414	78.716858	78.843674	78.976257	78.878098	78.9133	79.057655	78.89389	78.861069	79.031784	78.852112	78.828522	78.594711	78.530838	78.790771	78.520645	78.889847	78.584137	78.589211	78.638649	79.021072	78.590988	78.973862	78.881805	78.73069	78.624588	79.015198	79.415878	79.292534	79.564392	79.801025	83.059631	82.959274	87.047417	78.725128	79.178802	78.447083	78.385117	78.744553	78.367989	78.707619	78.449615	77.726494	0.0	0.0
78.34967	80.787689	80.800858	80.474426	80.519936	80.445145	79.398933	79.472397	79.279633	79.465736	79.685577	79.472137	79.371994	78.73159	77.783432	78.497177	78.073639	80.698181	80.3703	79.396515	79.973587	79.634323	79.703407	79.728165	79.525375	79.687668	80.29435	79.818611	79.812897	79.770462	80.057999	79.56601	100.0	80.224663	80.304016	79.699524	79.447792	79.279686	80.700165	80.467453	80.536545	80.557693	80.58165	80.599564	80.443649	80.468262	80.459602	80.400681	80.447571	80.483513	80.55278	80.547409	80.584435	80.34256	80.817749	80.405029	80.585251	80.638824	80.613342	80.371628	80.385452	80.484268	80.652206	80.646729	80.736092	80.428909	80.318619	80.303436	80.214203	80.139069	80.306778	78.321037	79.974106	80.15358	79.689995	80.265846	80.016953	79.925674	80.033691	79.951065	80.070694	80.095734	79.948654	80.006096	79.880997	79.790939	79.487091	79.33876	79.585114	79.400833	80.138367	79.448608	79.421829	79.50827	79.392136	79.496201	79.814865	79.634941	79.645447	79.4552	79.655281	78.92804	79.194412	79.344727	79.603653	80.052322	80.002472	79.884201	79.912743	80.009392	79.754997	79.207657	79.935959	79.806755	79.599854	78.904831	78.184578	0.0	0.0
80.090469	79.628571	79.65062	79.558823	79.630051	79.461563	79.314514	79.536018	79.23465	79.280365	79.606949	79.58313	79.377838	78.982971	78.062225	78.665764	78.129143	80.01445	79.710052	80.020828	80.364639	79.731186	80.714798	80.356659	80.1707	80.299026	79.974533	79.518509	80.06308	79.640427	79.670395	78.719566	80.224663	100.0	80.312294	79.891281	78.685089	78.554733	79.622887	79.533264	79.483398	79.50589	79.578278	79.5326	79.496292	79.432587	79.436218	79.455795	79.595894	79.35556	79.508865	79.52948	79.598755	79.591164	79.648575	79.414299	79.4925	79.566055	79.436844	79.533005	79.451309	79.454605	79.620331	79.63829	79.577942	79.39975	79.552261	79.422302	79.367432	79.170326	79.338928	80.339218	79.369263	79.439316	78.883957	79.26252	79.02771	79.152184	79.124641	79.172379	79.229065	79.264679	79.004211	79.119057	78.97052	79.217728	78.859421	78.764694	79.098114	78.795082	79.34668	78.705734	78.863083	78.829239	79.058502	78.942017	79.038872	78.944	79.028755	78.792336	79.860405	78.665558	78.628067	79.300476	79.148369	79.166832	78.978958	78.885529	80.023293	79.464119	80.141342	79.795624	80.027664	79.782028	79.765495	79.092758	77.843246	0.0	0.0
78.212898	80.019615	80.021011	79.867294	80.045319	79.838478	78.946892	79.069267	78.844948	79.014404	79.219177	79.249573	79.1353	78.477081	77.785995	78.304108	77.958313	80.045158	79.76268	79.124939	79.552658	79.298416	79.398605	79.281242	79.125443	79.18544	79.629791	79.414536	79.194946	79.332397	79.594582	78.789902	80.304016	80.312294	100.0	81.774353	78.818909	78.647438	80.046844	79.748184	79.717087	79.88623	79.980827	80.150955	80.014236	80.103058	79.998367	79.939339	79.768669	79.917084	79.802231	79.956154	79.948013	79.912109	79.932701	79.741257	79.874893	80.030243	79.945786	79.835701	80.036118	79.914848	79.988831	80.067108	80.077927	79.89592	79.815201	79.887184	79.71434	79.790604	79.811584	78.25856	79.356506	79.495712	79.130432	79.365494	79.161453	79.114136	79.375572	79.339706	79.293137	79.354233	79.219193	79.319366	79.209435	79.333267	79.130661	78.915955	79.292183	79.086624	79.823227	79.092422	79.00106	78.983757	79.080994	78.976128	79.301559	79.236969	79.225708	78.836121	79.363197	78.457184	78.496986	78.778076	78.969818	79.27124	79.162224	78.973022	79.640083	79.268066	80.130356	79.831192	81.384644	83.192795	79.266983	78.444397	77.645615	0.0	0.0
78.431122	79.212181	79.315277	78.939072	79.126801	79.082649	78.73848	78.867798	78.566772	78.776192	78.979279	78.830643	78.756882	78.77404	77.837036	78.457932	77.854782	79.617683	79.621307	78.914581	79.249893	78.934883	79.268967	79.25148	79.186127	79.272682	79.085052	79.028633	79.022171	79.057175	79.238228	78.380768	79.699524	79.891281	81.774353	100.0	78.413933	78.185364	79.237869	78.977417	78.946777	79.132652	78.984833	79.056602	79.055275	79.070953	79.006882	79.003799	79.058182	79.040993	79.14119	78.935394	79.016678	78.895691	79.240921	79.011734	79.20343	79.323936	79.269424	79.134277	79.04245	79.071579	79.366104	79.27655	79.283272	79.172485	79.179077	79.045601	79.024643	78.904037	79.067711	78.332726	78.951401	79.085632	78.735077	78.742836	78.795197	78.830048	79.062424	78.869324	79.00499	79.133545	78.880264	78.912399	78.91127	78.921097	78.658333	78.621689	78.830887	78.667694	79.055298	78.770409	78.967834	79.048233	78.787857	78.906219	79.016541	79.10498	79.274887	78.428543	79.079407	78.351593	78.476486	78.54409	78.825409	78.864655	78.688766	78.761642	79.172134	78.845779	80.046738	79.817299	80.314056	80.806664	79.164391	78.319794	77.959816	0.0	0.0
0.0	79.923073	79.867638	79.791565	79.682571	79.689636	78.201439	78.377563	78.417709	78.203339	78.235657	78.420341	78.16066	78.144257	77.67205	78.024384	77.859406	79.982727	79.735519	78.521072	78.986908	78.669991	78.804337	78.72863	78.585625	78.680656	79.467865	78.84391	78.971939	78.575226	78.536636	78.66217	79.447792	78.685089	78.818909	78.413933	100.0	80.130005	79.854263	79.709137	79.734039	79.752731	79.673553	79.789719	79.692535	79.852325	79.548569	79.654884	79.588684	79.729172	79.652992	79.678299	79.721352	79.698425	79.859947	79.718216	79.849289	79.863922	79.59874	79.526474	79.7155	79.645859	79.740158	79.634583	79.747284	79.541954	79.55751	79.589966	79.328033	79.306915	79.554184	77.703949	79.93309	79.960052	79.360535	79.719543	79.483475	79.568298	79.636154	79.524963	79.44445	79.6241	79.374496	79.401375	79.474808	79.436127	78.957726	78.71653	78.913391	78.773613	79.2118	79.00322	78.973244	78.959618	78.980301	78.889374	79.171623	79.236488	79.298294	99.997597	78.793556	78.454605	78.629784	78.435043	78.721367	79.024406	78.803421	78.847366	78.649155	78.561737	78.474815	78.419655	78.542664	78.536316	78.375427	78.103851	0.0	0.0	0.0
0.0	80.037125	80.089813	79.992081	79.937927	79.970512	78.012512	78.216331	77.979324	78.104095	78.413132	78.30014	78.134026	78.185333	77.539345	77.903938	77.641693	80.177834	79.855316	78.321442	78.650772	78.502167	78.620438	78.601135	78.487518	78.482803	78.777924	78.646469	78.54866	78.485474	78.535812	78.438843	79.279686	78.554733	78.647438	78.185364	80.130005	100.0	79.958527	80.003098	79.937546	80.041687	79.933701	79.901138	79.792419	79.857536	79.819763	79.783295	79.847412	79.827393	79.884773	79.93187	80.05394	79.945419	80.086098	79.820992	79.93148	79.910126	79.737274	79.765419	79.620476	79.752457	79.825409	79.790825	79.956528	79.776062	79.715431	79.64415	79.565552	79.434113	79.570068	77.499802	80.293716	80.482895	79.977867	80.096268	79.938721	79.94519	80.123199	79.891716	80.000687	80.21759	79.86554	79.959435	79.881363	79.736542	79.196655	79.130585	79.325439	79.109489	79.245865	79.109192	79.093826	79.08432	79.2929	79.328552	79.426292	79.374435	79.349228	80.117142	78.556305	78.264572	78.235924	78.467056	78.618439	78.724663	78.701523	78.695068	78.397842	78.490524	78.328522	78.38195	78.475479	78.57663	78.447632	78.019859	0.0	0.0	0.0
77.962784	89.067421	89.227005	91.459747	91.218323	91.235985	79.014603	79.074799	78.807312	79.161987	79.13884	79.252274	79.18232	78.575668	77.743477	78.266922	77.98233	82.881134	81.945129	79.07103	79.611671	79.183502	79.340454	79.363632	79.372696	79.528572	79.794975	79.286713	79.45459	79.416702	79.4879	79.500458	80.700165	79.622887	80.046844	79.237869	79.854263	79.958527	100.0	91.450668	91.50132	91.48085	91.557098	91.116272	90.921677	90.867249	90.720108	90.770996	90.999893	91.123123	91.126221	90.753723	91.273949	91.156311	89.24279	89.420975	89.234024	89.27906	89.197266	89.122055	88.069267	87.579437	87.923492	87.940262	88.315308	87.688461	87.353073	87.723427	87.180496	87.086655	87.766762	78.102798	80.951477	81.174057	80.446808	80.939087	80.710915	80.677521	80.742111	80.718346	80.692886	80.848625	80.623749	80.698746	80.549362	80.582962	81.878952	81.500244	81.991699	81.870216	83.279633	80.781403	80.948845	80.81221	81.1539	81.083801	81.02581	80.94545	81.022537	79.851357	79.320511	78.937119	78.746544	79.1175	79.366684	79.705399	79.826706	79.684769	79.601837	79.378387	79.32328	78.887634	79.900513	79.695618	79.185799	78.746063	0.0	0.0	0.0
77.864426	88.728127	88.788559	98.165894	92.809174	93.299957	78.766113	79.017807	78.737381	78.912743	78.986565	78.959641	78.890633	78.455048	77.727623	78.193741	77.747437	82.604553	81.773041	78.931885	79.432518	78.990433	79.179749	79.193558	79.249435	79.351852	79.596939	79.110596	79.27626	79.293434	79.422989	79.340073	80.467453	79.533264	79.748184	78.977417	79.709137	80.003098	91.450668	100.0	98.499733	94.407227	94.884094	92.891914	92.278992	92.395386	92.129135	92.171638	92.849434	93.54335	93.489449	92.373268	93.267204	93.215118	88.803162	89.438339	88.756523	88.860428	88.957977	88.719955	87.701599	87.303085	87.423576	87.522293	87.993225	87.426971	87.042175	87.210579	86.781784	86.914726	87.431984	78.049179	80.846878	80.968079	80.248413	80.703949	80.616516	80.519539	80.767479	80.454124	80.353561	80.644257	80.450317	80.532745	80.288589	80.381134	81.907303	81.363945	81.950371	81.80719	82.986115	80.710678	80.769646	80.633743	81.451935	80.985237	81.004181	80.987694	80.842674	79.664459	79.324303	78.62323	78.627151	79.154724	79.370193	79.403824	79.797119	79.85701	79.446106	79.261353	79.217575	78.940659	79.636398	79.433746	78.951904	78.500107	0.0	0.0	0.0
77.821121	88.748856	88.883102	97.966835	92.874405	93.176155	78.679367	78.992088	78.675972	78.923271	78.944756	79.17511	78.950676	78.349533	77.760513	78.112152	77.75296	82.508919	81.585396	78.924316	79.530823	79.043983	79.177032	79.275696	79.2668	79.440826	79.627174	79.121445	79.260246	79.264763	79.334732	79.278839	80.536545	79.483398	79.717087	78.946777	79.734039	79.937546	91.50132	98.499733	100.0	94.525131	94.792297	92.711876	92.387672	92.452698	92.226257	92.286545	92.778969	93.506149	93.448074	92.41893	93.307625	93.365936	88.804901	89.980301	88.824486	88.87616	88.984741	88.790436	87.795685	87.510056	87.467789	87.6035	88.004395	87.388596	86.99559	87.334587	86.885315	87.04039	87.763306	78.006432	81.01358	81.062057	80.248299	80.722961	80.628738	80.552292	80.716637	80.489059	80.526886	80.797356	80.336884	80.470291	80.360672	80.478149	82.111725	81.327705	81.816086	81.761856	82.972534	80.790573	80.807892	80.580147	81.268173	81.047752	80.920601	80.962311	80.832626	79.70874	79.25679	78.737701	78.713417	79.046097	79.2966	79.438217	79.78038	79.863312	79.410126	79.248886	79.191391	78.74044	79.60482	79.47998	79.026108	78.463867	0.0	0.0	0.0
77.825607	88.900391	89.027061	94.387054	93.357895	93.987221	78.809006	78.986755	78.881531	79.020752	79.061516	79.005325	79.106834	78.323219	77.651207	78.064758	77.701187	82.739868	81.892159	79.002556	79.453857	79.13623	79.176605	79.37262	79.185715	79.345268	79.670395	79.196716	79.437813	79.144188	79.323761	79.171654	80.557693	79.50589	79.88623	79.132652	79.752731	80.041687	91.48085	94.407227	94.525131	100.0	95.489532	93.33416	92.835968	93.002213	92.621712	92.68454	93.478714	94.146759	93.585129	92.78096	93.941574	94.044342	89.031433	89.814285	89.063248	89.081268	89.173294	88.943245	87.82991	87.641373	87.647903	87.712769	88.195236	87.402885	87.08847	87.467316	86.902565	87.135841	87.784782	77.998215	80.950325	81.070404	80.351204	80.74292	80.653214	80.410744	80.662498	80.431656	80.518921	80.700089	80.405579	80.425751	80.254761	80.467697	81.919083	81.269661	81.790894	81.810226	83.095345	80.72049	80.903709	80.712639	81.21814	80.992523	81.115143	80.881775	80.925827	79.733246	79.421219	78.695808	78.635056	79.097244	79.20002	79.50824	79.640488	79.733383	79.556427	79.28833	79.33873	78.949631	79.783386	79.50676	79.110291	78.539398	0.0	0.0	0.0
77.792191	88.841614	88.9478	94.883896	93.167343	94.00177	78.843666	78.980408	78.835083	78.908783	78.993286	79.016037	78.924416	78.332993	77.688553	78.001175	77.712479	82.638229	81.841537	78.936813	79.435081	79.120399	79.210068	79.311554	79.272301	79.289032	79.630875	79.250954	79.352142	79.362411	79.460983	79.211876	80.58165	79.578278	79.980827	78.984833	79.673553	79.933701	91.557098	94.884094	94.792297	95.489532	100.0	93.317581	92.70874	92.801163	92.484123	92.591156	93.312927	93.956879	93.450821	92.742157	93.963135	93.970032	88.944183	89.600098	89.003967	89.039337	89.058868	88.830864	87.817139	87.442665	87.57193	87.647758	88.125885	87.458862	87.088013	87.398071	86.895699	86.975121	87.600456	78.003532	80.903503	80.939926	80.286789	80.706566	80.568848	80.510529	80.612411	80.497787	80.453934	80.679321	80.52037	80.503059	80.350632	80.429626	81.840759	81.31131	81.872589	81.882095	83.027496	80.822144	80.897064	80.712708	81.21917	80.995834	81.016457	80.873306	80.94725	79.66481	79.244751	78.674637	78.713089	79.024521	79.254288	79.480255	79.716171	79.705093	79.483292	79.260178	79.205238	79.029617	79.628723	79.373871	78.967209	78.522911	0.0	0.0	0.0
77.852982	88.94693	89.030609	92.804306	94.62233	93.805786	78.882797	78.9692	78.770615	78.99984	79.159096	79.109344	79.157425	78.511093	77.708176	78.037117	77.761696	82.852692	81.995285	78.950264	79.471855	79.352661	79.297104	79.428696	79.271683	79.370361	79.751968	79.08667	79.5298	79.280716	79.482353	79.352219	80.599564	79.5326	80.150955	79.056602	79.789719	79.901138	91.116272	92.891914	92.711876	93.33416	93.317581	100.0	94.336967	94.439209	94.128647	94.317123	94.115425	93.690399	94.127792	92.716522	93.681061	93.645142	89.070709	89.305008	88.998627	89.017883	89.112427	88.881958	87.742905	87.47345	87.66964	87.772896	88.162186	87.514717	87.243965	87.410049	86.986755	86.994308	87.508202	78.060486	80.993683	81.165466	80.394211	80.812027	80.686157	80.625214	80.715668	80.614876	80.557076	80.853905	80.471146	80.690277	80.391403	80.566788	82.167068	81.443283	81.868111	81.948586	83.031174	80.808067	80.905708	80.722412	81.203453	81.056488	81.190804	81.172981	81.179977	79.739487	79.323456	78.892883	78.725044	79.22477	79.352371	79.55117	79.687485	79.62262	79.464096	79.421326	79.182938	78.913445	79.791908	79.604103	79.084709	78.538994	0.0	0.0	0.0
77.846565	88.8573	88.913177	92.343399	94.080093	93.028976	78.841415	78.953537	78.951462	79.05452	79.158081	79.206642	79.185699	78.475891	77.562958	78.312469	77.75592	82.695892	81.814545	78.994598	79.568497	79.227249	79.240959	79.317619	79.371262	79.323944	79.612488	79.246315	79.534271	79.276047	79.482414	79.144241	80.443649	79.496292	80.014236	79.055275	79.692535	79.792419	90.921677	92.278992	92.387672	92.835968	92.70874	94.336967	100.0	94.748947	95.402557	94.967316	93.498215	93.057678	93.638062	92.807388	93.033356	93.032043	88.897675	89.27449	88.902985	88.937637	89.053978	88.780685	87.63459	87.416306	87.62323	87.733589	88.108459	87.543488	87.189461	87.403442	87.049454	86.988434	87.629776	78.054352	80.873154	81.012161	80.50338	80.768486	80.687355	80.505569	80.688995	80.580475	80.582565	80.848663	80.490395	80.627411	80.368347	80.481979	82.293983	81.496918	81.970581	81.876717	83.107918	80.737778	80.883438	80.69574	81.188705	80.971024	80.902618	80.884735	81.000954	79.729462	79.263901	78.797066	78.99041	79.115135	79.436996	79.581833	79.909927	79.675964	79.543228	79.35762	79.090286	78.873497	79.676193	79.556519	79.091995	78.645889	0.0	0.0	0.0
