83.000206	83.082146	83.018463	83.131439	82.906403	88.055206	83.199844	82.874924	83.013947	83.047699	81.854004	82.870255	83.386757	83.026024	82.869965	82.694778	87.635269	82.911835	83.023125	82.943077	80.784744	83.215469	88.062485	83.158783	82.831818	83.337883	87.862793	82.758194	83.058403	83.038612	82.931427	82.92421	82.856728	81.332809	100.0	82.211357	83.03466	83.144714	83.017975	87.92379	82.945435	82.854828	83.219528	82.845604	87.062134	83.280098	81.890915	82.733902	82.131172	82.103752	83.232178	87.719147	82.161354	82.921051	83.114914	83.176956	87.769363	87.873077	81.990265	83.29007	83.279449	81.848351	83.389465	82.797478	83.272682	83.115509	80.147339	88.3293	82.823746	83.368088	83.04892	83.130821	87.832779	79.739822	83.242935	83.001785	81.966232	83.07312	87.946175
82.205368	81.529564	81.343575	81.570557	81.406418	82.172348	81.630234	81.433304	81.328812	81.54245	80.722954	81.485657	81.850815	81.472488	81.496254	81.357697	82.076843	81.455299	81.443314	81.387848	81.152206	81.526917	82.278793	81.59861	84.819084	81.540718	82.16449	82.376862	81.484612	81.564697	81.323868	83.047577	81.523254	82.782852	82.211357	100.0	81.570053	81.623413	81.437294	82.163513	81.472473	81.353676	81.772324	82.255707	82.199326	82.396217	80.923386	81.19471	80.954758	81.083359	81.587135	82.152618	81.080971	82.416878	83.649719	81.586945	82.129585	82.168922	80.90889	81.595963	81.634872	84.292892	83.393951	81.046021	81.734795	81.608505	79.808144	82.221527	81.293564	81.67675	81.545288	81.518883	82.129639	79.636612	81.639954	81.295105	81.149033	81.428421	82.018578
81.772034	88.108429	87.16394	88.907425	88.016647	82.894447	89.992798	88.58638	87.160042	88.955223	81.787155	87.687744	88.763184	87.84404	87.613525	88.710342	82.735397	87.92382	87.129654	86.926468	80.415695	88.239746	83.044434	88.115898	81.844116	89.121979	82.832588	81.632431	88.284561	89.028427	90.040344	81.765762	85.285065	80.465088	83.03466	81.570053	100.0	87.656647	88.956108	82.867508	87.162979	86.807724	88.43631	81.596817	82.484268	81.944473	81.928429	86.700554	82.133369	82.066063	89.157852	82.815903	82.160141	81.720688	81.591827	88.891937	82.756927	82.940033	82.063896	89.080734	88.420792	80.992966	82.042793	86.921326	89.450729	88.9776	80.008255	82.979805	88.479324	88.70121	88.896446	88.506104	82.974289	79.614548	89.09523	88.006721	81.578171	87.229507	82.673523
81.69413	88.404442	88.729156	87.775223	87.782547	83.038055	87.733315	87.435852	88.155235	87.727097	81.580307	87.706955	88.782013	87.721069	87.578094	87.390366	82.844604	87.705826	88.443222	87.795082	80.474075	88.417725	82.995789	88.061859	81.814484	87.822334	82.954224	81.722305	88.138206	87.607582	87.507919	81.811592	85.513611	80.58493	83.144714	81.623413	87.656647	100.0	87.765495	82.950104	88.781952	88.09819	88.34037	81.7659	82.59964	82.050865	81.788925	88.010727	81.868546	81.928467	88.0438	82.823517	81.979935	81.692665	81.764465	87.795448	82.849579	83.0327	81.802567	88.137024	88.196724	81.265472	82.026505	87.583801	87.534065	87.732407	79.845474	83.187645	87.464325	88.274719	87.6744	88.105255	82.99585	79.563416	87.843437	88.332123	81.664993	88.786781	82.836792
81.818871	88.441483	87.618576	88.638817	88.415115	82.889465	88.822998	89.517136	87.354172	88.890457	81.523376	88.029495	88.968033	88.139427	87.849075	88.784142	82.81221	88.188751	87.2827	87.19297	80.398743	88.486801	82.978745	88.255951	81.884544	88.829742	82.86776	81.514076	88.670502	88.815598	89.225594	81.811134	85.501648	80.483017	83.017975	81.437294	88.956108	87.765495	100.0	82.965294	87.486816	87.138916	88.769547	81.699753	82.390121	81.927681	81.841461	86.987076	81.88765	81.907471	88.96669	82.822845	81.969414	81.665512	81.588837	88.793068	82.841568	82.974197	81.755096	88.617188	88.531387	81.009232	81.981918	87.008514	88.894791	88.743988	79.836662	83.175385	91.215157	88.665291	90.149017	88.580475	82.989838	79.548782	88.87265	88.237183	81.5597	87.445267	82.857254
82.794792	82.946609	82.804642	83.004974	82.778275	91.262115	83.180298	82.622337	82.819946	82.862907	81.687553	82.66095	83.070892	82.744835	82.526596	82.692451	90.054581	82.649681	82.817627	82.609451	80.846481	83.004639	92.064987	82.912964	82.640152	83.070114	91.322678	82.64801	82.821045	82.952728	82.748833	82.913239	82.679871	81.21608	87.92379	82.163513	82.867508	82.950104	82.965294	100.0	82.772453	82.74575	83.130661	82.609512	87.010757	83.013382	81.981949	82.569229	81.929291	81.977837	82.828186	92.113808	82.032722	82.820343	82.904099	82.990509	92.631538	91.215988	81.968964	83.084236	83.065414	81.630508	83.471825	82.448906	83.210434	82.928429	80.22477	88.454453	82.474258	83.116333	82.943237	82.859924	90.764557	79.783783	83.075653	82.764236	81.701843	82.818886	90.353287
81.454788	88.198387	92.490479	87.68808	87.697708	82.711945	87.369446	87.070251	88.897324	87.563446	81.34581	87.34967	88.232521	87.469742	87.421158	87.438797	82.52623	87.613953	89.352722	88.528534	80.235245	88.231514	82.881378	87.875412	81.702454	87.668457	82.679367	81.413757	88.169846	87.29071	87.149719	81.582253	85.14119	80.310715	82.945435	81.472473	87.162979	88.781952	87.486816	82.772453	100.0	88.914337	88.203049	81.386658	82.272522	81.695145	81.507988	88.854218	81.664932	81.669678	87.833443	82.612747	81.708794	81.497375	81.539185	87.48494	82.626862	82.761536	81.634155	87.993469	88.152603	80.871841	81.772141	88.477173	87.414871	87.65802	79.683456	82.825119	87.064316	88.015404	87.514984	87.594368	82.659348	79.324371	87.756012	88.281578	81.262497	90.967079	82.519424
81.469604	87.638519	89.014992	87.304413	87.016724	82.735382	87.220215	86.792007	91.125046	87.362099	81.415031	86.762924	87.737289	86.872009	86.743027	86.856186	82.694473	87.030663	89.669952	90.221878	80.329376	87.638123	82.920212	87.404465	81.582794	87.379883	82.704178	81.464081	87.302521	89.257233	86.869446	81.671661	84.929672	80.492294	82.854828	81.353676	86.807724	88.09819	87.138916	82.74575	88.914337	100.0	87.523392	81.374039	82.330032	81.783035	81.543358	93.130142	81.714638	81.693726	87.356049	82.65477	81.763687	81.433006	81.53595	87.230927	82.590027	82.805267	81.778236	87.770355	87.636093	80.929199	81.821198	88.31781	87.222733	87.342957	79.708847	82.803391	86.567505	87.84343	87.147758	87.42894	82.657883	79.53019	87.462746	87.633438	81.46228	89.057037	82.623489
81.832275	89.466743	88.216187	88.822548	89.895935	83.085266	88.43869	88.236557	87.519699	88.629105	81.699463	89.858398	89.801041	89.940895	89.663017	88.533325	82.907394	89.899284	87.776596	87.383316	80.544861	89.429337	83.195007	89.084244	82.110901	88.804222	82.940262	81.800835	89.949966	88.492584	88.342133	81.908569	85.661514	80.66629	83.219528	81.772324	88.43631	88.34037	88.769547	83.130661	88.203049	87.523392	100.0	81.696236	82.762466	82.029282	81.927742	87.503784	82.018112	82.010635	89.097153	82.976547	82.132385	81.957054	81.958603	88.73526	82.919937	83.106232	82.064651	88.934174	89.336426	81.143478	82.239532	87.175186	88.547127	88.964172	79.800598	83.240402	88.351334	88.878555	88.59761	88.702034	82.982513	79.623665	88.791718	89.138321	81.705711	88.117554	82.842934
88.16806	81.680908	81.465881	81.725487	81.499741	82.649521	81.833656	81.580688	81.434265	81.697411	80.680862	81.373428	81.739151	81.494293	81.418762	81.63549	82.59346	81.441292	81.497131	81.321533	80.521851	81.6586	82.759277	81.617386	83.292244	81.621002	82.619965	91.792755	81.649879	81.543289	81.664825	83.220398	81.650635	81.438049	82.845604	82.255707	81.596817	81.7659	81.699753	82.609512	81.386658	81.374039	81.696236	100.0	82.701614	88.155441	80.78653	81.12088	80.837059	80.87999	81.753052	82.544739	80.857269	87.686325	83.59774	81.859253	82.69165	82.825401	80.75235	81.70726	81.704109	82.077576	84.578293	81.133438	81.864471	81.711823	79.698357	82.836716	81.486649	81.843643	81.854965	81.76178	82.747124	79.632271	81.848343	81.483383	80.92804	81.514526	82.635254
83.031288	82.61528	82.472229	82.513138	82.377678	87.114288	82.54097	82.363037	82.41935	82.468765	81.240631	82.375237	82.87114	82.398903	82.258072	82.080338	86.584137	82.372185	82.528732	82.206955	80.778412	82.769402	87.106873	82.568504	82.728424	82.537888	87.043182	82.636894	82.571381	82.389725	82.290955	82.80777	82.372696	81.23674	87.062134	82.199326	82.484268	82.59964	82.390121	87.010757	82.272522	82.330032	82.762466	82.701614	100.0	83.119186	81.509735	82.246803	81.568817	81.51712	82.57666	86.788956	81.584488	82.958542	83.244652	82.554817	87.043831	86.922096	81.41127	82.751709	82.702774	81.740982	83.314278	82.020981	82.620758	82.549278	80.037476	87.065018	82.194778	82.78717	82.485733	82.61969	86.980667	79.707809	82.67041	82.478813	81.505249	82.50724	87.094124
91.840034	82.049133	81.740875	82.018852	81.934479	83.216202	82.132767	82.008369	81.80481	82.048462	80.879196	81.780647	82.226402	81.894669	81.753586	81.90477	82.995422	81.777039	81.84185	81.706741	80.668274	82.051636	83.151489	81.968369	83.364304	81.998459	83.138611	88.268219	81.993546	81.986717	81.828255	83.485718	82.053741	81.551743	83.280098	82.396217	81.944473	82.050865	81.927681	83.013382	81.695145	81.783035	82.029282	88.155441	83.119186	100.0	80.950943	81.569321	81.216309	81.243774	82.140724	83.005814	81.129868	87.980789	83.925629	82.094261	83.083466	83.14093	81.141418	81.99176	82.087677	82.197639	84.79541	81.489525	82.174255	82.06942	79.733917	83.295876	81.856979	82.194588	82.084297	82.059937	83.165344	79.889038	82.217949	81.940216	81.153099	81.925217	83.136543
80.932175	81.946388	81.492355	81.952881	81.482422	81.874443	82.119286	81.718964	81.594994	81.893211	86.862289	81.5522	82.03186	81.634659	81.525589	81.630829	81.775681	81.602127	81.630157	81.504471	80.00322	81.944595	81.949539	81.783966	81.39537	81.987411	81.853607	80.769775	81.695152	81.919708	81.796692	80.775993	81.590462	80.150375	81.890915	80.923386	81.928429	81.788925	81.841461	81.981949	81.507988	81.543358	81.927742	80.78653	81.509735	80.950943	100.0	81.429543	86.869415	88.816978	81.880615	81.888199	87.138351	80.930328	80.878296	81.884277	81.795609	81.951935	87.476471	81.946411	81.783905	80.416367	81.172165	81.287537	82.045059	81.926361	79.814537	81.945496	81.531952	82.056572	81.823578	81.949326	81.80703	79.447922	81.988464	81.627243	80.988297	81.660202	81.72628
81.234848	87.492126	88.97345	87.190826	86.922089	82.550552	87.095673	86.826385	91.038376	87.179962	81.333496	86.755226	87.69313	86.727394	86.708229	86.863937	82.477287	86.88781	89.536743	90.017433	80.257225	87.517151	82.698151	87.319923	81.479935	87.333778	82.528572	81.296051	87.219048	89.043564	86.819901	81.427292	84.880402	80.20845	82.733902	81.19471	86.700554	88.010727	86.987076	82.569229	88.854218	93.130142	87.503784	81.12088	82.246803	81.569321	81.429543	100.0	81.633911	81.657143	87.26931	82.458351	81.685722	81.315521	81.386208	87.130333	82.479416	82.535355	81.576141	87.662506	87.523636	80.759636	81.641556	88.258087	87.165009	87.205162	79.702362	82.694527	86.525894	87.717545	87.086884	87.32431	82.432381	79.33448	87.405518	87.606903	81.280197	89.074028	82.358696
80.918793	81.944458	81.763176	82.034149	81.699142	82.052475	82.21434	81.888596	81.826752	82.086426	87.311752	81.592247	82.283203	81.662582	81.614883	81.759483	81.999832	81.630035	81.818573	81.708435	79.886887	82.021347	82.144714	82.03537	81.337135	82.150757	81.923576	80.802582	81.803909	82.034424	81.943283	80.871506	81.672371	79.989838	82.131172	80.954758	82.133369	81.868546	81.88765	81.929291	81.664932	81.714638	82.018112	80.837059	81.568817	81.216309	86.869415	81.633911	100.0	87.713379	82.062401	81.965576	89.396255	80.936028	80.875961	82.121826	81.918686	82.060669	88.584656	82.066971	81.994629	80.377258	81.309433	81.493011	82.209282	82.011246	79.955719	82.145203	81.73085	82.151672	81.950546	82.093567	82.039368	79.552277	82.219162	81.755661	81.070732	81.880722	81.800636
80.868134	81.939514	81.663269	82.110008	81.700439	82.018539	82.188644	81.987907	81.765244	82.07959	87.466583	81.620964	82.179016	81.736923	81.632889	81.784729	81.956215	81.747223	81.709137	81.682236	79.995872	82.000504	82.051407	81.934494	81.46756	82.147232	81.859627	80.790405	81.835144	82.045143	81.93515	80.996155	81.550903	80.103333	82.103752	81.083359	82.066063	81.928467	81.907471	81.977837	81.669678	81.693726	82.010635	80.87999	81.51712	81.243774	88.816978	81.657143	87.713379	100.0	82.177826	81.932846	88.086632	80.929932	80.961639	82.083153	81.872765	82.170242	88.607529	82.027817	82.041946	80.531593	81.376518	81.408386	82.25351	82.084259	79.934509	82.101372	81.669502	82.180336	82.019196	82.111099	82.009148	79.471924	82.227547	81.770767	81.052696	81.730286	81.823479
81.897179	90.255959	87.869644	91.781685	88.781967	82.990181	89.093269	90.156761	87.567841	90.649612	81.73053	88.410271	90.653671	88.515747	88.201355	90.263672	82.916351	88.595551	88.141014	87.511551	80.518097	90.552147	83.168228	88.663849	82.061333	90.660034	82.871887	81.769333	89.006424	90.198547	88.738876	81.809433	85.564064	80.587997	83.232178	81.587135	89.157852	88.0438	88.96669	82.828186	87.833443	87.356049	89.097153	81.753052	82.57666	82.140724	81.880615	87.26931	82.062401	82.177826	100.0	82.837082	82.214973	81.883904	81.777771	90.556412	82.876785	83.118759	82.060242	88.799759	88.883911	81.125412	82.165634	87.011261	90.193024	91.982498	79.921677	83.11792	88.609985	89.172867	89.241264	88.830978	82.976044	79.643021	90.824089	88.627235	81.715515	87.805969	82.848259
82.802155	82.929123	82.668991	82.924706	82.690552	90.8255	82.93911	82.694252	82.621277	82.944794	81.663116	82.560944	83.099121	82.685204	82.547714	82.522217	89.880096	82.6091	82.699112	82.529648	80.693069	82.925797	91.551651	82.829803	82.718445	83.023041	90.340324	82.578979	82.71183	82.681221	82.724854	82.741638	82.712685	81.156792	87.719147	82.152618	82.815903	82.823517	82.822845	92.113808	82.612747	82.65477	82.976547	82.544739	86.788956	83.005814	81.888199	82.458351	81.965576	81.932846	82.837082	100.0	81.957108	82.700165	82.97406	82.905823	92.400589	90.978256	81.954147	83.044456	83.038979	81.655792	83.381012	82.426445	83.06382	82.91774	80.085312	87.730919	82.602066	83.130524	82.897827	82.907227	90.63916	79.894592	83.10112	82.683716	81.860931	82.750366	89.874924
80.845299	82.02739	81.752464	82.263985	81.815125	82.244492	82.212967	81.995499	81.845139	82.214294	87.432648	81.742966	82.292221	81.758545	81.705429	81.811951	82.043846	81.766533	81.877655	81.786957	79.977829	82.095535	82.18615	82.093018	81.399689	82.23468	82.063354	80.7733	81.950317	82.096848	82.128235	80.976959	81.63176	79.92926	82.161354	81.080971	82.160141	81.979935	81.969414	82.032722	81.708794	81.763687	82.132385	80.857269	81.584488	81.129868	87.138351	81.685722	89.396255	88.086632	82.214973	81.957108	100.0	80.881683	80.906174	82.240906	81.973282	82.155487	89.112411	82.12796	82.117004	80.348915	81.315056	81.545776	82.387711	82.204361	80.009613	82.197342	81.746025	82.358154	82.060844	82.16922	81.976997	79.54274	82.20787	81.888916	81.133331	81.791862	81.791763
88.358978	81.807961	81.566391	81.858139	81.598984	82.840317	81.856567	81.758102	81.560257	81.801437	80.81694	82.16748	81.990196	81.749924	82.080521	81.610275	82.697052	81.466888	81.574615	81.439316	80.710678	81.79763	83.003548	81.713638	83.543152	81.821243	82.785278	87.837738	81.696266	81.648285	81.649445	83.533249	81.767029	81.691658	82.921051	82.416878	81.720688	81.692665	81.665512	82.820343	81.497375	81.433006	81.957054	87.686325	82.958542	87.980789	80.930328	81.315521	80.936028	80.929932	81.883904	82.700165	80.881683	100.0	84.109772	81.964485	82.81926	82.86409	80.907631	81.699081	82.033577	82.188507	85.154984	81.231972	81.880974	81.838989	79.590607	82.980957	82.231339	81.939209	81.782623	81.788086	82.725258	79.913216	81.92144	81.671967	80.973495	81.579224	82.851723
83.75528	81.786423	81.65799	81.844772	81.65538	83.041885	81.815155	81.559158	81.548218	81.795349	80.79129	81.611542	81.984314	81.696686	81.569565	81.582817	82.927826	81.669495	81.600601	81.488968	81.001884	81.744644	83.176208	81.775925	84.254715	81.740318	83.006241	83.784775	81.952599	81.643585	81.489395	84.285858	81.724503	82.64389	83.114914	83.649719	81.591827	81.764465	81.588837	82.904099	81.539185	81.53595	81.958603	83.59774	83.244652	83.925629	80.878296	81.386208	80.875961	80.961639	81.777771	82.97406	80.906174	84.109772	100.0	81.862762	82.956345	83.118919	80.893982	81.709351	81.870956	83.40477	85.280212	81.294502	81.779556	81.848206	79.616943	83.165375	81.365952	81.831192	81.717636	81.816269	82.875412	79.794014	81.797424	81.785233	81.164764	81.63063	82.924118
81.793541	88.607101	87.602928	90.211731	88.401192	82.931358	89.108841	88.709091	87.438705	91.851593	81.745453	88.020493	89.071625	88.145065	88.024994	90.085709	82.902534	88.13002	87.49437	87.249283	80.588104	88.723373	83.061035	88.339035	81.929779	90.786285	82.914993	81.802917	88.578781	90.507675	88.620773	81.843109	85.42189	80.517838	83.176956	81.586945	88.891937	87.795448	88.793068	82.990509	87.48494	87.230927	88.73526	81.859253	82.554817	82.094261	81.884277	87.130333	82.121826	82.083153	90.556412	82.905823	82.240906	81.964485	81.862762	100.0	82.895157	82.995697	82.119774	88.72998	88.535156	81.120087	82.196144	87.034538	91.312912	90.233643	80.077522	83.129333	88.282928	89.167953	88.910164	88.682419	82.913483	79.691711	90.836052	88.359604	81.645233	87.50351	82.883888
82.801163	82.933411	82.739891	82.868713	82.597137	91.323586	82.878967	82.730576	82.660797	82.821182	81.633545	82.667587	83.184074	82.636635	82.556854	82.503662	90.057098	82.71376	82.766167	82.552231	80.858505	83.073715	91.785309	82.871941	82.708191	82.90921	91.133087	82.796051	82.693832	82.799484	82.627426	82.824036	82.673958	81.359329	87.769363	82.129585	82.756927	82.849579	82.841568	92.631538	82.626862	82.590027	82.919937	82.69165	87.043831	83.083466	81.795609	82.479416	81.918686	81.872765	82.876785	92.400589	81.973282	82.81926	82.956345	82.895157	100.0	91.251587	81.944916	83.023438	82.961548	81.700012	83.540466	82.3302	83.00219	82.790955	80.244179	88.216125	82.593758	83.134033	82.935699	82.835648	91.048248	79.846825	83.070076	82.642242	81.786758	82.664963	90.848549
82.990372	83.037201	82.820015	83.124603	82.768463	91.314827	83.075165	82.863396	82.878487	83.019714	81.791092	82.762222	83.374298	82.748833	82.690994	82.638199	90.823578	82.715553	82.946777	82.815979	80.916	83.109146	91.111771	82.958755	82.907349	82.9916	90.554535	82.710632	82.859276	82.904022	82.878487	82.911194	82.717178	81.200729	87.873077	82.168922	82.940033	83.0327	82.974197	91.215988	82.761536	82.805267	83.106232	82.825401	86.922096	83.14093	81.951935	82.535355	82.060669	82.170242	83.118759	90.978256	82.155487	82.86409	83.118919	82.995697	91.251587	100.0	82.016678	83.21328	83.201286	81.807602	83.545273	82.497314	83.205887	82.95723	80.26458	88.253326	82.688492	83.28688	82.996941	83.094818	90.637054	79.936554	83.185364	82.80188	81.815239	82.878265	90.225067
80.887215	81.957314	81.61161	82.00959	81.614029	81.985687	82.149246	81.859406	81.690712	82.126526	87.396034	81.678513	82.186035	81.656418	81.566681	81.696243	81.871582	81.662788	81.697708	81.648109	79.90699	82.000351	82.048714	81.914627	81.376472	82.051407	81.956696	80.82135	81.71315	82.039154	81.790131	80.863113	81.603149	79.942337	81.990265	80.90889	82.063896	81.802567	81.755096	81.968964	81.634155	81.778236	82.064651	80.75235	81.41127	81.141418	87.476471	81.576141	88.584656	88.607529	82.060242	81.954147	89.112411	80.907631	80.893982	82.119774	81.944916	82.016678	100.0	82.075851	81.960358	80.249115	81.281143	81.427032	82.230576	81.950775	80.058395	82.106644	81.600571	82.183258	82.011932	82.062019	81.988602	79.380173	82.108253	81.715729	81.034058	81.822311	81.713142
81.880844	89.006844	88.008392	88.641251	88.354546	83.166733	88.588074	88.256454	87.856567	88.684563	81.663116	88.082642	89.201088	88.040863	87.879745	88.269623	83.036919	88.121231	87.982857	87.583618	80.474136	89.124435	83.219864	88.587547	81.977997	88.906601	83.050583	81.74054	88.697792	88.397354	88.521637	81.844421	85.524277	80.506714	83.29007	81.595963	89.080734	88.137024	88.617188	83.084236	87.993469	87.770355	88.934174	81.70726	82.751709	81.99176	81.946411	87.662506	82.066971	82.027817	88.799759	83.044456	82.12796	81.699081	81.709351	88.72998	83.023438	83.21328	82.075851	100.0	89.023849	81.063065	82.160141	87.575226	88.554626	88.667084	79.910492	83.359108	88.078239	89.649002	88.806671	89.091553	83.05899	79.63559	88.98172	88.923737	81.64769	88.100006	82.966591
81.88356	89.537392	88.216278	88.922592	88.74173	83.105141	88.310974	88.022644	87.758904	88.722893	81.561905	88.678009	89.599129	88.614113	88.473389	88.233818	83.538193	88.641609	88.03363	87.492554	80.525696	89.615417	83.155441	94.103279	82.119476	88.739929	83.013016	81.78717	89.040512	88.379776	88.157898	81.888931	85.697556	80.624207	83.279449	81.634872	88.420792	88.196724	88.531387	83.065414	88.152603	87.636093	89.336426	81.704109	82.702774	82.087677	81.783905	87.523636	81.994629	82.041946	88.883911	83.038979	82.117004	82.033577	81.870956	88.535156	82.961548	83.201286	81.960358	89.023849	100.0	81.168274	82.283539	87.269638	88.431244	89.029099	79.891434	83.322029	87.924866	89.075981	88.430573	88.745819	83.074661	79.638489	88.815308	89.301193	81.672958	88.290237	82.920074
82.057907	81.083656	80.91658	81.189323	80.930786	81.750984	81.180756	81.034332	80.904205	81.042641	80.294846	80.900009	81.223938	80.846527	80.944023	80.981522	81.583702	80.908218	80.852783	80.854652	80.868103	81.163116	81.837021	81.088501	84.205353	81.105766	81.819077	82.066971	81.090103	80.98188	80.999893	83.11129	81.062302	82.682495	81.848351	84.292892	80.992966	81.265472	81.009232	81.630508	80.871841	80.929199	81.143478	82.077576	81.740982	82.197639	80.416367	80.759636	80.377258	80.531593	81.125412	81.655792	80.348915	82.188507	83.40477	81.120087	81.700012	81.807602	80.249115	81.063065	81.168274	100.0	82.8209	80.681915	81.19397	81.039398	79.396057	81.851807	80.89624	81.207916	80.965607	81.012054	81.740852	79.480522	81.148872	80.966927	80.767059	80.939934	81.730942
84.685165	82.121368	81.844437	82.118027	82.009071	83.379326	82.193237	81.828613	81.873611	82.126114	80.996826	81.939713	82.2967	81.962692	81.894012	81.858574	83.311188	81.946152	81.931702	81.784515	81.167908	82.234604	83.6119	82.126167	83.997482	82.132172	83.369705	84.64595	82.156853	82.074402	81.878174	83.966858	82.021706	82.332977	83.389465	83.393951	82.042793	82.026505	81.981918	83.471825	81.772141	81.821198	82.239532	84.578293	83.314278	84.79541	81.172165	81.641556	81.309433	81.376518	82.165634	83.381012	81.315056	85.154984	85.280212	82.196144	83.540466	83.545273	81.281143	82.160141	82.283539	82.8209	100.0	81.534828	82.13752	82.04213	80.010124	83.46402	81.791695	82.16729	82.150787	82.096817	83.420242	80.16124	82.164459	81.968491	81.196945	81.882431	83.467674
81.21962	87.085815	88.521362	87.117256	86.735603	82.539856	86.910706	86.575195	88.954605	87.161285	81.254593	86.434563	87.328003	86.591316	86.411827	86.550308	82.44104	86.645699	88.59021	91.766029	80.131317	87.208908	82.575119	86.983658	81.393433	87.243652	82.464844	81.134987	87.096436	86.953514	87.020676	81.40403	84.911415	80.300049	82.797478	81.046021	86.921326	87.583801	87.008514	82.448906	88.477173	88.31781	87.175186	81.133438	82.020981	81.489525	81.287537	88.258087	81.493011	81.408386	87.011261	82.426445	81.545776	81.231972	81.294502	87.034538	82.3302	82.497314	81.427032	87.575226	87.269638	80.681915	81.534828	100.0	87.125839	87.131645	79.568916	82.583939	86.434875	87.450836	86.83255	87.020737	82.511002	79.334587	87.229576	87.215775	81.158157	88.336288	82.421585
81.904755	88.454781	87.534927	89.86132	88.096451	83.162903	89.353264	88.821609	87.44252	90.441422	81.855988	87.827805	88.873184	87.959694	87.761658	89.603561	82.971535	88.03009	87.464493	87.607681	80.548096	88.536255	83.230499	88.23951	82.156906	90.424728	83.177673	81.860077	88.231369	90.494347	88.804543	81.916504	85.419067	80.650269	83.272682	81.734795	89.450729	87.534065	88.894791	83.210434	87.414871	87.222733	88.547127	81.864471	82.620758	82.174255	82.045059	87.165009	82.209282	82.25351	90.193024	83.06382	82.387711	81.880974	81.779556	91.312912	83.00219	83.205887	82.230576	88.554626	88.431244	81.19397	82.13752	87.125839	100.0	89.91391	80.196327	83.329491	88.411285	88.902184	88.97731	88.628075	83.111328	79.766037	90.44101	88.02298	81.740654	87.445953	83.008163
81.841843	88.731415	87.783821	93.89782	88.400932	82.998611	88.943298	88.447571	87.442688	90.386703	81.61821	88.319351	89.209221	88.453705	88.246475	89.740479	82.820877	88.46138	87.593292	87.207764	80.523193	88.820755	83.054352	88.771149	82.02478	90.471329	82.992981	81.770584	88.672958	89.792877	88.545135	81.7854	85.44883	80.439636	83.115509	81.608505	88.9776	87.732407	88.743988	82.928429	87.65802	87.342957	88.964172	81.711823	82.549278	82.06942	81.926361	87.205162	82.011246	82.084259	91.982498	82.91774	82.204361	81.838989	81.848206	90.233643	82.790955	82.95723	81.950775	88.667084	89.029099	81.039398	82.04213	87.131645	89.91391	100.0	79.876175	83.09169	88.284698	88.876976	88.791367	88.59935	83.013954	79.621597	90.339417	88.443207	81.685249	87.681656	82.882828
79.691208	79.8992	79.760757	80.077179	79.773041	80.088928	80.085541	79.840027	79.962585	79.926376	79.798203	79.696716	80.00956	79.733681	79.674423	79.67804	80.137512	79.769211	79.937531	79.666168	79.108429	79.967766	80.27713	79.862923	80.265793	80.048767	80.168434	79.525269	79.759232	80.005692	79.834358	79.551376	79.631271	79.255142	80.147339	79.808144	80.008255	79.845474	79.836662	80.22477	79.683456	79.708847	79.800598	79.698357	80.037476	79.733917	79.814537	79.702362	79.955719	79.934509	79.921677	80.085312	80.009613	79.590607	79.616943	80.077522	80.244179	80.26458	80.058395	79.910492	79.891434	79.396057	80.010124	79.568916	80.196327	79.876175	100.0	80.172958	79.882416	79.935989	79.989487	79.92131	80.029648	79.410454	79.981705	79.704926	79.583733	79.917213	79.974594
83.160675	83.081245	82.95108	83.163437	82.956207	88.230927	83.255821	82.954292	82.969116	83.112434	81.793022	82.825638	83.279739	82.941788	82.796509	82.84996	87.79377	82.863235	82.968338	82.785583	80.873749	83.212646	88.503143	83.117744	82.973495	83.27301	88.63736	82.898026	83.00737	83.016167	82.885742	83.084503	82.921097	81.245712	88.3293	82.221527	82.979805	83.187645	83.175385	88.454453	82.825119	82.803391	83.240402	82.836716	87.065018	83.295876	81.945496	82.694527	82.145203	82.101372	83.11792	87.730919	82.197342	82.980957	83.165375	83.129333	88.216125	88.253326	82.106644	83.359108	83.322029	81.851807	83.46402	82.583939	83.329491	83.09169	80.172958	100.0	82.870239	83.366341	83.156479	83.087799	88.046402	79.935028	83.257919	82.929527	81.80246	82.936737	88.021233
81.661591	88.077194	87.07132	88.209724	88.074036	82.665314	88.490944	89.023407	86.890091	88.405624	81.431412	87.875298	88.571228	87.746902	87.830475	88.361832	82.502686	87.815491	86.885811	86.710121	80.334145	88.118858	82.835754	87.797943	81.712296	88.340645	82.655899	81.534592	88.064072	88.27758	88.374878	81.582695	85.167572	80.311157	82.823746	81.293564	88.479324	87.464325	91.215157	82.474258	87.064316	86.567505	88.351334	81.486649	82.194778	81.856979	81.531952	86.525894	81.73085	81.669502	88.609985	82.602066	81.746025	82.231339	81.365952	88.282928	82.593758	82.688492	81.600571	88.078239	87.924866	80.89624	81.791695	86.434875	88.411285	88.284698	79.882416	82.870239	100.0	88.214951	89.556564	88.016617	82.762848	79.246002	88.320221	87.725304	81.488724	87.023613	82.50975
