80.41655	79.227493	81.049187	78.358429	79.945786	88.986755	79.247498	79.184219	79.29245	79.330154	80.392525	79.176842	88.723244	90.421875	88.938835	79.614983	81.498528	80.848663	88.922401	79.322632	79.231079	88.957977	100.0	89.070686	86.96077	80.633202	79.69899	89.027588	87.705399	90.561523	79.174438	0.0	89.017349	78.829514	82.835823	89.173294	80.633125	79.42804	92.351013	79.495117	79.475204	87.862106	80.673157	79.805244	80.667404	79.302338	0.0	89.090858	81.865685	78.880707	90.0476	87.609192	80.940521	89.099365	80.471092	78.714111	79.26825	80.613342	79.69899	88.900146	89.088707	90.994186	78.679016	79.269424	79.458954	80.942368	80.97113	79.302483	90.543076	88.156181	79.717819	78.839355	80.72702	87.759453	0.0	79.040764	77.905197	91.117531	80.471024	77.939758	79.484329	81.047607	81.024483	77.826302	81.201538	77.632271	78.772842	81.580139	79.532768	79.436844	80.845863	79.119171	89.032524	79.603958	88.427444	81.079987	79.409996	87.506973	79.737274	83.093384	79.248718	80.524063	81.062355	78.964951	80.760056	88.895828	87.312225	88.211456	79.201843	79.290596	81.618546	89.08725	78.894547	78.704178	89.058868	87.716629	80.870117	89.179367	88.963928
80.378174	79.443268	81.005142	78.169441	79.948013	93.148941	79.067429	78.892807	79.283051	79.481339	80.449837	79.217789	93.93322	88.906143	93.234116	79.739288	81.884537	80.693954	92.971184	79.237747	79.333488	93.267204	89.070686	100.0	86.934967	80.505684	79.742966	93.729828	87.328705	88.903008	79.060974	0.0	92.849167	78.780426	82.659248	93.941574	80.601196	79.41066	88.879593	79.583138	79.658096	87.400787	80.569962	79.68132	80.672699	79.317749	0.0	93.534042	81.767319	78.768074	89.495712	87.707794	81.041336	97.894653	80.458939	78.595116	79.347755	80.584435	79.747139	93.446617	93.592239	88.938393	78.669601	79.016678	79.541481	80.780495	80.81311	78.998322	88.89077	87.721634	79.540504	79.142288	80.694321	87.467178	0.0	79.083099	78.055893	88.97052	80.455215	77.856995	79.585495	81.419861	80.845825	77.838326	81.361328	77.591583	78.674591	82.188751	79.492065	79.598755	80.894447	79.282295	93.057449	79.70723	88.021881	81.010971	79.224731	87.09549	80.05394	83.058067	79.254799	80.541901	81.106033	78.974426	80.739975	92.728821	86.895355	87.662949	79.061996	79.385048	81.780273	98.00415	79.13681	78.751419	93.963135	87.753242	80.784889	91.267601	93.057121
80.109619	79.05899	80.664551	77.875595	79.790604	86.845291	78.887459	78.940392	78.926468	79.082596	80.002792	79.00882	86.641068	86.926361	86.834839	79.344276	81.341385	80.271721	87.138504	79.122345	79.033768	86.914726	86.96077	86.934967	100.0	80.203331	79.254753	86.870071	90.27858	87.018463	78.966881	0.0	86.867874	78.60685	81.995346	87.135841	80.215744	79.043976	87.038414	79.155403	79.169907	89.994637	80.249039	79.327782	80.294647	79.243431	0.0	87.012909	81.309799	78.591782	86.89167	89.638252	80.643311	86.885429	80.214279	78.483604	79.011017	80.139069	79.479271	86.801422	86.74823	87.043549	78.351242	78.904037	79.167511	80.494949	80.524704	78.784126	87.018372	87.751663	79.574104	79.065872	80.208481	87.969902	0.0	78.713226	78.017776	87.19075	80.108444	77.803551	79.328964	80.750992	80.723419	77.801544	80.899696	77.562897	78.478119	81.281044	79.28347	79.170326	80.240845	78.997643	86.850273	79.348549	88.089813	80.468658	79.084671	89.363251	79.434113	82.662407	79.130905	80.380463	80.607841	78.894135	80.283188	87.206329	89.825958	87.674774	78.886787	79.068832	81.226181	86.884285	78.555832	78.609131	86.975121	86.893585	80.3423	87.080162	87.011093
82.837868	79.079819	79.904274	78.452438	79.114136	80.45816	78.692719	78.992569	78.97403	79.195724	84.732246	78.801208	80.316147	80.64695	80.501122	79.531296	79.711044	83.340233	80.453445	78.976257	78.96447	80.519539	80.633202	80.505684	80.203331	100.0	79.305222	80.613235	80.559959	80.676979	79.075127	0.0	80.554199	78.728485	80.790421	80.410744	84.947067	79.062531	80.613945	79.153732	79.121033	80.460861	85.279297	78.949356	79.523773	78.838142	0.0	80.638641	80.291885	78.471878	80.461212	80.429932	79.725342	80.406998	84.763649	78.47998	79.151588	79.925674	79.152863	80.496307	80.41954	80.65345	78.498589	78.830048	79.043045	79.50885	79.585762	78.844833	80.686684	80.517372	79.071426	78.659882	83.040527	80.566437	0.0	78.908539	77.999878	80.758881	84.789948	77.953972	78.812851	79.730652	79.82016	77.971893	79.509903	77.720978	78.507599	79.618019	79.201912	79.152184	83.687271	78.964554	80.43486	79.482414	80.592758	83.926376	79.116089	80.408394	79.94519	80.38739	79.017509	85.019043	79.85112	78.769531	85.664734	80.648926	80.340797	80.584259	78.861816	79.052414	79.620132	80.479881	78.913803	78.596504	80.510529	80.514099	85.654129	80.602737	80.573334
78.961258	80.15802	79.191292	78.743713	79.629791	79.583824	79.470428	80.512703	80.258545	80.241379	79.216393	79.210808	79.504097	79.914398	79.615501	79.455673	78.934341	79.324371	79.654022	79.391464	80.272514	79.596939	79.69899	79.742966	79.254753	79.305222	100.0	79.736221	79.679001	79.955002	79.161011	0.0	79.722214	79.00116	79.813988	79.670395	79.134888	80.832108	79.763657	80.597748	80.656021	79.736618	79.278412	79.459366	78.762978	79.227829	0.0	79.686165	79.66777	78.773254	79.703613	79.495491	78.644653	79.725487	79.297241	79.816193	80.522583	80.29435	79.686615	79.684692	79.942154	79.900543	78.677155	79.085052	80.439362	78.813591	78.760742	79.207947	79.854782	79.832901	79.648544	78.956596	79.111069	79.52829	77.701241	79.133095	78.292511	79.914413	79.206497	78.284653	79.289635	78.848862	79.039337	78.435638	78.566666	78.27478	78.905045	78.96685	79.59491	79.974533	79.438377	79.981857	79.673798	79.387535	79.879478	79.572418	80.298363	79.558357	78.777924	79.26825	79.371231	79.298111	79.167175	79.176147	79.187347	79.676727	79.397202	79.856674	79.244476	81.483826	78.75634	79.747345	79.978592	79.02887	79.630875	79.486565	79.337029	79.726051	79.621414
80.414383	79.222244	81.106506	78.087952	80.07737	92.718666	79.304657	79.125816	79.267731	79.436707	80.41346	79.11644	92.711945	88.912682	92.691223	79.724396	81.941589	80.833389	94.582542	79.366669	79.330078	92.65361	89.027588	93.729828	86.870071	80.613235	79.736221	100.0	87.407104	89.04464	79.207291	0.0	94.316315	78.949142	82.866287	93.279236	80.656616	79.118851	88.768967	79.520523	79.47612	87.494812	80.536987	79.668114	80.724518	79.448547	0.0	94.581245	81.988586	78.834427	89.442123	87.611328	81.011803	93.6259	80.388603	78.560966	79.296555	80.602234	79.666443	94.031517	93.838104	88.947937	78.627502	79.116501	79.376236	80.955452	80.860344	79.099052	88.951248	87.791168	79.624741	78.976265	80.504623	87.436859	0.0	79.203873	78.157883	89.056076	80.461235	77.700554	79.577576	81.34819	81.089745	77.93132	81.48497	77.686668	78.809692	82.182449	79.501633	79.601364	80.927773	79.316071	94.0979	79.700912	88.214439	81.118973	79.350388	87.112198	79.856842	83.158226	79.292236	80.531616	81.107666	78.955185	80.60537	94.198303	86.963654	87.687683	79.138557	79.453842	81.837021	93.588364	78.965134	78.768913	93.206299	87.749641	80.822754	91.042862	94.439354
80.292313	79.162201	80.874512	78.084976	79.887184	87.133148	79.023376	79.021667	79.270439	79.335106	80.407318	79.231186	87.222862	87.625885	87.169006	79.576126	81.629547	80.803299	87.448036	79.312973	79.268265	87.210579	87.705399	87.328705	90.27858	80.559959	79.679001	87.407104	100.0	87.711349	79.099579	0.0	87.298637	78.806129	82.406509	87.467316	80.537682	79.199936	87.777618	79.396706	79.341171	92.837265	80.440521	79.522308	80.617577	79.403427	0.0	87.489014	81.698303	78.758591	87.302811	89.630188	80.928185	87.295639	80.319313	78.501923	79.192093	80.303436	79.667694	87.096649	87.224548	87.575378	78.564529	79.045601	79.395439	80.771172	80.812119	79.069229	87.622238	88.201752	79.505516	78.875443	80.592384	89.039963	0.0	78.942596	77.91893	87.705009	80.367035	77.635109	79.382019	80.8218	80.992752	77.767471	81.148758	77.693459	78.640137	81.463455	79.401054	79.422302	80.554688	79.078598	87.26152	79.730682	88.483368	80.855309	79.143021	91.464813	79.64415	82.978767	79.27536	80.53334	80.843964	79.003113	80.782715	87.516022	92.373825	88.271973	79.177902	79.227386	81.433067	87.273109	78.754242	78.594711	87.398071	87.432022	80.723541	87.528397	87.514961
80.524323	79.312027	81.191483	78.340805	80.021011	88.885193	79.27784	79.260681	79.355171	79.395676	80.675507	79.38559	88.63205	95.930092	88.879509	79.884491	81.72435	81.197571	88.934456	79.419662	79.491806	88.788559	90.561523	88.903008	87.018463	80.676979	79.955002	89.04464	87.711349	100.0	79.280685	0.0	88.81723	78.840591	82.864784	89.027061	81.081772	79.36171	90.403534	79.488815	79.712906	88.253387	80.879395	79.783875	80.686401	79.563141	0.0	88.998871	82.094391	78.975266	90.430313	87.594238	81.089737	88.995193	80.594223	78.665771	79.381439	80.800858	79.896454	88.884094	88.901443	91.744438	78.484238	79.315277	79.739075	80.968056	80.998444	79.126999	96.780914	89.125702	79.68605	79.047272	81.289986	88.416534	77.516205	79.177322	77.926598	91.838257	80.638382	77.887428	79.550858	81.211227	81.061562	77.747673	81.856812	77.617744	78.826202	81.715317	79.739716	79.65062	81.009735	79.355331	88.901382	79.859726	89.310043	81.13269	79.403793	87.965652	80.089813	83.169922	79.484627	80.774429	81.056458	78.996872	81.351807	88.760651	87.347549	89.376793	79.367477	79.49762	81.69812	88.897873	79.091187	78.812836	88.9478	87.961174	81.489494	89.260544	88.929382
78.600784	79.194283	78.782806	80.422058	79.249573	79.034157	78.598038	78.90921	79.039688	79.061806	78.851883	78.743843	79.105232	79.207947	78.985245	78.402069	78.691711	78.944672	79.241127	78.722733	79.105392	78.959641	79.174438	79.060974	78.966881	79.075127	79.161011	79.207291	79.099579	79.280685	100.0	0.0	79.190262	88.584488	79.446518	79.005325	78.996811	79.287766	79.122307	79.245399	79.307312	79.108246	78.915237	78.680756	78.675995	78.677513	0.0	79.167496	79.231415	78.200806	79.040207	78.880493	78.634193	78.981415	78.878189	78.665894	78.926247	79.472137	79.326782	79.099976	79.006683	79.302673	80.570175	78.830643	79.299271	78.34938	78.492554	89.036697	79.29882	79.225296	78.789116	78.632156	78.778198	79.195679	79.251503	90.703865	78.330727	79.298569	78.772903	79.690063	78.928177	78.496857	78.71814	78.378098	78.323814	79.891579	87.855881	78.617371	78.867905	79.58313	79.029869	78.888947	79.145844	78.467316	79.353607	79.059273	79.028381	79.082748	78.30014	79.17572	78.656357	79.045631	78.757202	89.114044	79.009407	79.245544	79.078644	79.224106	89.717918	79.272331	78.491905	79.093422	78.723984	78.357079	79.016037	79.083923	79.034866	79.283417	79.111649
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80.431046	79.292053	81.019821	78.128326	79.982285	92.274841	79.085358	79.121216	79.236176	79.277184	80.484169	79.035797	92.402252	88.815201	92.366547	79.669159	81.86274	80.781815	94.87928	79.18586	79.188263	92.322395	89.017349	92.849167	86.867874	80.554199	79.722214	94.316315	87.298637	88.81723	79.190262	0.0	100.0	78.781563	82.656815	92.750656	80.528336	79.172379	88.732025	79.383148	79.53019	87.382477	80.541092	79.787468	80.628067	79.316605	0.0	93.988548	81.846115	78.831665	89.18972	87.478516	80.856827	92.917328	80.381393	78.588043	79.28447	80.55761	79.761055	93.394402	93.182968	88.780487	78.612411	79.021729	79.408356	80.738625	80.825867	79.034409	88.893745	87.706573	79.543503	78.850113	80.596436	87.359177	0.0	78.986008	77.979012	88.87706	80.504211	77.660645	79.575676	81.072311	80.901405	77.811264	81.516273	77.625191	78.619324	81.99453	79.475357	79.517914	80.868896	79.210938	93.57489	79.581596	88.077408	81.08429	79.365944	87.120636	79.855133	82.976791	79.18251	80.474228	80.943832	78.836525	80.705154	94.637329	86.980087	87.611259	78.976234	79.507782	81.810165	92.779541	78.941429	78.715454	92.7061	87.69635	80.742874	90.80571	94.739731
78.670166	78.986664	78.760712	80.34758	78.911049	78.754547	78.546768	78.826813	78.750481	78.950378	78.757034	78.4991	78.726349	79.02375	78.793762	78.43203	78.554703	78.693268	78.778885	78.552399	78.921799	78.668411	78.829514	78.780426	78.60685	78.728485	79.00116	78.949142	78.806129	78.840591	88.584488	0.0	78.781563	100.0	79.218094	78.852722	78.914207	79.065018	78.911331	79.413284	79.03437	78.931229	78.591812	78.399429	78.492111	78.576805	0.0	78.998947	79.107925	78.233154	78.833191	78.743317	78.640625	78.800049	78.768738	78.452042	78.757843	79.219711	78.993736	78.874367	78.893066	78.962578	80.143806	78.670151	78.784302	78.382034	78.470016	87.025742	78.956238	78.935959	78.382278	78.494125	78.749733	78.93248	79.120239	88.341675	78.434875	78.984283	78.670372	79.66188	78.635048	78.588165	78.479111	78.46273	78.416473	79.534454	85.792664	78.278946	78.64032	79.386597	78.799438	78.810951	78.855896	78.375168	78.956863	79.012131	78.924973	78.756752	78.094513	78.883804	78.618927	78.720993	78.747963	87.362587	78.80352	78.777107	78.652176	79.057632	87.979004	79.105026	78.269829	78.80217	78.557632	78.249893	78.859451	78.86879	78.686852	78.911583	78.773788
80.410904	79.671692	82.023964	78.799759	80.045158	82.517578	79.381195	79.494675	79.754181	79.623077	80.684357	79.34491	82.547844	82.820847	82.602936	80.056679	82.756012	80.951782	82.75444	79.481369	79.851639	82.604553	82.835823	82.659248	81.995346	80.790421	79.813988	82.866287	82.406509	82.864784	79.446518	0.0	82.656815	79.218094	100.0	82.739868	80.877426	79.744583	82.697418	79.880074	79.908737	82.606079	80.975098	79.63205	81.501869	79.541161	0.0	82.689911	83.123505	78.95813	82.577293	82.533112	81.553146	82.67514	80.848953	78.740623	79.763138	80.698181	79.799484	82.674896	82.619553	82.793991	79.072441	79.617683	79.605736	81.549011	81.631325	79.359497	82.917709	82.629616	79.730942	79.301117	80.703018	82.490372	77.984253	79.325821	78.31646	82.902527	80.77002	78.248856	79.462807	81.58374	81.973167	78.363983	82.086929	78.092461	78.976486	82.648094	79.900597	80.01445	81.030762	79.600464	82.717743	79.979462	82.760391	81.242302	79.789993	82.455261	80.177834	82.590561	79.519501	80.913483	82.005142	79.310585	81.037079	82.654259	82.341614	82.782051	79.463501	79.733185	82.6073	82.732147	79.223755	79.020721	82.638229	82.669281	81.024826	82.828156	82.821976
80.351204	79.144188	81.115143	78.064758	79.88623	94.464981	79.097244	79.110291	79.185715	79.37262	80.405579	79.33873	92.621582	88.900391	94.387054	79.733246	81.790894	80.782814	92.911377	79.171654	79.176605	94.407227	89.173294	93.941574	87.135841	80.410744	79.670395	93.279236	87.467316	89.027061	79.005325	0.0	92.750656	78.852722	82.739868	100.0	80.425751	79.196716	88.881577	79.323761	79.453857	87.402885	80.431656	79.640488	80.712639	79.28833	0.0	93.357895	81.892159	78.769455	89.814285	87.784782	80.992523	93.987221	80.254761	78.539398	79.421219	80.557693	79.783386	93.478714	94.147987	89.063248	78.325874	79.132652	79.556427	80.72049	80.903709	78.986755	89.031433	87.712769	79.733383	78.949631	80.653214	87.641373	0.0	79.106834	77.998215	89.081268	80.394089	77.701187	79.50676	81.21814	80.881775	77.825607	81.269661	77.651207	78.654526	81.919083	79.50824	79.50589	80.950325	79.13623	93.585129	79.664925	88.195236	81.070404	79.345268	86.983856	80.041687	83.095345	79.20002	80.518921	80.925827	79.020752	80.662498	92.932541	86.902565	87.752197	79.061516	79.437813	81.810226	93.938675	79.002556	78.635056	95.489532	87.82991	80.700089	91.504776	92.78389
82.947266	79.184418	79.920776	78.390854	79.319366	80.497787	78.714828	78.896225	79.010811	79.166191	94.789825	79.075523	80.495575	80.804337	80.503281	79.44091	79.936356	83.77356	80.604172	79.031784	79.252151	80.532745	80.633125	80.601196	80.215744	84.947067	79.134888	80.656616	80.537682	81.081772	78.996811	0.0	80.528336	78.914207	80.877426	80.425751	100.0	79.169586	80.593338	79.306801	79.156036	80.635025	87.442703	79.063393	79.604012	79.034523	0.0	80.6586	80.370415	78.541222	80.469559	80.462631	79.649879	80.529221	90.271759	78.512375	79.021446	80.006096	79.31337	80.627113	80.469185	80.670654	78.668045	78.912399	79.070511	79.773453	79.590027	78.982468	80.773636	80.766052	79.165024	78.990616	85.474701	80.594162	0.0	79.022606	78.135605	80.777832	89.732925	77.996796	78.976913	79.754013	79.903824	78.050827	79.693008	77.721054	78.692879	79.826576	79.21608	79.119057	83.095154	79.119644	80.506546	79.444336	80.640167	83.418236	79.043091	80.733658	79.959435	80.424873	78.964584	88.212532	79.932312	78.745132	87.722107	80.577118	80.623116	80.770859	79.009827	79.052917	79.789124	80.554359	78.746941	78.436432	80.503059	80.761002	88.387909	80.695145	80.603531
78.781631	80.19455	79.101913	78.566277	79.414536	79.175766	78.929825	80.049896	81.291267	81.311691	78.911484	79.019608	79.233185	79.434158	79.222687	78.828773	78.673553	79.022423	79.335526	79.248428	81.499352	79.110596	79.42804	79.41066	79.043976	79.062531	80.832108	79.118851	79.199936	79.36171	79.287766	0.0	79.172379	79.065018	79.744583	79.196716	79.169586	100.0	79.320541	80.332245	81.614365	79.320885	78.926208	79.344017	78.793213	79.236801	0.0	79.149231	79.245079	78.636078	79.274155	79.16069	78.704765	79.229935	78.879227	79.385406	81.474411	79.818611	79.05481	79.228004	79.259041	79.431961	78.831429	79.028633	80.338745	78.773048	78.816925	79.001152	79.379395	79.270065	79.495651	79.106781	78.922668	79.221786	77.937057	79.128357	78.40535	79.404373	78.89151	78.169952	78.827995	78.748718	79.101006	78.494354	78.594223	78.069511	78.845612	78.724197	79.400261	79.518509	79.236786	81.230118	79.190559	78.8647	79.34343	79.33596	81.252747	79.152725	78.646469	79.082275	79.068985	78.845741	79.206482	79.094269	79.099274	79.257843	79.212296	79.464417	79.09758	87.377411	78.534882	79.375534	80.996086	78.713928	79.250954	79.233322	79.148659	79.306412	79.237083
80.592072	79.217773	81.003784	78.310791	79.827194	88.674057	79.206451	79.089058	79.218987	79.230965	80.454666	79.190475	88.452271	90.321396	88.758133	79.697723	81.527435	80.935303	88.703369	79.252525	79.267105	88.741455	92.351013	88.879593	87.038414	80.613945	79.763657	88.768967	87.777618	90.403534	79.122307	0.0	88.732025	78.911331	82.697418	88.881577	80.593338	79.320541	100.0	79.439209	79.466934	87.889832	80.595963	79.753922	80.659317	79.282608	0.0	88.746651	81.793762	78.845001	89.705063	87.615829	80.931732	88.858765	80.34861	78.614059	79.400833	80.46138	79.582176	88.786072	88.823303	90.727982	78.570145	79.100021	79.417938	80.915207	80.867897	79.14933	90.352982	88.001648	79.618301	78.916779	80.579575	87.650421	0.0	79.096298	77.919205	90.850357	80.43985	77.725632	79.32048	81.034805	81.024261	77.741287	81.288208	77.663452	78.78096	81.625275	79.729095	79.455177	80.684669	79.12664	88.801407	79.665794	88.290421	80.993393	79.202744	87.366348	79.828606	82.962875	79.304634	80.623497	81.047623	79.079269	80.786728	88.577263	87.372879	88.022003	79.197418	79.411774	81.531418	88.746193	78.819382	78.640236	88.875648	87.627266	80.78212	89.068977	88.789017
78.95874	92.114929	79.363556	78.50975	79.594582	79.491547	79.078735	79.862862	80.265137	80.435135	79.175514	79.332748	79.345581	79.370087	79.424469	78.629326	78.884277	79.18013	79.514984	78.896561	80.374756	79.422989	79.495117	79.583138	79.155403	79.153732	80.597748	79.520523	79.396706	79.488815	79.245399	0.0	79.383148	79.413284	79.880074	79.323761	79.306801	80.332245	79.439209	100.0	80.499481	79.474014	79.080704	79.01712	79.048248	79.310219	0.0	79.648384	79.541298	78.5382	79.285065	79.312141	79.031403	79.59037	79.219482	79.03228	80.138718	80.057999	79.433884	79.312355	79.340164	79.426811	78.9561	79.238228	87.483246	78.933487	78.997139	79.170807	79.488487	79.486099	79.205002	79.125671	79.159439	79.341385	77.999817	79.073883	78.551758	79.403603	79.025688	78.091888	79.125488	79.032837	79.244965	78.378311	78.575813	77.93795	78.800674	78.924454	79.305153	79.670395	79.220741	80.176468	79.434731	78.60791	79.421089	79.391411	80.403305	79.432739	78.535812	79.266251	78.976822	79.332703	79.331024	78.943314	79.269852	79.536499	79.184738	79.448463	79.532936	80.479279	78.638832	79.509758	79.895905	78.710449	79.460983	79.385956	79.384964	79.468613	79.4534
78.79567	80.187088	79.269371	78.578094	79.552658	79.46846	78.979271	80.30925	83.940376	83.868248	78.965668	79.088425	79.349739	79.671677	79.43174	78.983154	78.954887	79.042168	79.472351	79.250259	84.411743	79.432518	79.475204	79.658096	79.169907	79.121033	80.656021	79.47612	79.341171	79.712906	79.307312	0.0	79.53019	79.03437	79.908737	79.453857	79.156036	81.614365	79.466934	80.499481	100.0	79.397141	79.121651	79.346909	78.916023	79.325813	0.0	79.535873	79.76326	78.782257	79.293411	79.192009	78.93824	79.586578	79.145187	79.323288	83.973305	79.973587	79.257019	79.536423	79.450424	79.494781	78.742783	79.249893	80.320557	78.792877	78.864487	79.11277	79.70459	79.597527	79.292793	78.955353	78.884827	79.40062	77.876663	79.129517	78.409149	79.575394	79.057022	77.983475	79.001892	78.788261	79.030357	78.41571	78.659775	78.054749	78.866333	78.761208	79.52301	80.364639	79.095001	83.396721	79.545593	78.898453	79.612175	79.396294	83.945526	79.263924	78.650772	79.156219	78.964035	78.987976	79.070114	79.124008	79.053818	79.412514	79.254425	79.522072	79.242249	82.005661	78.825348	79.621979	82.62709	78.789925	79.435081	79.319397	79.136215	79.611786	79.51001
80.371353	79.297272	81.059532	78.199249	79.89592	87.395477	79.132149	79.201057	79.311722	79.383698	80.436134	79.185043	87.257668	88.373138	87.38195	79.557266	81.595741	80.774414	87.470444	79.072372	79.308517	87.426971	87.862106	87.400787	89.994637	80.460861	79.736618	87.494812	92.837265	88.253387	79.108246	0.0	87.382477	78.931229	82.606079	87.402885	80.635025	79.320885	87.889832	79.474014	79.397141	100.0	80.532028	79.543961	80.680618	79.416321	0.0	87.455338	81.747284	78.863907	87.406815	89.198227	81.164558	87.422501	80.421402	78.515274	79.315857	80.428909	79.733902	87.296738	87.289238	87.859634	78.47467	79.172485	79.547203	80.899544	80.946167	79.092896	88.791313	89.540367	79.45639	78.97995	80.649467	88.844101	0.0	78.984604	78.066582	87.999802	80.554688	77.816132	79.460175	81.06749	81.023453	77.838211	82.965828	77.533356	78.740021	81.483147	79.452896	79.39975	80.70282	79.250221	87.418602	79.597183	89.787186	80.880753	79.355614	92.766937	79.776062	83.093277	79.295883	80.703056	80.955414	79.007744	80.694061	87.250252	92.140251	90.379105	79.25351	79.300407	81.53418	87.408234	78.810837	78.660889	87.458862	88.370728	80.720947	88.201782	87.461433
82.715675	79.140427	79.938538	78.170639	79.339706	80.463646	78.824265	78.950348	78.93222	79.136597	87.222443	78.726883	80.465958	80.784332	80.460907	79.507484	79.895004	83.290848	80.541702	78.9133	79.16275	80.454124	80.673157	80.569962	80.249039	85.279297	79.278412	80.536987	80.440521	80.879395	78.915237	0.0	80.541092	78.591812	80.975098	80.431656	87.442703	78.926208	80.595963	79.080704	79.121651	80.532028	100.0	79.068275	79.556992	79.033257	0.0	80.605019	80.484566	78.464325	80.550552	80.50914	79.544373	80.501724	87.408218	78.399307	79.000305	79.951065	79.094757	80.484306	80.582565	80.806145	78.559158	78.869324	79.127373	79.624702	79.725159	78.957962	80.885971	80.658134	78.973373	78.5569	83.190964	80.695679	0.0	78.865738	77.834351	80.78717	87.379555	77.801956	78.748672	79.746964	79.790398	77.839905	79.44487	77.656448	78.577263	79.835953	79.236824	79.172379	83.171661	78.964882	80.619171	79.455093	80.730118	83.47641	79.213562	80.528671	79.891716	80.382866	78.974319	86.725174	79.85878	78.754242	86.159241	80.599342	80.317474	80.800781	78.848755	79.018234	79.747772	80.51532	78.871902	78.52182	80.497787	80.628319	86.925491	80.760094	80.531891
78.902328	78.963913	78.96196	78.033165	79.162224	79.87619	79.933762	78.926407	78.944855	78.886002	78.910782	78.760132	79.5448	79.742378	79.775589	78.815063	79.235855	79.307846	79.726166	82.959274	79.158806	79.797119	79.805244	79.68132	79.327782	78.949356	79.459366	79.668114	79.522308	79.783875	78.680756	0.0	79.787468	78.399429	79.63205	79.640488	79.063393	79.344017	79.753922	79.01712	79.346909	79.543961	79.068275	100.0	78.713303	79.564789	0.0	79.847374	79.479012	79.526306	79.496109	79.453293	79.162399	79.749229	78.919083	78.440399	79.095123	80.002472	78.994354	79.769287	79.576508	79.636627	78.337784	78.688766	79.016342	78.951141	79.076576	78.641022	79.668709	79.596786	84.105324	78.55616	79.102348	79.601257	0.0	78.650757	77.712738	79.69857	78.966278	77.647354	78.876862	79.472519	79.069565	77.698135	78.984116	77.564972	78.333839	79.318306	82.927979	78.978958	79.243546	79.066391	79.836052	78.841721	79.772675	79.324692	79.054306	79.483536	78.701523	78.997856	79.988396	79.078415	78.886383	78.58699	79.160355	79.826126	79.257339	79.665268	78.723137	79.167824	79.153885	79.732643	78.835236	79.410278	79.716171	79.708969	79.137939	79.731979	79.716888
79.505371	78.901939	82.505295	78.083069	78.983757	80.673157	78.25676	78.630646	78.805862	79.081223	79.531609	78.852608	80.611572	80.760979	80.661934	78.972984	80.708694	79.507484	80.679138	78.638649	79.079041	80.633743	80.667404	80.672699	80.294647	79.523773	78.762978	80.724518	80.617577	80.686401	78.675995	0.0	80.628067	78.492111	81.501869	80.712639	79.604012	78.793213	80.659317	79.048248	78.916023	80.680618	79.556992	78.713303	100.0	78.825729	0.0	80.75528	81.938309	78.223679	80.676498	80.621475	85.738266	80.632645	79.527687	78.154297	78.943329	79.50827	78.79174	80.645355	80.643829	80.696793	78.544243	79.048233	78.770706	85.4095	85.678406	78.647598	80.77655	80.766418	78.637543	78.659149	79.484344	80.535278	0.0	78.49028	77.95015	80.726181	79.616348	78.024765	78.772385	85.112961	83.466553	77.879906	80.502159	77.680878	78.315353	80.647369	78.913437	78.829239	79.63414	78.811798	80.649338	78.928421	80.844757	79.675018	78.947861	80.571472	79.08432	80.51886	78.491852	79.684891	83.863113	78.478485	79.761078	80.6987	80.629913	80.836319	78.461304	78.924927	80.644905	80.720749	78.635635	78.340904	80.712708	80.756851	79.688416	80.738701	80.724281
