82.926575	83.246246	82.720276	82.935844	82.792542	91.073044	82.878586	82.686028	82.796829	100.0	82.931175	81.707741	82.744453	82.602753	82.696701	89.956223	82.720818	80.87439	91.227554	82.974449	83.067062	82.965996	82.641022	82.781235	83.105789	82.866287	82.968918	82.734833	82.96048	82.743347	82.92923	81.217766	87.883179	82.115776	82.926155	82.80275	90.844437	82.720665	90.453682	82.663345	82.699036	86.992676	83.105133	83.09639	81.82634	82.469482	81.958817	82.003494	83.02951	82.846527	90.222809	82.029205	82.751404	82.912216	82.958023	91.033386	82.90065	81.866684	81.704559	83.413757	82.464508	82.724091	83.038452	82.852966	80.018402	88.224838	82.65419	83.099457	83.090469	82.878838	79.842346	83.126793	82.780746	81.611496	82.58979	82.946915	94.615959	82.782593	90.284691
81.83165	88.801102	87.641434	90.507324	88.238144	82.997589	88.649323	88.721207	87.487839	82.931175	100.0	81.78006	88.124252	88.034348	90.467133	82.788727	87.354706	80.468346	83.06044	89.093887	90.719643	88.845245	81.679535	88.534554	89.01297	90.127197	88.633377	88.711914	81.801079	85.447121	89.166718	80.540665	83.047699	81.54245	87.727097	87.533516	82.862907	87.563446	82.999275	87.362099	81.697411	82.468765	90.469284	82.048462	81.893211	87.179962	82.086426	82.07959	90.398384	81.939034	82.944794	82.214294	81.801437	81.795349	91.851593	82.821182	88.375061	82.126526	81.042641	82.126114	87.161285	88.137314	88.68811	90.618965	79.926376	83.112434	88.405624	89.128372	88.809258	88.731331	79.787537	90.708954	88.31575	81.557907	88.312531	88.631714	82.955048	87.561531	82.756844
80.705933	81.660378	81.312805	81.733032	81.438812	81.834969	81.700912	81.613968	81.500381	81.707741	81.78006	100.0	81.390747	81.354439	81.536606	81.709747	81.42569	79.886139	81.86203	81.63504	81.870956	81.562973	80.619362	81.620209	81.7995	81.764786	81.698563	81.654778	80.713196	81.417328	81.862869	79.997269	81.854004	80.722954	81.580307	81.310623	81.687553	81.34581	81.70414	81.415031	80.680862	81.240631	81.888123	80.879196	86.862289	81.333496	87.311752	87.466583	81.666595	81.162186	81.663116	87.432648	80.81694	80.79129	81.745453	81.633545	81.610474	87.396034	80.294846	80.996826	81.254593	81.476562	81.571487	81.730362	79.798203	81.793022	81.431412	81.800629	81.72863	81.74511	79.471977	81.868622	81.428665	80.990814	81.401962	81.752335	81.77504	81.448517	81.589569
81.661469	88.155228	87.53862	88.305374	92.434921	82.762421	88.997864	87.695717	86.944565	82.744453	88.124252	81.390747	100.0	94.045578	88.266785	82.508263	86.721359	80.467712	82.872513	88.007698	88.10994	88.13205	81.554916	90.619705	89.013245	87.890244	89.890572	87.625778	81.628525	85.122406	87.780258	80.352417	83.026024	81.472488	87.721069	87.13797	82.744835	87.469742	82.698952	86.872009	81.494293	82.398903	87.93692	81.894669	81.634659	86.727394	81.662582	81.736923	88.439484	81.702087	82.685204	81.758545	81.749924	81.696686	88.145065	82.636635	88.420288	81.656418	80.846527	81.962692	86.591316	94.72348	88.600571	88.434555	79.733681	82.941788	87.746902	88.36145	88.082001	88.000748	79.478653	88.180634	88.62426	81.39431	94.228134	88.803055	82.753876	87.442245	82.647133
81.535789	87.981262	87.277405	88.166237	92.266205	82.583725	88.789711	87.457306	86.836319	82.602753	88.034348	81.354439	94.045578	100.0	88.17009	82.405762	86.705719	80.229385	82.73452	87.912033	88.031052	87.86586	81.48558	90.405991	88.727615	87.739792	89.703339	87.416504	81.652718	85.000298	87.557617	80.466934	82.869965	81.496254	87.578094	87.021698	82.526596	87.421158	82.617218	86.743027	81.418762	82.258072	87.869743	81.753586	81.525589	86.708229	81.614883	81.632889	88.250473	81.636856	82.547714	81.705429	82.080521	81.569565	88.024994	82.556854	88.315437	81.566681	80.944023	81.894012	86.411827	94.543503	88.484528	88.162491	79.674423	82.796509	87.830475	88.142044	87.902092	87.82222	79.480423	88.084114	88.398491	81.336517	93.983582	88.56514	82.637207	87.37886	82.495911
81.630249	88.382286	87.359894	89.62867	88.663162	82.749405	88.475861	88.467438	86.982727	82.696701	90.467133	81.536606	88.266785	88.17009	100.0	82.584793	86.804993	80.3741	82.78183	88.91713	89.676437	88.747887	81.521332	88.431068	88.891396	89.595001	88.501328	88.382675	81.568672	85.273575	88.613037	80.385284	82.694778	81.357697	87.390366	87.11573	82.692451	87.438797	82.632812	86.856186	81.63549	82.080338	89.673782	81.90477	81.630829	86.863937	81.759483	81.784729	89.736839	81.708633	82.522217	81.811951	81.610275	81.582817	90.085709	82.503662	87.933121	81.696243	80.981522	81.858574	86.550308	88.232742	88.240036	90.268967	79.67804	82.84996	88.361832	88.510338	88.746964	88.236816	79.447182	89.672943	87.953857	81.375282	88.309616	88.412292	82.713959	87.278694	82.497932
82.71431	82.978256	82.674744	82.938362	82.621918	90.424019	82.870583	82.676575	82.818771	89.956223	82.788727	81.709747	82.508263	82.405762	82.584793	100.0	82.591042	80.838844	90.274582	82.769463	82.807823	82.842255	82.61969	82.705986	83.133743	82.828941	82.919052	82.70932	82.717117	82.537163	82.986313	81.178375	87.635269	82.076843	82.844604	82.816734	90.054581	82.52623	90.675827	82.694473	82.59346	86.584137	82.889435	82.995422	81.775681	82.477287	81.999832	81.956215	82.832535	82.55265	89.880096	82.043846	82.697052	82.927826	82.902534	90.057098	82.703148	81.871582	81.583702	83.311188	82.44104	82.558121	83.464577	82.874741	80.137512	87.79377	82.502686	83.017464	82.811958	82.912971	79.869682	82.928917	82.637291	81.731476	82.601662	82.940201	89.917374	82.762291	89.670258
81.443237	87.667938	88.580589	87.288078	86.892395	82.720749	87.489334	86.854118	90.899445	82.720818	87.354706	81.42569	86.721359	86.705719	86.804993	82.591042	100.0	80.269234	82.743011	87.07946	87.463013	87.176514	81.43734	87.19487	87.663406	89.257332	87.418938	87.052765	81.495743	84.820557	87.288879	80.325294	82.943077	81.387848	87.795082	90.65773	82.609451	88.528534	82.700912	90.221878	81.321533	82.206955	87.300117	81.706741	81.504471	90.017433	81.708435	81.682236	87.314301	81.570183	82.529648	81.786957	81.439316	81.488968	87.249283	82.552231	87.245201	81.648109	80.854652	81.784515	91.766029	86.686142	87.445526	87.448746	79.666168	82.785583	86.710121	87.744568	87.164886	87.364838	79.452721	87.619614	87.335739	81.405746	86.791794	87.425919	82.699677	88.515106	82.566376
80.716797	80.473618	80.358185	80.474945	80.209381	80.907852	80.535835	80.390152	80.375748	80.87439	80.468346	79.886139	80.467712	80.229385	80.3741	80.838844	80.269234	100.0	80.779053	80.497772	80.548187	80.439514	80.616806	80.471466	80.637985	80.420906	80.477386	80.383987	80.839218	80.45752	80.516617	80.874298	80.784744	81.152206	80.474075	80.398636	80.846481	80.235245	80.950104	80.329376	80.521851	80.778412	80.573563	80.668274	80.00322	80.257225	79.886887	79.995872	80.499565	81.197617	80.693069	79.977829	80.710678	81.001884	80.588104	80.858505	80.45784	79.90699	80.868103	81.167908	80.131317	80.304443	80.578514	80.497711	79.108429	80.873749	80.334145	80.471848	80.428009	80.43985	79.261917	80.512695	80.311096	80.10276	80.353714	80.499695	80.97937	80.452957	80.734985
83.024323	83.2892	82.997162	83.092743	82.867142	91.711449	83.254822	82.921814	82.914871	91.227554	83.06044	81.86203	82.872513	82.73452	82.78183	90.274582	82.743011	80.779053	100.0	82.963219	83.211578	83.028839	82.938553	82.935104	83.249313	83.017197	83.156982	82.973053	82.984406	82.751602	83.196121	81.283363	88.062485	82.278793	82.995789	82.994888	92.064987	82.881378	90.958984	82.920212	82.759277	87.106873	83.177773	83.151489	81.949539	82.698151	82.144714	82.051407	83.081482	82.796417	91.551651	82.18615	83.003548	83.176208	83.061035	91.785309	82.992477	82.048714	81.837021	83.6119	82.575119	82.862572	83.257797	83.082947	80.27713	88.503143	82.835754	83.309998	83.040985	83.134483	79.837151	83.25827	82.912964	81.837402	82.775879	83.199455	91.383919	82.943329	90.721313
81.765465	88.621681	87.346725	88.986359	88.17627	82.937248	88.445953	88.899109	87.239044	82.974449	89.093887	81.63504	88.007698	87.912033	88.91713	82.769463	87.07946	80.497772	82.963219	100.0	89.214737	89.246674	81.739197	88.28894	89.075348	89.257355	88.630005	90.197906	81.694946	85.371559	90.136246	80.468353	82.984665	81.714294	87.623413	87.232635	82.854767	87.320869	82.958405	86.975113	81.696381	82.476761	89.620193	82.066208	81.919113	86.829224	82.078972	82.04628	89.072525	81.827461	82.833801	82.077377	81.790955	81.666107	89.23246	82.772987	88.198921	81.925537	80.981003	81.985153	86.918121	87.958427	88.375488	89.454994	79.940361	83.09639	88.840508	88.747894	89.080231	88.743103	79.639847	89.186172	88.009857	81.647301	88.10199	88.437904	83.090919	87.301003	82.689903
81.778076	88.935272	87.655556	90.473694	88.259811	83.046036	88.781425	88.678223	87.644218	83.067062	90.719643	81.870956	88.10994	88.031052	89.676437	82.807823	87.463013	80.548187	83.211578	89.214737	100.0	88.833473	81.749283	88.536484	89.322067	90.485077	88.833031	88.819435	81.817474	85.439888	89.250854	80.561722	83.337883	81.540718	87.822334	87.595291	83.070114	87.668457	83.008133	87.379883	81.621002	82.537888	90.451385	81.998459	81.987411	87.333778	82.150757	82.147232	90.509018	82.027916	83.023041	82.23468	81.821243	81.740318	90.786285	82.90921	88.55397	82.051407	81.105766	82.132172	87.243652	88.144196	88.748383	90.69606	80.048767	83.27301	88.340645	89.167816	88.87899	89.029663	79.635818	93.593536	88.444855	81.677902	88.242287	88.748032	83.085068	87.638062	82.850143
81.764313	88.922989	87.481346	88.653397	88.500793	82.945023	88.617874	89.482666	87.353714	82.965996	88.845245	81.562973	88.13205	87.86586	88.747887	82.842255	87.176514	80.439514	83.028839	89.246674	88.833473	100.0	81.597496	88.651154	89.011665	88.767212	88.840179	89.35009	81.825409	85.47554	88.823807	80.357162	83.025467	81.490242	87.754265	87.321991	82.911499	87.506332	82.95256	87.055618	81.642326	82.417374	88.912865	81.906265	81.818138	86.97702	81.953674	81.963806	88.758583	81.836052	82.790741	81.958031	81.614433	81.589676	88.815086	82.768402	88.263107	81.837601	80.975357	82.023224	86.977745	88.029572	88.390549	88.966248	79.97406	83.134277	91.242004	88.669952	90.11525	88.578827	79.512558	88.844368	88.226303	81.60527	88.112396	88.555511	83.045944	87.348457	82.715759
88.377853	81.728073	81.465652	81.721771	81.635399	82.719284	81.750458	81.604324	81.436829	82.641022	81.679535	80.619362	81.554916	81.48558	81.521332	82.61969	81.43734	80.616806	82.938553	81.739197	81.749283	81.597496	100.0	81.72702	81.944	81.593422	81.77713	81.643959	83.230087	81.580826	81.776848	81.41568	82.758194	82.376862	81.722305	81.568909	82.64801	81.413757	82.715424	81.464081	91.792755	82.636894	81.894211	88.268219	80.769775	81.296051	80.802582	80.790405	81.750427	83.178146	82.578979	80.7733	87.837738	83.784775	81.802917	82.796051	81.605545	80.82135	82.066971	84.64595	81.134987	81.408173	81.788834	81.715775	79.525269	82.898026	81.534592	81.772049	81.803436	81.67765	79.706261	81.814278	81.564392	80.960709	81.572212	81.698898	82.673309	81.526924	82.775497
81.850647	88.847275	88.003998	88.615799	90.783127	82.875732	89.401543	88.06974	87.485397	82.781235	88.534554	81.620209	90.619705	90.405991	88.431068	82.705986	87.19487	80.471466	82.935104	88.28894	88.536484	88.651154	81.72702	100.0	89.501961	88.269386	89.994766	88.123611	81.870621	85.592949	88.192085	80.505234	83.058403	81.484612	88.138206	87.62352	82.821045	88.169846	82.856987	87.302521	81.649879	82.571381	88.206696	81.993546	81.695152	87.219048	81.803909	81.835144	88.684456	81.859482	82.71183	81.950317	81.696266	81.952599	88.578781	82.693832	88.711845	81.71315	81.090103	82.156853	87.096436	90.766998	89.00943	89.001236	79.759232	83.00737	88.064072	88.703888	88.418724	88.445152	79.433022	88.486404	89.315056	81.495331	90.677826	89.371689	82.92717	87.963409	82.774513
81.91008	89.268372	88.358841	89.124207	89.189896	83.268631	89.843269	89.58551	87.980331	83.105789	89.01297	81.7995	89.013245	88.727615	88.891396	83.133743	87.663406	80.637985	83.249313	89.075348	89.322067	89.011665	81.944	89.501961	100.0	88.832062	89.863617	88.769699	82.147583	85.988663	88.900787	80.674698	83.325768	81.81736	88.735931	88.005737	83.144478	88.265015	83.28508	87.778625	81.864838	82.759613	88.856659	82.136505	82.03067	87.82991	82.251129	82.121429	89.130829	82.141563	83.089493	82.325012	82.013153	82.043198	89.072922	83.133408	89.248741	82.171257	81.260651	82.2901	87.360657	88.865738	89.583557	90.283714	80.014091	83.301094	88.595108	89.749207	88.925903	89.743454	79.714432	89.240166	89.520958	81.963219	89.016228	90.600357	83.433487	88.310699	83.063995
81.668228	88.522171	87.372696	89.752029	88.106773	82.953011	88.307327	88.541985	89.412239	82.866287	90.127197	81.764786	87.890244	87.739792	89.595001	82.828941	89.257332	80.420906	83.017197	89.257355	90.485077	88.767212	81.593422	88.269386	88.832062	100.0	88.544594	88.925919	81.723602	85.296265	89.431381	80.493675	83.038612	81.564697	87.607582	89.424179	82.952728	87.29071	82.940353	89.257233	81.543289	82.389725	90.397141	81.986717	81.919708	89.043564	82.034424	82.045143	89.784012	81.922913	82.681221	82.096848	81.648285	81.643585	90.507675	82.799484	88.102951	82.039154	80.98188	82.074402	86.953514	87.771553	88.377007	90.141479	80.005692	83.016167	88.27758	88.800941	88.772491	88.73497	79.651779	90.375641	88.087814	81.625366	87.906593	88.374802	82.931488	87.3806	82.678917
81.732407	88.985123	88.204651	88.871582	89.861656	83.095421	89.647171	88.280769	87.561554	82.968918	88.633377	81.698563	89.890572	89.703339	88.501328	82.919052	87.418938	80.477386	83.156982	88.630005	88.833031	88.840179	81.77713	89.994766	89.863617	88.544594	100.0	88.337196	81.882965	85.680969	88.468933	80.536774	83.175941	81.726898	88.352234	87.757111	83.122009	88.176491	83.062172	87.515823	81.710159	82.626648	88.443024	82.028946	81.908623	87.485703	82.04892	82.043808	89.066391	82.057457	82.990952	82.084686	81.883568	81.847916	88.755371	82.882652	89.147858	82.051636	81.176437	82.255875	87.175308	89.880783	89.338692	89.10154	79.816849	83.280853	88.387695	88.880127	88.651199	88.678833	79.63649	88.851868	89.152016	81.738525	90.024902	89.522797	83.086967	88.15464	82.852692
81.844627	88.574074	87.212067	88.552414	87.83992	82.828064	88.332687	88.385544	87.147018	82.734833	88.711914	81.654778	87.625778	87.416504	88.382675	82.70932	87.052765	80.383987	82.973053	90.197906	88.819435	89.35009	81.643959	88.123611	88.769699	88.925919	88.337196	100.0	81.680374	85.240692	90.01442	80.409317	82.931427	81.323868	87.507919	87.202484	82.748833	87.149719	82.847237	86.869446	81.664825	82.290955	88.826263	81.828255	81.796692	86.819901	81.943283	81.93515	88.620239	81.856995	82.724854	82.128235	81.649445	81.489395	88.620773	82.627426	87.928894	81.790131	80.999893	81.878174	87.020676	87.433731	88.123367	88.680893	79.834358	82.885742	88.374878	88.723824	88.578247	88.768158	79.534889	88.797073	87.893112	81.521591	87.655197	88.105072	82.863548	87.171761	82.6772
83.309372	81.92662	81.733749	81.804016	81.73204	82.886665	81.970314	81.728722	81.527802	82.96048	81.801079	80.713196	81.628525	81.652718	81.568672	82.717117	81.495743	80.839218	82.984406	81.694946	81.817474	81.825409	83.230087	81.870621	82.147583	81.723602	81.882965	81.680374	100.0	82.009888	81.916489	82.21933	82.92421	83.047577	81.811592	81.660774	82.913239	81.582253	82.826279	81.671661	83.220398	82.80777	81.904884	83.485718	80.775993	81.427292	80.871506	80.996155	81.785721	84.045845	82.741638	80.976959	83.533249	84.285858	81.843109	82.824036	81.845139	80.863113	83.11129	83.966858	81.40403	81.751373	81.95887	81.838745	79.551376	83.084503	81.582695	81.908211	81.732147	81.856522	79.588173	81.950302	81.773331	81.181877	81.583488	81.842819	82.948395	81.616035	82.894585
81.698746	85.583633	85.214752	85.421638	85.388321	82.684425	85.865341	85.323296	85.045731	82.743347	85.447121	81.417328	85.122406	85.000298	85.273575	82.537163	84.820557	80.45752	82.751602	85.371559	85.439888	85.47554	81.580826	85.592949	85.988663	85.296265	85.680969	85.240692	82.009888	100.0	85.54071	80.49884	82.856728	81.523254	85.513611	85.074234	82.679871	85.14119	82.724731	84.929672	81.650635	82.372696	85.460182	82.053741	81.590462	84.880402	81.672371	81.550903	85.418388	81.964752	82.712685	81.63176	81.767029	81.724503	85.42189	82.673958	85.44043	81.603149	81.062302	82.021706	84.911415	85.050697	85.665428	85.587578	79.631271	82.921097	85.167572	85.618484	85.491364	85.590263	79.465012	85.540695	85.318542	81.578171	85.179886	85.804626	82.778214	85.236511	82.658813
82.014267	88.647141	87.422485	88.981476	87.976234	83.17363	88.375092	88.847519	87.46286	82.92923	89.166718	81.862869	87.780258	87.557617	88.613037	82.986313	87.288879	80.516617	83.196121	90.136246	89.250854	88.823807	81.776848	88.192085	88.900787	89.431381	88.468933	90.01442	81.916489	85.54071	100.0	80.599045	83.168198	81.63427	87.772675	87.396088	83.146278	87.35701	82.963638	87.239616	81.85701	82.550926	89.388206	82.153488	82.079536	87.07856	82.248932	82.165466	89.025887	82.153847	82.943497	82.184021	81.885406	81.762482	89.119156	82.88353	88.121414	82.153084	81.205475	82.19426	86.92659	87.70311	88.303581	89.081703	80.098633	83.231613	88.468605	88.99881	89.083084	89.025681	79.608795	89.216209	88.015419	81.783096	87.883018	88.192429	83.119614	87.369675	82.83992
81.497482	80.539055	80.415558	80.603317	80.404335	81.226974	80.599205	80.486221	80.347137	81.217766	80.540665	79.997269	80.352417	80.466934	80.385284	81.178375	80.325294	80.874298	81.283363	80.468353	80.561722	80.357162	81.41568	80.505234	80.674698	80.493675	80.536774	80.409317	82.21933	80.49884	80.599045	100.0	81.332809	82.782852	80.58493	80.474213	81.21608	80.310715	81.252197	80.492294	81.438049	81.23674	80.595673	81.551743	80.150375	80.20845	79.989838	80.103333	80.480507	83.19072	81.156792	79.92926	81.691658	82.64389	80.517838	81.359329	80.576904	79.942337	82.682495	82.332977	80.300049	80.379745	80.643372	80.613777	79.255142	81.245712	80.311157	80.556259	80.560524	80.461639	79.45388	80.537079	80.447525	80.282753	80.496994	80.5289	81.271957	80.384323	81.188141
83.000206	83.355896	83.018463	83.131439	82.906403	88.055206	83.105164	82.874924	83.013947	87.883179	83.047699	81.854004	83.026024	82.869965	82.694778	87.635269	82.943077	80.784744	88.062485	82.984665	83.337883	83.025467	82.758194	83.058403	83.325768	83.038612	83.175941	82.931427	82.92421	82.856728	83.168198	81.332809	100.0	82.211357	83.144714	83.029343	87.92379	82.945435	87.738022	82.854828	82.845604	87.062134	83.250267	83.280098	81.890915	82.733902	82.131172	82.103752	83.082016	82.796814	87.719147	82.161354	82.921051	83.114914	83.176956	87.769363	83.10804	81.990265	81.848351	83.389465	82.797478	82.84024	83.266922	83.154449	80.147339	88.3293	82.823746	83.368088	83.04892	83.130821	79.739822	83.242935	83.001785	81.966232	82.916023	83.12043	87.904404	83.07312	87.946175
82.205368	81.585587	81.343575	81.570557	81.406418	82.172348	81.695648	81.433304	81.328812	82.115776	81.54245	80.722954	81.472488	81.496254	81.357697	82.076843	81.387848	81.152206	82.278793	81.714294	81.540718	81.490242	82.376862	81.484612	81.81736	81.564697	81.726898	81.323868	83.047577	81.523254	81.63427	82.782852	82.211357	100.0	81.623413	81.437439	82.163513	81.472473	82.200584	81.353676	82.255707	82.199326	81.758652	82.396217	80.923386	81.19471	80.954758	81.083359	81.594269	84.769447	82.152618	81.080971	82.416878	83.649719	81.586945	82.129585	81.555588	80.90889	84.292892	83.393951	81.046021	81.489624	81.685623	81.63269	79.808144	82.221527	81.293564	81.67675	81.545288	81.518883	79.636612	81.639954	81.295105	81.149033	81.529388	81.537781	82.224457	81.428421	82.018578
