78.711334	79.427734	79.477844	79.255646	79.263306	79.319733	79.091766	79.112808	78.849022	79.00148	79.124992	79.105392	79.059151	78.747498	78.029434	78.602028	78.202057	79.851639	79.833008	82.878761	84.411743	85.994492	100.0	86.732132	87.316254	87.206772	80.272514	81.499352	82.069122	80.140007	80.374756	79.116669	79.703407	80.714798	79.398605	79.268967	78.679367	78.620438	79.358818	79.239212	79.179749	79.176605	79.210068	79.297104	79.188263	79.255135	79.252274	79.199402	79.301216	79.149635	79.265884	79.277031	79.333488	79.363663	79.435905	79.150452	79.330269	79.406181	79.231079	79.267105	79.118637	79.272514	79.268265	79.075119	79.302658	79.004227	79.328888	79.250748	79.334885	79.299728	79.343292	79.063644	78.979355	79.222572	78.689262	79.00061	79.022141	78.96447	79.26297	79.16275	79.051514	79.169083	79.047806	79.252151	78.986031	79.033913	78.784882	78.57959	78.671478	78.861404	79.106689	79.031265	79.045189	79.079041	78.84996	78.845261	79.286118	79.149467	79.382324	78.782898	87.271408	78.623199	78.861877	79.077011	79.187469	79.303452	79.158806	79.30172	80.618378	79.25853	79.478012	78.890533	79.236938	78.994965	80.176407	79.053085	77.71479	0.0	0.0
78.690552	79.318176	79.447586	79.253967	79.401001	79.478989	79.211929	79.288162	78.803848	79.174896	79.146553	79.061806	79.034073	78.808983	77.994873	78.527	77.980087	79.623077	79.873947	82.35215	83.868248	84.977638	86.732132	100.0	91.369171	91.745842	80.241379	81.311691	81.830154	80.14621	80.435135	79.008926	79.728165	80.356659	79.281242	79.25148	78.75354	78.601135	79.259453	79.214157	79.193558	79.37262	79.311554	79.428696	79.277184	79.341255	79.429092	79.307816	79.326355	79.315384	79.379288	79.338982	79.481339	79.436554	79.459251	79.182526	79.388718	79.53862	79.330154	79.230965	79.36377	79.370209	79.335106	79.174789	79.113892	79.031586	79.300781	79.197754	79.386955	79.29335	79.453331	78.911316	78.961487	79.083748	78.7491	79.05835	79.077309	79.195724	79.081665	79.136597	79.108757	79.17382	79.077698	79.166191	79.06192	79.154709	78.795258	78.704346	78.877136	78.689438	79.103455	78.918808	78.931305	79.081223	78.974091	78.922325	79.217178	79.052338	79.194382	78.812164	85.986153	78.867157	78.807419	79.178101	79.155212	79.249359	78.886002	79.101425	80.656235	79.206696	79.415695	78.968369	79.510895	78.943878	80.12796	79.381668	77.825638	0.0	0.0
78.43837	79.441254	79.426926	79.204613	79.417625	79.294586	78.809372	78.90593	78.762009	78.888489	78.94413	79.039688	78.850136	78.894638	77.863831	78.471237	78.04203	79.754181	79.564011	82.552643	83.940376	85.041771	87.316254	91.369171	100.0	93.165924	80.258545	81.291267	81.570251	80.068619	80.265137	78.924553	79.525375	80.1707	79.125443	79.186127	78.514717	78.487518	79.336922	79.256676	79.249435	79.185715	79.272301	79.271683	79.236176	79.243752	79.322617	79.355164	79.231247	79.240295	79.269577	79.294212	79.283051	79.298203	79.383865	79.16687	79.424271	79.437088	79.29245	79.218987	79.094963	79.283035	79.270439	78.97406	79.171288	78.930252	79.133392	79.154678	79.268997	79.092278	79.216843	78.400452	78.987701	79.043335	78.711868	78.91449	78.891838	78.97403	79.031555	78.93222	78.990944	79.05616	79.017532	79.010811	78.946152	78.957825	78.675247	78.363144	78.53537	78.614288	79.128021	78.855026	78.964142	78.805862	78.816681	78.824539	79.205299	79.041725	79.096008	78.573364	86.346069	78.614822	78.623932	78.702454	78.92173	79.292809	78.944855	79.169914	80.207504	78.989449	79.125153	79.060318	79.158218	78.846466	79.949173	79.037674	78.055084	0.0	0.0
78.420242	79.408981	79.421478	79.3526	79.380585	79.25058	78.989235	78.903938	78.829247	78.991119	79.219757	79.028381	78.993469	78.733124	77.911301	78.481438	78.085938	79.789993	79.67627	82.58461	83.945526	85.092216	87.206772	91.745842	93.165924	100.0	80.298363	81.252747	81.711693	80.221283	80.403305	79.010155	79.687668	80.299026	79.18544	79.272682	78.685577	78.482803	79.460464	79.424072	79.351852	79.345268	79.289032	79.370361	79.365944	79.284561	79.423508	79.222198	79.334686	79.278488	79.353302	79.297104	79.224731	79.298401	79.3983	79.213943	79.366882	79.423111	79.409996	79.202744	79.259171	79.346252	79.143021	79.031174	79.273552	79.02597	79.299362	79.29985	79.377495	79.454559	79.41925	78.475555	79.088554	79.160927	78.836411	79.034821	78.940338	79.116089	79.104172	79.213562	79.091339	79.17453	78.986008	79.043091	78.96196	78.983208	78.915382	78.65181	78.668716	78.710526	79.156891	79.050156	79.016678	78.947861	78.86853	78.888184	79.288223	79.116043	79.248901	78.644943	86.234612	78.47477	78.702393	78.79393	78.902435	79.308182	79.054306	79.208939	80.189903	79.221405	79.22084	79.039307	79.317612	78.961075	80.130722	79.301636	78.130798	0.0	0.0
78.435638	79.914398	79.978363	79.615501	79.686165	79.725487	79.125519	79.285248	79.089386	79.176147	79.244476	79.161011	79.133095	78.687546	78.27478	78.743713	78.284653	79.813988	79.66777	79.978592	80.656021	79.981857	80.272514	80.241379	80.258545	80.298363	100.0	80.832108	81.483826	80.15802	80.597748	79.391464	80.29435	79.974533	79.629791	79.085052	79.288345	78.777924	79.749008	79.583824	79.596939	79.670395	79.630875	79.751968	79.722214	79.621414	79.654022	79.634796	79.673798	79.66703	79.684692	79.504097	79.742966	79.747345	79.854782	79.703613	79.900543	79.914413	79.69899	79.763657	79.558357	79.770981	79.679001	79.397202	79.495491	79.330605	79.486565	79.52829	79.827499	79.879478	79.844254	78.292511	79.438377	79.572418	78.961258	79.271866	79.111069	79.305222	79.187347	79.278412	79.298111	79.337029	79.216393	79.134888	79.297241	79.210464	78.96685	78.566666	78.705963	78.75634	79.26825	78.850731	78.813591	78.762978	78.644653	78.848862	79.191292	79.039337	79.167175	79.455673	80.522583	78.773254	79.02887	79.470428	79.368881	79.59491	79.459366	79.648544	80.480858	79.227829	79.210808	78.907059	79.686615	79.289635	80.512703	79.816193	77.701241	0.0	0.0
78.494354	79.434158	79.4086	79.222687	79.149231	79.229935	79.03672	79.155289	78.968628	79.094269	79.09758	79.287766	79.128357	78.610107	78.069511	78.566277	78.169952	79.744583	79.245079	80.996086	81.614365	81.230118	81.499352	81.311691	81.291267	81.252747	80.832108	100.0	87.377411	80.19455	80.332245	79.248428	79.818611	79.518509	79.414536	79.028633	78.667908	78.646469	79.262527	79.175766	79.110596	79.196716	79.250954	79.08667	79.172379	79.237083	79.335526	79.216469	79.190559	79.062263	79.228004	79.233185	79.41066	79.375534	79.379395	79.274155	79.431961	79.404373	79.42804	79.320541	79.152725	79.303337	79.199936	79.212296	79.16069	78.992256	79.233322	79.221786	79.438324	79.34343	79.380737	78.40535	79.236786	79.33596	78.781631	79.021751	78.922668	79.062531	79.099274	78.926208	78.845741	79.148659	78.911484	79.169586	78.879227	78.90683	78.724197	78.594223	78.622269	78.534882	79.082275	78.836853	78.773048	78.793213	78.704765	78.748718	79.101913	79.101006	79.206482	78.828773	81.474411	78.636078	78.713928	78.929825	78.904739	79.400261	79.344017	79.495651	80.390656	79.236801	79.019608	79.038284	79.05481	78.827995	80.049896	79.385406	77.937057	0.0	0.0
78.456322	79.518097	79.616455	79.275497	79.452148	79.455513	79.177208	79.179634	78.962433	79.187912	79.193542	79.272331	79.081116	78.552917	77.909004	78.574173	78.142181	79.733185	79.749359	81.208511	82.005661	81.505173	82.069122	81.830154	81.570251	81.711693	81.483826	87.377411	100.0	80.279114	80.479279	79.238541	79.812897	80.06308	79.194946	79.022171	78.821747	78.54866	79.435059	79.287971	79.27626	79.437813	79.352142	79.5298	79.507782	79.475861	79.405991	79.414978	79.430672	79.254883	79.432388	79.310135	79.385048	79.480431	79.48851	79.250687	79.464661	79.510498	79.290596	79.411774	79.267334	79.246941	79.227386	78.98188	79.162628	78.90377	79.301987	79.240204	79.3675	79.498947	79.356758	79.018677	79.214424	79.3825	78.847237	79.17308	79.073792	79.052414	79.171303	79.018234	79.030746	79.10981	78.981819	79.052917	79.010406	79.013916	78.736115	78.503891	78.512756	78.582932	79.246063	78.977982	78.901566	78.924927	78.919716	78.751503	79.12088	79.132492	79.114967	78.929871	82.028961	78.748863	78.802032	79.199051	78.94915	79.572418	79.167824	79.481285	80.826431	79.091415	79.25042	79.109482	79.125732	78.96727	80.144135	79.506912	77.999352	0.0	0.0
78.557121	79.25209	79.313217	79.266335	79.295975	79.214729	79.028534	79.082657	78.846527	79.050591	79.071075	79.194283	78.879761	78.803833	77.890465	78.377625	78.022308	79.671692	79.453949	79.672226	80.187088	79.863319	80.140007	80.14621	80.068619	80.221283	80.15802	80.19455	80.279114	100.0	92.114929	78.790115	79.770462	79.640427	79.332397	79.057175	78.61467	78.485474	79.276321	79.20752	79.293434	79.144188	79.362411	79.280716	79.292053	79.245239	79.194992	79.384094	79.146233	79.157227	79.295021	79.227859	79.443268	79.252388	79.361526	79.153824	79.271759	79.338455	79.227493	79.217773	79.117073	79.32753	79.162201	79.188263	79.220352	78.994102	79.340134	79.282806	79.187439	79.221931	79.296593	78.490097	79.142746	79.299545	78.852234	79.148178	78.993942	79.079819	79.101532	79.140427	79.252869	79.057205	78.905685	79.184418	79.074127	78.973892	78.776169	78.507339	78.648895	78.612366	79.304138	78.844742	78.938622	78.901939	78.826584	79.043381	79.118637	79.123001	79.114014	78.567719	80.032585	78.386093	78.587616	78.827873	78.614716	79.142738	78.963913	79.013596	87.004639	79.253502	79.24025	79.069763	79.381912	79.120552	79.65715	78.860184	77.995506	0.0	0.0
78.378311	79.370087	79.488853	79.424469	79.648384	79.59037	79.241348	79.209	79.025558	78.943314	79.532936	79.245399	79.073883	78.879364	77.93795	78.50975	78.091888	79.880074	79.541298	79.895905	80.499481	80.176468	80.374756	80.435135	80.265137	80.403305	80.597748	80.332245	80.479279	92.114929	100.0	78.896561	80.057999	79.670395	79.594582	79.238228	78.536224	78.535812	79.492828	79.491547	79.422989	79.323761	79.460983	79.482353	79.383148	79.4534	79.514984	79.492661	79.434731	79.393776	79.312355	79.345581	79.583138	79.509758	79.488487	79.285065	79.426811	79.403603	79.495117	79.439209	79.432739	79.515991	79.396706	79.184738	79.312141	79.133804	79.385956	79.341385	79.353851	79.421089	79.444672	78.551758	79.220741	79.391411	78.95874	79.155937	79.159439	79.153732	79.269852	79.080704	79.332703	79.384964	79.175514	79.306801	79.219482	79.152298	78.924454	78.575813	78.64502	78.638832	79.266251	78.874405	78.933487	79.048248	79.031403	79.032837	79.363556	79.244965	79.331024	78.629326	80.138718	78.5382	78.710449	79.078735	78.860062	79.305153	79.01712	79.205002	87.449951	79.310219	79.332748	79.17189	79.433884	79.125488	79.862862	79.03228	77.999817	0.0	0.0
77.629623	79.382523	79.409241	79.139496	79.132202	79.033058	78.471458	78.630928	78.577538	78.735497	78.796623	78.722733	78.63118	78.402168	77.893349	78.363564	77.926682	79.481369	79.360847	78.854965	79.250259	78.991776	79.116669	79.008926	78.924553	79.010155	79.391464	79.248428	79.238541	78.790115	78.896561	100.0	79.56601	78.719566	78.789902	78.380768	78.599411	78.438843	79.247581	79.1362	79.340073	79.171654	79.211876	79.352219	79.18586	79.357681	79.233307	79.056686	79.234283	79.232986	79.216034	78.966263	79.237747	78.987495	79.321121	79.352051	79.425865	79.48381	79.322632	79.252525	78.996246	79.031319	79.312973	78.844475	79.126022	78.885704	79.115341	79.31337	79.149071	79.24749	79.056778	77.936111	79.057098	78.994492	78.636414	78.716858	78.843674	78.976257	78.878098	78.9133	79.057655	78.89389	78.861069	79.031784	78.852112	78.828522	78.594711	78.530838	78.529045	78.520645	78.889847	78.644394	78.584137	78.638649	78.590988	79.021072	78.973862	78.881805	78.73069	78.624588	79.015198	79.414764	79.292534	79.564392	79.798172	83.059631	82.959274	87.047417	78.687553	79.178802	78.447083	78.297424	78.744553	78.367989	78.707619	78.449615	77.726494	0.0	0.0
78.34967	80.787689	80.848221	80.474426	80.519936	80.445145	79.398933	79.422943	79.279633	79.465736	79.685577	79.472137	79.371994	78.73159	77.783432	78.497177	78.073639	80.698181	80.3703	79.396515	79.973587	79.634323	79.703407	79.728165	79.525375	79.687668	80.29435	79.818611	79.812897	79.770462	80.057999	79.56601	100.0	80.224663	80.304016	79.699524	79.400452	79.279686	81.001846	80.483574	80.467453	80.557693	80.58165	80.599564	80.55761	80.503426	80.512589	80.400681	80.55278	80.357895	80.447571	80.378021	80.584435	80.398933	80.817749	80.405029	80.585251	80.638824	80.613342	80.46138	80.263939	80.493858	80.303436	80.214203	80.306778	80.050064	80.385452	80.484268	80.56031	80.736092	80.52282	78.321037	79.974106	80.15358	79.689995	80.265846	80.016953	79.925674	80.033691	79.951065	80.070694	80.095734	79.948654	80.006096	79.880997	79.790939	79.487091	79.33876	79.536919	79.400833	80.138367	79.381187	79.448608	79.50827	79.496201	79.392136	79.814865	79.634941	79.645447	79.4552	79.655281	79.022461	79.194412	79.344727	79.530518	80.052322	80.002472	79.884201	79.918884	80.009392	79.754997	79.313553	79.935959	79.806755	79.599854	78.904831	78.184578	0.0	0.0
80.090469	79.628571	79.60788	79.558823	79.630051	79.461563	79.314514	79.620575	79.23465	79.280365	79.606949	79.58313	79.377838	78.982971	78.062225	78.665764	78.129143	80.01445	79.710052	80.020828	80.364639	79.731186	80.714798	80.356659	80.1707	80.299026	79.974533	79.518509	80.06308	79.640427	79.670395	78.719566	80.224663	100.0	80.312294	79.891281	78.685005	78.554733	79.664291	79.523109	79.533264	79.50589	79.578278	79.5326	79.517914	79.597534	79.493546	79.455795	79.508865	79.408279	79.595894	79.450958	79.598755	79.605827	79.648575	79.414299	79.4925	79.566055	79.436844	79.455177	79.578201	79.406487	79.422302	79.367432	79.338928	79.153694	79.451309	79.454605	79.595551	79.577942	79.584663	80.339218	79.369263	79.439316	78.883957	79.26252	79.02771	79.152184	79.124641	79.172379	79.229065	79.264679	79.004211	79.119057	78.97052	79.217728	78.859421	78.764694	79.08638	78.795082	79.34668	78.940399	78.705734	78.829239	78.942017	79.058502	79.038872	78.944	79.028755	78.792336	79.860405	78.799133	78.628067	79.300476	79.14756	79.166832	78.978958	78.885529	79.97274	79.464119	80.141342	79.616508	80.027664	79.782028	79.765495	79.092758	77.843246	0.0	0.0
78.212898	80.019615	80.067215	79.867294	80.045319	79.838478	78.946892	79.143486	78.844948	79.014404	79.219177	79.249573	79.1353	78.477081	77.785995	78.304108	77.958313	80.045158	79.76268	79.124939	79.552658	79.298416	79.398605	79.281242	79.125443	79.18544	79.629791	79.414536	79.194946	79.332397	79.594582	78.789902	80.304016	80.312294	100.0	81.774353	78.793274	78.647438	80.098007	79.932617	79.748184	79.88623	79.980827	80.150955	79.982285	80.012543	80.048584	79.939339	79.802231	79.835114	79.768669	79.891556	79.948013	79.881958	79.932701	79.741257	79.874893	80.030243	79.945786	79.827194	79.774803	79.901047	79.887184	79.71434	79.811584	79.718018	80.036118	79.914848	79.912872	80.077927	80.02137	78.25856	79.356506	79.495712	79.130432	79.365494	79.161453	79.114136	79.375572	79.339706	79.293137	79.354233	79.219193	79.319366	79.209435	79.333267	79.130661	78.915955	79.069397	79.086624	79.823227	79.073524	79.092422	78.983757	78.976128	79.080994	79.301559	79.236969	79.225708	78.836121	79.363197	78.405411	78.496986	78.778076	78.960861	79.27124	79.162224	78.973022	79.573944	79.268066	80.130356	79.799461	81.384644	83.192795	79.266983	78.444397	77.645615	0.0	0.0
78.431122	79.212181	79.433487	78.939072	79.126801	79.082649	78.73848	78.621758	78.566772	78.776192	78.979279	78.830643	78.756882	78.77404	77.837036	78.457932	77.854782	79.617683	79.621307	78.914581	79.249893	78.934883	79.268967	79.25148	79.186127	79.272682	79.085052	79.028633	79.022171	79.057175	79.238228	78.380768	79.699524	79.891281	81.774353	100.0	78.405548	78.185364	79.175568	78.872803	78.977417	79.132652	78.984833	79.056602	79.021729	79.124191	78.940132	79.003799	79.14119	78.977127	79.058182	78.995789	79.016678	79.02832	79.240921	79.011734	79.20343	79.323936	79.269424	79.100021	79.196472	79.162109	79.045601	79.024643	79.067711	78.935669	79.04245	79.071579	79.306953	79.283272	79.332008	78.332726	78.951401	79.085632	78.735077	78.742836	78.795197	78.830048	79.062424	78.869324	79.00499	79.133545	78.880264	78.912399	78.91127	78.921097	78.658333	78.621689	78.686798	78.667694	79.055298	79.128197	78.770409	79.048233	78.906219	78.787857	79.016541	79.10498	79.274887	78.428543	79.079407	78.378891	78.476486	78.54409	78.708527	78.864655	78.688766	78.761642	79.140594	78.845779	80.046738	79.714249	80.314056	80.806664	79.164391	78.319794	77.959816	0.0	0.0
0.0	79.735916	79.74337	79.751373	79.794357	79.623566	78.149155	78.474716	78.454109	78.200211	78.418686	78.41861	78.322647	78.025574	77.388535	77.918274	77.737564	79.945595	79.729095	78.436142	78.885651	78.711807	78.679367	78.75354	78.514717	78.685577	79.288345	78.667908	78.821747	78.61467	78.536224	78.599411	79.400452	78.685005	78.793274	78.405548	100.0	80.093903	79.75563	79.563248	79.734367	79.757599	79.679619	79.714752	79.644653	79.742065	79.752625	79.621849	79.646942	79.754829	79.642799	79.691544	79.667526	79.721291	79.830269	79.667336	79.793671	79.849457	79.681793	79.659332	79.478165	79.578049	79.529648	79.42025	79.445381	79.213089	79.708984	79.565262	79.632202	79.576431	79.697067	77.634171	79.964981	79.88353	79.384476	79.610756	79.515182	79.520538	79.546524	79.445663	79.490158	79.610085	79.270981	79.361877	79.366531	79.417137	78.932327	78.779617	78.923157	78.74057	79.149826	78.820602	78.818008	78.916641	78.904739	78.939178	79.078888	79.179672	79.441025	96.909637	78.728088	78.420273	78.564789	78.700264	78.684143	78.799789	78.733109	78.870117	78.671425	78.486816	78.332779	78.392975	78.593033	78.48317	78.405388	78.105103	0.0	0.0	0.0
0.0	80.037125	80.106842	79.992081	79.937927	79.970512	78.012512	78.151588	77.979324	78.104095	78.413132	78.30014	78.134026	78.185333	77.539345	77.903938	77.641693	80.177834	79.855316	78.321442	78.650772	78.502167	78.620438	78.601135	78.487518	78.482803	78.777924	78.646469	78.54866	78.485474	78.535812	78.438843	79.279686	78.554733	78.647438	78.185364	80.093903	100.0	79.947479	79.931747	80.003098	80.041687	79.933701	79.901138	79.855133	79.837051	79.952011	79.783295	79.884773	79.883148	79.847412	79.885193	80.05394	79.947556	80.086098	79.820992	79.93148	79.910126	79.737274	79.828606	79.682312	79.83342	79.64415	79.565552	79.570068	79.383163	79.620476	79.752457	79.833633	79.956528	79.87207	77.499802	80.293716	80.482895	79.977867	80.096268	79.938721	79.94519	80.123199	79.891716	80.000687	80.21759	79.86554	79.959435	79.881363	79.736542	79.196655	79.130585	79.177628	79.109489	79.245865	79.071136	79.109192	79.08432	79.328552	79.2929	79.426292	79.374435	79.349228	80.117142	78.556305	78.21257	78.235924	78.467056	78.618713	78.724663	78.701523	78.695068	78.449959	78.490524	78.328522	78.413528	78.475479	78.57663	78.447632	78.019859	0.0	0.0	0.0
78.031891	89.07019	89.16925	91.438751	91.168869	91.210312	78.89415	79.146805	78.793274	78.984207	79.145493	79.210922	79.023834	78.418861	77.70015	78.143738	77.874542	82.841148	81.936523	78.990952	79.6241	79.221016	79.358818	79.259453	79.336922	79.460464	79.749008	79.262527	79.435059	79.276321	79.492828	79.247581	81.001846	79.664291	80.098007	79.175568	79.75563	79.947479	100.0	91.357849	91.398834	91.50769	91.408035	91.133453	90.809235	90.793945	90.84874	90.764832	91.205208	91.136734	91.061554	90.636887	91.213745	91.109344	89.105576	89.388779	89.103653	89.146095	89.099754	89.050629	87.289459	87.678642	87.482788	87.167892	87.751541	87.156265	88.032089	87.476303	87.799339	88.255203	87.916885	78.073547	80.929893	81.099197	80.419312	80.756599	80.632927	80.549286	80.737137	80.733215	80.709915	80.819809	80.519379	80.740875	80.544357	80.544144	81.762985	81.351639	81.588829	81.765167	83.218788	80.899094	80.878853	80.752327	81.01265	81.047989	81.092392	80.972427	80.978012	79.820503	79.386604	78.823326	78.718597	79.099228	79.281143	79.614471	79.833664	79.648422	79.638138	79.35025	79.35804	79.004898	79.795456	79.673294	79.153625	78.636917	0.0	0.0	0.0
77.86058	88.721581	88.897926	97.435394	92.741684	93.180595	78.727638	79.106293	78.739357	78.837341	78.969879	79.034157	78.929077	78.43924	77.657837	78.23082	77.775925	82.517578	81.728851	78.937119	79.46846	79.117615	79.239212	79.214157	79.256676	79.424072	79.583824	79.175766	79.287971	79.20752	79.491547	79.1362	80.483574	79.523109	79.932617	78.872803	79.563248	79.931747	91.357849	100.0	97.512276	94.464981	94.752747	93.24353	92.274841	92.246094	92.271523	92.199493	93.296692	93.361198	92.678162	92.102417	93.148941	93.206627	88.726341	89.277069	88.730423	88.814522	88.986755	88.674057	86.929062	87.391907	87.133148	86.795395	87.380486	86.905289	87.581665	87.270569	87.506378	88.05365	87.596619	78.149551	80.961845	80.998383	80.33371	80.759628	80.54023	80.45816	80.65152	80.463646	80.431671	80.789459	80.337517	80.497787	80.351532	80.472076	81.981453	81.364189	81.522995	81.802238	82.898224	80.831131	80.695114	80.673157	80.95752	81.172699	80.943207	80.775291	80.830826	79.580322	79.191711	78.693542	78.672363	79.110405	79.153564	79.308517	79.87619	79.762161	79.404877	79.234177	79.09964	78.975533	79.520233	79.48558	79.008865	78.554306	0.0	0.0	0.0
77.864426	88.728127	88.839066	98.165894	92.809174	93.299957	78.766113	79.049423	78.737381	78.912743	78.986565	78.959641	78.890633	78.455048	77.727623	78.193741	77.747437	82.604553	81.773041	78.931885	79.432518	78.990433	79.179749	79.193558	79.249435	79.351852	79.596939	79.110596	79.27626	79.293434	79.422989	79.340073	80.467453	79.533264	79.748184	78.977417	79.734367	80.003098	91.398834	97.512276	100.0	94.407227	94.884094	92.891914	92.322395	92.293167	92.320976	92.171638	93.489449	93.538612	92.849434	92.234444	93.267204	93.297119	88.803162	89.438339	88.756523	88.860428	88.957977	88.741455	86.971527	87.402634	87.210579	86.781784	87.431984	86.911743	87.701599	87.303085	87.453835	87.993225	87.554626	78.049179	80.846878	80.968079	80.248413	80.703949	80.616516	80.519539	80.767479	80.454124	80.353561	80.644257	80.450317	80.532745	80.288589	80.381134	81.907303	81.363945	81.66465	81.80719	82.986115	80.780518	80.710678	80.633743	80.985237	81.451935	81.004181	80.987694	80.842674	79.664459	79.324303	78.732605	78.627151	79.154724	79.206833	79.403824	79.797119	79.85701	79.451324	79.261353	79.217575	79.071259	79.636398	79.433746	78.951904	78.500107	0.0	0.0	0.0
77.825607	88.900391	89.089745	94.387054	93.357895	93.987221	78.809006	79.03064	78.881531	79.020752	79.061516	79.005325	79.106834	78.323219	77.651207	78.064758	77.701187	82.739868	81.892159	79.002556	79.453857	79.13623	79.176605	79.37262	79.185715	79.345268	79.670395	79.196716	79.437813	79.144188	79.323761	79.171654	80.557693	79.50589	79.88623	79.132652	79.757599	80.041687	91.50769	94.464981	94.407227	100.0	95.489532	93.33416	92.750656	92.78389	92.911377	92.68454	93.585129	94.178543	93.478714	92.621582	93.941574	93.938675	89.031433	89.814285	89.063248	89.081268	89.173294	88.881577	86.983856	87.458145	87.467316	86.902565	87.784782	86.89801	87.82991	87.641373	87.659279	88.195236	87.725418	77.998215	80.950325	81.070404	80.351204	80.74292	80.653214	80.410744	80.662498	80.431656	80.518921	80.700089	80.405579	80.425751	80.254761	80.467697	81.919083	81.269661	81.602753	81.810226	83.095345	80.911156	80.72049	80.712639	80.992523	81.21814	81.115143	80.881775	80.925827	79.733246	79.421219	78.769455	78.635056	79.097244	79.18129	79.50824	79.640488	79.733383	79.541206	79.28833	79.33873	78.91449	79.783386	79.50676	79.110291	78.539398	0.0	0.0	0.0
77.792191	88.841614	89.038147	94.883896	93.167343	94.00177	78.843666	78.983673	78.835083	78.908783	78.993286	79.016037	78.924416	78.332993	77.688553	78.001175	77.712479	82.638229	81.841537	78.936813	79.435081	79.120399	79.210068	79.311554	79.272301	79.289032	79.630875	79.250954	79.352142	79.362411	79.460983	79.211876	80.58165	79.578278	79.980827	78.984833	79.679619	79.933701	91.408035	94.752747	94.884094	95.489532	100.0	93.317581	92.7061	92.726807	92.85144	92.591156	93.450821	93.954803	93.312927	92.648865	93.963135	93.984695	88.944183	89.600098	89.003967	89.039337	89.058868	88.875648	87.038612	87.470383	87.398071	86.895699	87.600456	87.072845	87.817139	87.442665	87.582657	88.125885	87.609665	78.003532	80.903503	80.939926	80.286789	80.706566	80.568848	80.510529	80.612411	80.497787	80.453934	80.679321	80.52037	80.503059	80.350632	80.429626	81.840759	81.31131	81.748108	81.882095	83.027496	80.846718	80.822144	80.712708	80.995834	81.21917	81.016457	80.873306	80.94725	79.66481	79.244751	78.809036	78.713089	79.024521	79.253555	79.480255	79.716171	79.705093	79.433334	79.260178	79.205238	78.99826	79.628723	79.373871	78.967209	78.522911	0.0	0.0	0.0
77.852982	88.94693	89.07489	92.804306	94.62233	93.805786	78.882797	79.106926	78.770615	78.99984	79.159096	79.109344	79.157425	78.511093	77.708176	78.037117	77.761696	82.852692	81.995285	78.950264	79.471855	79.352661	79.297104	79.428696	79.271683	79.370361	79.751968	79.08667	79.5298	79.280716	79.482353	79.352219	80.599564	79.5326	80.150955	79.056602	79.714752	79.901138	91.133453	93.24353	92.891914	93.33416	93.317581	100.0	94.301933	94.343201	94.450867	94.317123	94.127792	93.851265	94.115425	92.687408	93.681061	93.720276	89.070709	89.305008	88.998627	89.017883	89.112427	88.86322	87.122116	87.476257	87.410049	86.986755	87.508202	87.045006	87.742905	87.47345	87.68071	88.162186	87.712608	78.060486	80.993683	81.165466	80.394211	80.812027	80.686157	80.625214	80.715668	80.614876	80.557076	80.853905	80.471146	80.690277	80.391403	80.566788	82.167068	81.443283	81.718758	81.948586	83.031174	80.88649	80.808067	80.722412	81.056488	81.203453	81.190804	81.172981	81.179977	79.739487	79.323456	78.924973	78.725044	79.22477	79.280075	79.55117	79.687485	79.62262	79.468597	79.421326	79.182938	78.987167	79.791908	79.604103	79.084709	78.538994	0.0	0.0	0.0
77.811264	88.815201	88.897835	92.366547	93.988548	92.917328	78.875542	79.001419	78.77037	78.836525	78.976234	79.190262	78.986008	78.383492	77.625191	78.128326	77.660645	82.656815	81.846115	78.941429	79.53019	79.210938	79.188263	79.277184	79.236176	79.365944	79.722214	79.172379	79.507782	79.292053	79.383148	79.18586	80.55761	79.517914	79.982285	79.021729	79.644653	79.855133	90.809235	92.274841	92.322395	92.750656	92.7061	94.301933	100.0	94.739731	94.87928	95.118164	93.57489	93.181244	93.394402	92.402252	92.849167	92.779541	88.893745	89.18972	88.780487	88.87706	89.017349	88.732025	87.120636	87.440842	87.298637	86.980087	87.478516	87.018295	87.69635	87.359177	87.614334	88.077408	87.624054	77.979012	80.868896	81.08429	80.431046	80.734703	80.596436	80.554199	80.705154	80.541092	80.474228	80.742874	80.484169	80.528336	80.381393	80.510849	81.99453	81.516273	81.750671	81.810165	82.976791	80.83847	80.738625	80.628067	80.856827	81.072311	81.019821	80.901405	80.943832	79.669159	79.28447	78.831665	78.715454	79.085358	79.167114	79.475357	79.787468	79.543503	79.389877	79.316605	79.035797	78.96254	79.761055	79.575676	79.121216	78.588043	0.0	0.0	0.0
