0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	92.052444	78.73687	0.0	0.0	94.99678	0.0	0.0	92.261734	79.088768	78.281746	0.0	0.0	78.953415	0.0	0.0	0.0	92.284729	0.0	78.688278	0.0	0.0	0.0	0.0	100.0	0.0	90.957878	98.282402	0.0	0.0	91.062248	0.0	0.0	0.0	0.0	0.0	92.234802	0.0	0.0	89.137543	89.381493	0.0	91.581848	0.0	0.0	0.0	0.0	0.0	0.0	89.212372	0.0	0.0	0.0	0.0	98.481979	0.0	98.514053	98.757965	92.246544	0.0	90.989532	89.259079	98.545578	0.0	89.21624	0.0	0.0	0.0	96.440628	98.624832	89.306931	89.278824	0.0	0.0	0.0	0.0	0.0	91.546265	0.0	0.0	91.35144	79.503937	0.0	97.217422	0.0	0.0	89.290131	89.316162	89.214302	89.347023	0.0	89.336487	91.293098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.137291	0.0	0.0	0.0	78.779953	89.366699	0.0	0.0	0.0	0.0	96.138184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.23877	0.0	89.171951	90.993469	96.467743	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	94.265648	0.0	0.0	0.0	90.237183	0.0	0.0	94.482979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.488861	0.0	0.0	0.0	0.0	0.0	0.0	90.957878	0.0	100.0	90.807999	0.0	0.0	92.404434	0.0	0.0	0.0	0.0	0.0	94.506073	0.0	0.0	88.751144	88.954437	0.0	95.422729	0.0	0.0	0.0	0.0	0.0	0.0	88.855354	0.0	0.0	0.0	0.0	90.936104	0.0	90.87426	90.903793	94.389603	0.0	90.147842	88.934494	90.90992	0.0	88.808075	0.0	0.0	0.0	91.167442	90.883621	88.813766	88.869041	0.0	0.0	0.0	0.0	0.0	95.383087	0.0	0.0	95.436325	79.120575	0.0	90.964203	0.0	0.0	88.796783	88.840729	88.85376	88.604065	0.0	88.810455	95.490631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.840347	0.0	0.0	0.0	0.0	88.536133	0.0	0.0	0.0	0.0	90.828949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.722321	0.0	88.756546	99.092194	91.172012	0
0.0	0.0	0.0	91.996719	78.139282	0.0	0.0	95.015656	0.0	0.0	92.111023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.141586	0.0	78.047523	0.0	0.0	0.0	0.0	98.282402	0.0	90.807999	100.0	0.0	0.0	90.909088	0.0	0.0	0.0	0.0	0.0	92.165375	0.0	0.0	89.068832	89.213379	0.0	91.526489	0.0	0.0	0.0	0.0	0.0	0.0	89.163422	0.0	0.0	0.0	0.0	98.508392	0.0	98.459053	98.304657	92.116501	0.0	90.87587	89.143265	98.491318	0.0	89.098633	0.0	0.0	0.0	96.331589	98.296066	89.124863	89.152374	0.0	0.0	0.0	0.0	0.0	91.501595	0.0	0.0	91.173737	78.626343	0.0	97.279449	0.0	0.0	89.150475	89.14756	89.093842	89.315414	0.0	89.132736	91.140564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.141243	0.0	0.0	0.0	0.0	89.336784	0.0	0.0	0.0	0.0	96.131073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.10836	0.0	89.089081	90.827423	96.454979	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	79.743156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	82.021851	91.650421	93.745796	79.26339	0.0	79.143082	0.0	87.897995	81.846405	0.0	0.0	87.890465	0.0	0.0	0.0	0.0	0.0	81.991371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	92.032364	0.0	0.0	0.0	81.406052	93.317276	0.0	0.0	79.141945	0.0	79.327377	0.0	0.0	0.0	92.201187	0.0	0.0	0.0	93.495071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.672577	0.0	93.274284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.288162	0.0	87.841873	91.592865	0.0	92.226242	0.0	0.0	92.773026	93.289703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.128365	0.0	0.0	0.0	0.0	0.0	92.183807	0.0	93.18293	0.0	0.0	0.0	0.0	93.6436	81.91008	0.0	0.0	81.149307	0.0	0.0	0.0	81.293785	0.0	0.0	0.0	79.078232	0.0	92.260712	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	93.406746	0.0	0.0	0.0	90.564919	0.0	0.0	93.619904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.617752	0.0	0.0	0.0	0.0	0.0	0.0	91.062248	0.0	92.404434	90.909088	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	93.526566	0.0	0.0	88.886734	89.071564	0.0	93.04332	0.0	0.0	0.0	0.0	0.0	0.0	88.898209	0.0	0.0	0.0	0.0	91.02179	0.0	91.00473	90.948227	93.505966	0.0	90.528946	89.005417	91.000427	0.0	88.966827	0.0	0.0	0.0	91.159576	91.036377	88.893944	88.881378	0.0	0.0	0.0	0.0	0.0	93.025223	0.0	0.0	92.825378	78.946838	0.0	91.02317	0.0	0.0	88.95816	88.997833	88.973755	88.822647	0.0	88.863525	92.82074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.071213	0.0	0.0	0.0	0.0	88.761826	0.0	0.0	0.0	0.0	91.020493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.782677	0.0	88.76178	92.438141	91.054199	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	81.758286	90.536285	92.435898	79.204689	0.0	78.907875	0.0	87.249458	81.50058	0.0	0.0	87.28405	0.0	0.0	0.0	0.0	0.0	81.606232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.032364	0.0	0.0	0.0	100.0	0.0	0.0	0.0	81.25798	91.152939	0.0	0.0	78.889503	0.0	78.995743	0.0	0.0	0.0	95.00827	0.0	0.0	0.0	92.520134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.417297	0.0	92.221481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.08342	0.0	87.277451	90.497299	0.0	95.177101	0.0	0.0	95.631882	92.203232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.007645	0.0	0.0	0.0	0.0	0.0	95.231903	0.0	92.138977	0.0	0.0	0.0	0.0	92.372772	81.803978	0.0	0.0	81.000992	0.0	0.0	0.0	81.283829	0.0	0.0	0.0	79.051941	0.0	95.127136	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.743156	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	99.102661	79.079788	78.692024	78.90506	91.563889	0.0	0.0	99.350197	0.0	0.0	0.0	0.0	78.939667	0.0	0.0	0.0	99.306351	0.0	79.103531	0.0	0.0	0.0	0.0	92.234802	0.0	94.506073	92.165375	0.0	0.0	93.526566	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	89.313477	89.634811	0.0	95.589684	0.0	0.0	0.0	0.0	0.0	0.0	89.441109	0.0	78.92337	0.0	0.0	92.275429	0.0	92.266731	92.245346	98.499496	0.0	91.63253	89.509583	92.267899	0.0	89.478889	0.0	0.0	0.0	92.347534	92.200439	89.465393	89.46273	0.0	0.0	0.0	0.0	78.840828	95.506912	0.0	0.0	95.043396	78.865234	78.78463	92.21875	0.0	0.0	89.461945	89.451645	89.587067	89.592789	0.0	89.465446	95.027466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.220261	0.0	0.0	0.0	79.028748	89.609695	0.0	0.0	0.0	0.0	92.228256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.391327	0.0	89.327103	94.490524	92.343994	0
0.0	0.0	0.0	0.0	80.79155	81.12648	81.409561	0.0	0.0	78.989059	0.0	81.016129	80.771469	0.0	0.0	81.011612	0.0	0.0	0.0	0.0	0.0	80.70665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.406052	0.0	0.0	0.0	81.25798	0.0	0.0	0.0	100.0	81.762192	0.0	0.0	78.872986	0.0	79.156677	0.0	0.0	0.0	81.524078	0.0	0.0	0.0	81.416664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.352875	0.0	81.164848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.832352	0.0	80.996155	81.0942	0.0	81.178711	0.0	0.0	81.359734	81.201721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.748062	0.0	0.0	0.0	0.0	0.0	81.248123	0.0	81.424103	0.0	0.0	0.0	0.0	81.283569	80.842278	0.0	0.0	93.737961	0.0	0.0	0.0	94.473083	0.0	0.0	0.0	78.892014	0.0	81.226784	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	78.368874	81.929886	90.515533	92.328094	79.196304	0.0	79.050499	0.0	87.377045	81.711342	0.0	0.0	87.402039	0.0	0.0	0.0	0.0	0.0	81.789886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.317276	0.0	0.0	0.0	91.152939	0.0	0.0	0.0	81.762192	100.0	0.0	0.0	78.839478	0.0	79.0616	0.0	0.0	0.0	91.220917	0.0	0.0	0.0	92.243637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.304474	0.0	91.994774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.206566	0.0	87.454224	90.473999	0.0	91.328285	0.0	0.0	91.944397	91.963982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.139114	0.0	0.0	0.0	0.0	0.0	91.416748	0.0	91.986717	0.0	0.0	0.0	0.0	92.280884	81.89061	0.0	0.0	81.267609	0.0	0.0	0.0	81.484428	0.0	0.0	0.0	78.938339	0.0	91.384094	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	89.186966	0.0	0.0	0.0	88.622604	0.0	0.0	89.371025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.351959	0.0	0.0	0.0	0.0	0.0	0.0	89.137543	0.0	88.751144	89.068832	0.0	0.0	88.886734	0.0	0.0	0.0	0.0	0.0	89.313477	0.0	0.0	100.0	97.710297	0.0	89.107674	0.0	0.0	0.0	0.0	0.0	0.0	98.444427	0.0	0.0	0.0	0.0	89.148422	0.0	89.162933	89.199158	89.283226	0.0	89.993973	97.900345	89.123413	0.0	98.332504	0.0	0.0	0.0	89.230003	89.100708	98.430206	97.865158	0.0	0.0	0.0	0.0	0.0	89.063622	0.0	0.0	89.121307	78.63343	0.0	89.026627	0.0	0.0	98.287041	98.399002	97.856979	91.344238	0.0	98.2547	89.12291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.066818	0.0	0.0	0.0	0.0	91.366531	0.0	0.0	0.0	0.0	89.095734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.295273	0.0	98.038635	88.783722	89.228371	0
0.0	0.0	0.0	89.415306	0.0	0.0	0.0	88.813568	0.0	0.0	89.612564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.646355	0.0	0.0	0.0	0.0	0.0	0.0	89.381493	0.0	88.954437	89.213379	0.0	0.0	89.071564	0.0	0.0	0.0	0.0	0.0	89.634811	0.0	0.0	97.710297	100.0	0.0	89.313843	0.0	0.0	0.0	0.0	0.0	0.0	97.913414	0.0	0.0	0.0	0.0	89.331078	0.0	89.387222	89.370285	89.586334	0.0	90.161087	98.881813	89.323654	0.0	97.878952	0.0	0.0	0.0	89.345932	89.380753	97.867455	98.38829	0.0	0.0	0.0	0.0	0.0	89.353699	0.0	0.0	89.413071	79.243248	0.0	89.230423	0.0	0.0	97.885986	97.902695	98.385628	91.506981	0.0	97.846375	89.480927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.214203	0.0	0.0	0.0	0.0	91.475372	0.0	0.0	0.0	0.0	89.190247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.855995	0.0	97.847359	89.0084	89.326088	0
0.0	0.0	0.0	0.0	78.680069	79.013046	78.938896	0.0	0.0	82.634468	0.0	78.912811	78.677719	0.0	0.0	78.801842	0.0	0.0	0.0	0.0	0.0	78.850342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.141945	0.0	0.0	0.0	78.889503	0.0	0.0	0.0	78.872986	78.839478	0.0	0.0	100.0	0.0	82.362305	0.0	0.0	0.0	79.02227	0.0	0.0	0.0	78.896805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.940918	0.0	78.863129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.332359	0.0	78.877762	78.941147	0.0	78.870514	0.0	0.0	79.003326	78.861084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.742134	0.0	0.0	0.0	0.0	0.0	78.813049	0.0	78.917236	0.0	0.0	0.0	0.0	78.826065	78.809784	0.0	0.0	78.800491	0.0	0.0	0.0	78.693344	0.0	0.0	0.0	86.194809	0.0	78.806488	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	95.36834	0.0	0.0	0.0	90.894073	0.0	0.0	95.522789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.381744	0.0	0.0	0.0	0.0	0.0	0.0	91.581848	0.0	95.422729	91.526489	0.0	0.0	93.04332	0.0	0.0	0.0	0.0	0.0	95.589684	0.0	0.0	89.107674	89.313843	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	89.224548	0.0	0.0	0.0	0.0	91.606514	0.0	91.538742	91.568314	95.454895	0.0	90.90152	89.253693	91.463074	0.0	89.210335	0.0	0.0	0.0	91.742989	91.568954	89.19278	89.274887	0.0	0.0	0.0	0.0	0.0	98.586136	0.0	0.0	96.07254	79.190231	0.0	91.396698	0.0	0.0	89.237885	89.208076	89.313179	89.066574	0.0	89.191483	95.919785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.547882	0.0	0.0	0.0	0.0	89.003922	0.0	0.0	0.0	0.0	91.522369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.094231	0.0	89.001785	95.375008	91.747574	0
0.0	0.0	0.0	0.0	79.332016	79.152374	79.005508	0.0	0.0	94.46067	0.0	79.088791	78.870163	0.0	0.0	79.183441	0.0	0.0	0.0	0.0	0.0	78.993179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.327377	0.0	0.0	0.0	78.995743	0.0	0.0	0.0	79.156677	79.0616	0.0	0.0	82.362305	0.0	100.0	0.0	0.0	0.0	79.059326	0.0	0.0	0.0	79.27887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.194656	0.0	79.175163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.75972	0.0	79.109955	79.143265	0.0	79.01973	0.0	0.0	79.453079	79.195908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.955811	0.0	0.0	0.0	0.0	0.0	78.88797	0.0	79.106979	0.0	0.0	0.0	0.0	79.132797	78.886673	0.0	0.0	79.160782	0.0	0.0	0.0	78.787186	0.0	0.0	0.0	83.073669	0.0	79.144585	0.0	0.0	0.0	0.0	0.0	0
0.0	82.699532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.444641	91.495064	0.0	0.0	89.778206	0.0	91.756989	0.0	91.362778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	91.069061	0.0	0.0	0.0	89.850883	0.0	0.0	90.152367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.609123	90.987076	0.0	0.0	0.0	0.0	0.0	0.0	91.873993	0.0	0.0	0.0	0.0	89.543671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.76268	0.0	0.0	0.0	0.0	0.0	91.519928	83.498924	0.0	0.0	0.0	0.0	0.0	90.421158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.622467	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.705109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.909836	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	81.738899	90.639221	92.59124	79.463608	0.0	79.168167	0.0	87.489197	81.533485	0.0	0.0	87.479752	0.0	0.0	0.0	0.0	0.0	81.599129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.201187	0.0	0.0	0.0	95.00827	0.0	0.0	0.0	81.524078	91.220917	0.0	0.0	79.02227	0.0	79.059326	0.0	0.0	0.0	100.0	0.0	0.0	0.0	92.682327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.526566	0.0	92.445023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.107933	0.0	87.534927	90.517265	0.0	97.961365	0.0	0.0	98.397713	92.430214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.960754	0.0	0.0	0.0	0.0	0.0	98.084198	0.0	92.347458	0.0	0.0	0.0	0.0	92.497726	81.649475	0.0	0.0	81.006294	0.0	0.0	0.0	81.147667	0.0	0.0	0.0	78.943344	0.0	97.925476	0.0	0.0	0.0	0.0	0.0	0
0.0	82.460297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.781601	90.887917	0.0	0.0	90.456253	0.0	91.480751	0.0	90.833076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.069061	0.0	0.0	0.0	100.0	0.0	0.0	0.0	91.031738	0.0	0.0	90.754158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.862602	91.276184	0.0	0.0	0.0	0.0	0.0	0.0	91.269936	0.0	0.0	0.0	0.0	90.151596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.00827	0.0	0.0	0.0	0.0	0.0	91.098694	83.457375	0.0	0.0	0.0	0.0	0.0	90.893677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.597794	0.0	0.0	0.0	0.0	0.0	0.0	0
