78.711334	79.427734	79.491806	79.255646	79.263306	79.319733	79.505424	79.112808	78.764633	79.00148	79.124992	79.105392	79.059151	78.864227	78.029434	78.602028	78.202057	79.851639	79.833008	82.878761	84.411743	85.994492	100.0	86.732132	87.316254	87.206772	80.272514	81.499352	82.069122	80.140007	80.374756	79.116669	79.703407	80.714798	79.398605	79.268967	78.713707	78.620438	79.441483	79.270454	79.179749	79.20639	79.333488	79.292404	79.330078	79.188263	79.255135	79.146515	79.243423	79.176605	79.210068	79.301216	79.149635	79.265884	79.435905	79.33596	79.330269	79.150452	79.231079	79.264999	79.328888	79.250748	79.468132	79.329178	79.299728	79.308517	79.112907	79.268265	79.075119	79.033768	79.302658	79.063644	78.979355	79.222572	78.689262	79.00061	79.022141	78.96447	79.26297	79.16275	79.147827	79.051514	79.047806	79.252151	78.986031	79.033913	78.784882	78.57959	78.999725	78.861404	79.106689	79.031265	79.045189	79.079041	78.845261	78.84996	79.286118	79.149467	79.382324	78.782898	87.271408	78.544518	78.861877	79.077011	79.184982	79.303452	79.158806	79.30172	79.053085	80.618378	79.063721	79.478012	79.236938	78.994965	80.176407	79.25853	77.71479	0.0	0.0
78.690552	79.318176	79.395676	79.253967	79.401001	79.478989	79.54734	79.288162	78.783813	79.174896	79.146553	79.061806	79.034073	78.860153	77.994873	78.527	77.980087	79.623077	79.873947	82.35215	83.868248	84.977638	86.732132	100.0	91.369171	91.745842	80.241379	81.311691	81.830154	80.14621	80.435135	79.008926	79.728165	80.356659	79.281242	79.25148	78.770386	78.601135	79.278671	79.256859	79.193558	79.263878	79.481339	79.429642	79.436707	79.277184	79.341255	79.268066	79.341019	79.37262	79.311554	79.326355	79.315384	79.379288	79.459251	79.398186	79.388718	79.182526	79.330154	79.250046	79.300781	79.197754	79.385376	79.368469	79.29335	79.383698	79.325043	79.335106	79.174789	79.082596	79.113892	78.911316	78.961487	79.083748	78.7491	79.05835	79.077309	79.195724	79.081665	79.136597	79.148499	79.108757	79.077698	79.166191	79.06192	79.154709	78.795258	78.704346	78.784798	78.689438	79.103455	78.918808	78.931305	79.081223	78.922325	78.974091	79.217178	79.052338	79.194382	78.812164	85.986153	78.816772	78.807419	79.178101	79.11763	79.249359	78.886002	79.101425	79.381668	80.656235	79.091591	79.415695	79.510895	78.943878	80.12796	79.206696	77.825638	0.0	0.0
78.43837	79.441254	79.355171	79.204613	79.417625	79.294586	78.738983	78.90593	78.647835	78.888489	78.94413	79.039688	78.850136	78.816628	77.863831	78.471237	78.04203	79.754181	79.564011	82.552643	83.940376	85.041771	87.316254	91.369171	100.0	93.165924	80.258545	81.291267	81.570251	80.068619	80.265137	78.924553	79.525375	80.1707	79.125443	79.186127	78.654884	78.487518	79.297928	79.209702	79.249435	79.151901	79.283051	79.286377	79.267731	79.236176	79.243752	79.278183	79.231415	79.185715	79.272301	79.231247	79.240295	79.269577	79.383865	79.42498	79.424271	79.16687	79.29245	79.220383	79.133392	79.154678	79.271889	79.276848	79.092278	79.311722	79.054314	79.270439	78.97406	78.926468	79.171288	78.400452	78.987701	79.043335	78.711868	78.91449	78.891838	78.97403	79.031555	78.93222	79.109863	78.990944	79.017532	79.010811	78.946152	78.957825	78.675247	78.363144	78.710266	78.614288	79.128021	78.855026	78.964142	78.805862	78.824539	78.816681	79.205299	79.041725	79.096008	78.573364	86.346069	78.540054	78.623932	78.702454	78.820648	79.292809	78.944855	79.169914	79.037674	80.207504	78.714752	79.125153	79.158218	78.846466	79.949173	78.989449	78.055084	0.0	0.0
78.420242	79.408981	79.403793	79.3526	79.380585	79.25058	78.874527	78.903938	78.874512	78.991119	79.219757	79.028381	78.993469	78.833595	77.911301	78.481438	78.085938	79.789993	79.67627	82.58461	83.945526	85.092216	87.206772	91.745842	93.165924	100.0	80.298363	81.252747	81.711693	80.221283	80.403305	79.010155	79.687668	80.299026	79.18544	79.272682	78.666069	78.482803	79.500099	79.374008	79.351852	79.261749	79.224731	79.30941	79.350388	79.365944	79.284561	79.3172	79.267464	79.345268	79.289032	79.334686	79.278488	79.353302	79.3983	79.413986	79.366882	79.213943	79.409996	79.264793	79.299362	79.29985	79.310196	79.33609	79.454559	79.355614	79.243439	79.143021	79.031174	79.084671	79.273552	78.475555	79.088554	79.160927	78.836411	79.034821	78.940338	79.116089	79.104172	79.213562	79.205551	79.091339	78.986008	79.043091	78.96196	78.983208	78.915382	78.65181	78.794922	78.710526	79.156891	79.050156	79.016678	78.947861	78.888184	78.86853	79.288223	79.116043	79.248901	78.644943	86.234612	78.672592	78.702393	78.79393	78.950302	79.308182	79.054306	79.208939	79.301636	80.189903	79.012894	79.22084	79.317612	78.961075	80.130722	79.221405	78.130798	0.0	0.0
78.435638	79.914398	79.955002	79.615501	79.686165	79.725487	79.079597	79.285248	79.008423	79.176147	79.244476	79.161011	79.133095	78.70369	78.27478	78.743713	78.284653	79.813988	79.66777	79.978592	80.656021	79.981857	80.272514	80.241379	80.258545	80.298363	100.0	80.832108	81.483826	80.15802	80.597748	79.391464	80.29435	79.974533	79.629791	79.085052	79.387535	78.777924	79.737381	79.596458	79.596939	79.58448	79.742966	79.71357	79.736221	79.722214	79.621414	79.67215	79.676727	79.670395	79.630875	79.673798	79.66703	79.684692	79.854782	79.911636	79.900543	79.703613	79.69899	79.816856	79.486565	79.52829	79.856674	79.792053	79.879478	79.736618	79.522324	79.679001	79.397202	79.254753	79.495491	78.292511	79.438377	79.572418	78.961258	79.271866	79.111069	79.305222	79.187347	79.278412	79.353134	79.298111	79.216393	79.134888	79.297241	79.210464	78.96685	78.566666	78.821777	78.75634	79.26825	78.850731	78.813591	78.762978	78.848862	78.644653	79.191292	79.039337	79.167175	79.455673	80.522583	78.77475	79.02887	79.470428	79.371231	79.59491	79.459366	79.648544	79.816193	80.480858	78.919434	79.210808	79.686615	79.289635	80.512703	79.227829	77.701241	0.0	0.0
78.494354	79.434158	79.36171	79.222687	79.149231	79.229935	79.085106	79.155289	78.907486	79.094269	79.09758	79.287766	79.128357	78.770737	78.069511	78.566277	78.169952	79.744583	79.245079	80.996086	81.614365	81.230118	81.499352	81.311691	81.291267	81.252747	80.832108	100.0	87.377411	80.19455	80.332245	79.248428	79.818611	79.518509	79.414536	79.028633	78.8647	78.646469	79.399208	79.227997	79.110596	79.282875	79.41066	79.373169	79.118851	79.172379	79.237083	79.262207	79.257843	79.196716	79.250954	79.190559	79.062263	79.228004	79.379395	79.362015	79.431961	79.274155	79.42804	79.374466	79.233322	79.221786	79.464417	79.207428	79.34343	79.320885	79.015289	79.199936	79.212296	79.043976	79.16069	78.40535	79.236786	79.33596	78.781631	79.021751	78.922668	79.062531	79.099274	78.926208	79.213104	78.845741	78.911484	79.169586	78.879227	78.90683	78.724197	78.594223	78.625145	78.534882	79.082275	78.836853	78.773048	78.793213	78.748718	78.704765	79.101913	79.101006	79.206482	78.828773	81.474411	78.612289	78.713928	78.929825	79.068985	79.400261	79.344017	79.495651	79.385406	80.390656	78.929276	79.019608	79.05481	78.827995	80.049896	79.236801	77.937057	0.0	0.0
78.456322	79.518097	79.49762	79.275497	79.452148	79.455513	79.685318	79.179634	78.980377	79.187912	79.193542	79.272331	79.081116	78.57988	77.909004	78.574173	78.142181	79.733185	79.749359	81.208511	82.005661	81.505173	82.069122	81.830154	81.570251	81.711693	81.483826	87.377411	100.0	80.279114	80.479279	79.238541	79.812897	80.06308	79.194946	79.022171	78.931038	78.54866	79.409485	79.311234	79.27626	79.339584	79.385048	79.363693	79.453842	79.507782	79.475861	79.512573	79.450439	79.437813	79.352142	79.430672	79.254883	79.432388	79.48851	79.472809	79.464661	79.250687	79.290596	79.364174	79.301987	79.240204	79.47554	79.411819	79.498947	79.300407	79.243759	79.227386	78.98188	79.068832	79.162628	79.018677	79.214424	79.3825	78.847237	79.17308	79.073792	79.052414	79.171303	79.018234	79.09671	79.030746	78.981819	79.052917	79.010406	79.013916	78.736115	78.503891	78.747925	78.582932	79.246063	78.977982	78.901566	78.924927	78.751503	78.919716	79.12088	79.132492	79.114967	78.929871	82.028961	78.505737	78.802032	79.199051	79.060188	79.572418	79.167824	79.481285	79.506912	80.826431	78.942551	79.25042	79.125732	78.96727	80.144135	79.091415	77.999352	0.0	0.0
78.557121	79.25209	79.312027	79.266335	79.295975	79.214729	78.986916	79.082657	78.855698	79.050591	79.071075	79.194283	78.879761	78.95076	77.890465	78.377625	78.022308	79.671692	79.453949	79.672226	80.187088	79.863319	80.140007	80.14621	80.068619	80.221283	80.15802	80.19455	80.279114	100.0	92.114929	78.790115	79.770462	79.640427	79.332397	79.057175	78.610596	78.485474	79.235992	79.283417	79.293434	79.279449	79.443268	79.323318	79.222244	79.292053	79.245239	79.338623	79.148636	79.144188	79.362411	79.146233	79.157227	79.295021	79.361526	79.203979	79.271759	79.153824	79.227493	79.207169	79.340134	79.282806	79.263092	79.308647	79.221931	79.297272	79.169632	79.162201	79.188263	79.05899	79.220352	78.490097	79.142746	79.299545	78.852234	79.148178	78.993942	79.079819	79.101532	79.140427	79.160652	79.252869	78.905685	79.184418	79.074127	78.973892	78.776169	78.507339	78.813019	78.612366	79.304138	78.844742	78.938622	78.901939	79.043381	78.826584	79.118637	79.123001	79.114014	78.567719	80.032585	78.454132	78.587616	78.827873	78.90461	79.142738	78.963913	79.013596	78.860184	87.004639	78.829674	79.24025	79.381912	79.120552	79.65715	79.253502	77.995506	0.0	0.0
78.378311	79.370087	79.488815	79.424469	79.648384	79.59037	79.123734	79.209	79.064362	78.943314	79.532936	79.245399	79.073883	78.93869	77.93795	78.50975	78.091888	79.880074	79.541298	79.895905	80.499481	80.176468	80.374756	80.435135	80.265137	80.403305	80.597748	80.332245	80.479279	92.114929	100.0	78.896561	80.057999	79.670395	79.594582	79.238228	78.60791	78.535812	79.507202	79.395935	79.422989	79.318069	79.583138	79.53614	79.520523	79.383148	79.4534	79.602417	79.536499	79.323761	79.460983	79.434731	79.393776	79.312355	79.488487	79.439484	79.426811	79.285065	79.495117	79.430183	79.385956	79.341385	79.448463	79.40815	79.421089	79.474014	79.454262	79.396706	79.184738	79.155403	79.312141	78.551758	79.220741	79.391411	78.95874	79.155937	79.159439	79.153732	79.269852	79.080704	79.424515	79.332703	79.175514	79.306801	79.219482	79.152298	78.924454	78.575813	78.839325	78.638832	79.266251	78.874405	78.933487	79.048248	79.032837	79.031403	79.363556	79.244965	79.331024	78.629326	80.138718	78.636353	78.710449	79.078735	78.976822	79.305153	79.01712	79.205002	79.03228	87.449951	79.120735	79.332748	79.433884	79.125488	79.862862	79.310219	77.999817	0.0	0.0
77.629623	79.382523	79.419662	79.139496	79.132202	79.033058	78.552193	78.630928	78.586258	78.735497	78.796623	78.722733	78.63118	78.328003	77.893349	78.363564	77.926682	79.481369	79.360847	78.854965	79.250259	78.991776	79.116669	79.008926	78.924553	79.010155	79.391464	79.248428	79.238541	78.790115	78.896561	100.0	79.56601	78.719566	78.789902	78.380768	78.546188	78.438843	79.33316	79.117523	79.340073	78.978745	79.237747	79.267456	79.366669	79.18586	79.357681	79.368629	79.418465	79.171654	79.211876	79.234283	79.232986	79.216034	79.321121	79.386681	79.425865	79.352051	79.322632	79.19281	79.115341	79.31337	79.159836	79.117859	79.24749	79.072372	79.063263	79.312973	78.844475	79.122345	79.126022	77.936111	79.057098	78.994492	78.636414	78.716858	78.843674	78.976257	78.878098	78.9133	78.908333	79.057655	78.861069	79.031784	78.852112	78.828522	78.594711	78.530838	78.611984	78.520645	78.889847	78.644394	78.584137	78.638649	79.021072	78.590988	78.973862	78.881805	78.73069	78.624588	79.015198	79.415878	79.292534	79.564392	79.801025	83.059631	82.959274	87.047417	78.449615	78.687553	78.477013	78.447083	78.744553	78.367989	78.707619	79.178802	77.726494	0.0	0.0
78.34967	80.787689	80.800858	80.474426	80.519936	80.445145	79.50589	79.422943	79.214264	79.465736	79.685577	79.472137	79.371994	78.950073	77.783432	78.497177	78.073639	80.698181	80.3703	79.396515	79.973587	79.634323	79.703407	79.728165	79.525375	79.687668	80.29435	79.818611	79.812897	79.770462	80.057999	79.56601	100.0	80.224663	80.304016	79.699524	79.435211	79.279686	80.795776	80.499901	80.467453	80.462723	80.584435	80.34256	80.602234	80.55761	80.503426	80.536217	80.443924	80.557693	80.58165	80.55278	80.357895	80.447571	80.817749	80.607025	80.585251	80.405029	80.613342	80.371628	80.385452	80.484268	80.681915	80.523163	80.736092	80.428909	80.318619	80.303436	80.214203	80.139069	80.306778	78.321037	79.974106	80.15358	79.689995	80.265846	80.016953	79.925674	80.033691	79.951065	79.991905	80.070694	79.948654	80.006096	79.880997	79.790939	79.487091	79.33876	79.670471	79.400833	80.138367	79.381187	79.448608	79.50827	79.392136	79.496201	79.814865	79.634941	79.645447	79.4552	79.655281	78.92804	79.194412	79.344727	79.603653	80.052322	80.002472	79.884201	78.904831	79.918884	79.150101	79.754997	79.935959	79.806755	79.599854	80.009392	78.184578	0.0	0.0
80.090469	79.628571	79.65062	79.558823	79.630051	79.461563	79.719574	79.620575	79.254951	79.280365	79.606949	79.58313	79.377838	78.858467	78.062225	78.665764	78.129143	80.01445	79.710052	80.020828	80.364639	79.731186	80.714798	80.356659	80.1707	80.299026	79.974533	79.518509	80.06308	79.640427	79.670395	78.719566	80.224663	100.0	80.312294	79.891281	78.742889	78.554733	79.553726	79.577019	79.533264	79.412827	79.598755	79.591164	79.601364	79.517914	79.597534	79.447922	79.535721	79.50589	79.578278	79.508865	79.408279	79.595894	79.648575	79.619919	79.4925	79.414299	79.436844	79.533005	79.451309	79.454605	79.586105	79.427933	79.577942	79.39975	79.552261	79.422302	79.367432	79.170326	79.338928	80.339218	79.369263	79.439316	78.883957	79.26252	79.02771	79.152184	79.124641	79.172379	79.301926	79.229065	79.004211	79.119057	78.97052	79.217728	78.859421	78.764694	79.006088	78.795082	79.34668	78.940399	78.705734	78.829239	79.058502	78.942017	79.038872	78.944	79.028755	78.792336	79.860405	78.665558	78.628067	79.300476	79.148369	79.166832	78.978958	78.885529	79.092758	79.97274	79.490074	80.141342	80.027664	79.782028	79.765495	79.464119	77.843246	0.0	0.0
78.212898	80.019615	80.021011	79.867294	80.045319	79.838478	78.798737	79.143486	78.827682	79.014404	79.219177	79.249573	79.1353	78.42897	77.785995	78.304108	77.958313	80.045158	79.76268	79.124939	79.552658	79.298416	79.398605	79.281242	79.125443	79.18544	79.629791	79.414536	79.194946	79.332397	79.594582	78.789902	80.304016	80.312294	100.0	81.774353	78.830742	78.647438	80.124603	79.894524	79.748184	79.853607	79.948013	79.912109	80.07737	79.982285	80.012543	79.940216	79.990326	79.88623	79.980827	79.802231	79.835114	79.768669	79.932701	80.011658	79.874893	79.741257	79.945786	79.835701	80.036118	79.914848	80.092201	79.942116	80.077927	79.89592	79.815201	79.887184	79.71434	79.790604	79.811584	78.25856	79.356506	79.495712	79.130432	79.365494	79.161453	79.114136	79.375572	79.339706	79.442642	79.293137	79.219193	79.319366	79.209435	79.333267	79.130661	78.915955	79.216507	79.086624	79.823227	79.073524	79.092422	78.983757	79.080994	78.976128	79.301559	79.236969	79.225708	78.836121	79.363197	78.457184	78.496986	78.778076	78.969818	79.27124	79.162224	78.973022	78.444397	79.573944	79.804581	80.130356	81.384644	83.192795	79.266983	79.268066	77.645615	0.0	0.0
78.431122	79.212181	79.315277	78.939072	79.126801	79.082649	78.676483	78.621758	78.619583	78.776192	78.979279	78.830643	78.756882	78.687248	77.837036	78.457932	77.854782	79.617683	79.621307	78.914581	79.249893	78.934883	79.268967	79.25148	79.186127	79.272682	79.085052	79.028633	79.022171	79.057175	79.238228	78.380768	79.699524	79.891281	81.774353	100.0	78.382736	78.185364	79.171875	78.923706	78.977417	78.935867	79.016678	78.895691	79.116501	79.021729	79.124191	79.081017	79.03035	79.132652	78.984833	79.14119	78.977127	79.058182	79.240921	79.343307	79.20343	79.011734	79.269424	79.134277	79.04245	79.071579	79.3946	79.188423	79.283272	79.172485	79.179077	79.045601	79.024643	78.904037	79.067711	78.332726	78.951401	79.085632	78.735077	78.742836	78.795197	78.830048	79.062424	78.869324	79.052055	79.00499	78.880264	78.912399	78.91127	78.921097	78.658333	78.621689	78.837677	78.667694	79.055298	79.128197	78.770409	79.048233	78.787857	78.906219	79.016541	79.10498	79.274887	78.428543	79.079407	78.351593	78.476486	78.54409	78.825409	78.864655	78.688766	78.761642	78.319794	79.140594	79.778725	80.046738	80.314056	80.806664	79.164391	78.845779	77.959816	0.0	0.0
0.0	79.812607	79.859726	79.675827	79.723221	79.65715	78.233994	78.45015	78.397293	78.15976	78.319534	78.467316	78.167213	78.121796	77.637787	78.023895	77.817108	79.979462	79.74086	78.476257	78.898453	78.72184	78.713707	78.770386	78.654884	78.666069	79.387535	78.8647	78.931038	78.610596	78.60791	78.546188	79.435211	78.742889	78.830742	78.382736	100.0	80.060699	79.664589	79.681175	79.621964	79.570175	79.70723	79.575638	79.700912	79.581596	79.680206	79.712715	79.622467	79.664925	79.655037	79.600586	79.71196	79.526001	79.826714	79.743813	79.80191	79.681862	79.603958	79.597855	79.692245	79.671494	79.689674	79.613693	79.699898	79.597183	79.502632	79.730682	79.441353	79.348549	79.438477	77.700714	80.006699	80.004486	79.439941	79.702728	79.548706	79.482414	79.584839	79.455093	79.569145	79.45932	79.361877	79.444336	79.356186	79.389793	78.956894	78.714493	78.859161	78.776917	79.227798	78.960892	78.861664	78.928421	79.070282	78.868439	79.125038	79.258057	79.34359	99.158722	78.891083	78.315002	78.618347	78.556046	78.721741	78.982117	78.841721	78.798767	78.080452	78.665092	78.425797	78.442177	78.558418	78.657547	78.37709	78.535385	0.0	0.0	0.0
0.0	80.037125	80.089813	79.992081	79.937927	79.970512	78.057816	78.151588	78.087753	78.104095	78.413132	78.30014	78.134026	78.27095	77.539345	77.903938	77.641693	80.177834	79.855316	78.321442	78.650772	78.502167	78.620438	78.601135	78.487518	78.482803	78.777924	78.646469	78.54866	78.485474	78.535812	78.438843	79.279686	78.554733	78.647438	78.185364	80.060699	100.0	79.868202	79.986526	80.003098	79.791557	80.05394	79.945419	79.856842	79.855133	79.837051	79.96637	79.874619	80.041687	79.933701	79.884773	79.883148	79.847412	80.086098	79.845154	79.93148	79.820992	79.737274	79.765419	79.620476	79.752457	79.777184	79.788681	79.956528	79.776062	79.715431	79.64415	79.565552	79.434113	79.570068	77.499802	80.293716	80.482895	79.977867	80.096268	79.938721	79.94519	80.123199	79.891716	80.246582	80.000687	79.86554	79.959435	79.881363	79.736542	79.196655	79.130585	79.378601	79.109489	79.245865	79.071136	79.109192	79.08432	79.2929	79.328552	79.426292	79.374435	79.349228	80.117142	78.556305	78.264572	78.235924	78.467056	78.618439	78.724663	78.701523	78.695068	78.019859	78.449959	78.428139	78.328522	78.475479	78.57663	78.447632	78.490524	0.0	0.0	0.0
77.949692	89.116989	89.223114	91.562904	91.222771	91.344063	78.957092	79.214806	78.902039	79.068123	79.194733	79.328033	79.252731	78.54628	77.778206	78.245789	77.845398	82.824524	82.097366	79.007019	79.612854	79.169121	79.441483	79.278671	79.297928	79.500099	79.737381	79.399208	79.409485	79.235992	79.507202	79.33316	80.795776	79.553726	80.124603	79.171875	79.664589	79.868202	100.0	91.569107	91.625183	90.67598	91.297211	91.20636	91.109055	90.864288	90.853622	90.803719	90.773018	91.564995	91.709106	91.222702	91.282257	91.121567	89.193588	89.197128	89.192513	89.360382	89.279579	89.13797	88.009422	87.637527	87.876083	87.877655	88.348541	87.698219	87.359749	87.567162	87.189095	87.173218	87.773636	78.123131	80.976311	81.156181	80.40696	80.815704	80.68074	80.593048	80.800766	80.813629	80.910225	80.83168	80.544312	80.742149	80.5952	80.636398	82.148674	81.39595	81.852234	81.870987	83.254044	80.946579	80.92382	80.828033	81.22937	81.197418	81.160248	81.06871	81.028015	79.792709	79.313065	78.866722	78.818199	79.139709	79.35833	79.622871	79.787964	79.79155	78.606415	79.530548	79.055603	79.220734	79.866646	79.751221	79.157509	79.340073	0.0	0.0	0.0
77.865845	88.81221	88.889381	99.998795	92.829132	93.199814	78.861923	79.131042	78.790741	78.851318	79.036354	79.016388	78.91143	78.339233	77.56929	78.272186	77.771553	82.615921	81.82634	78.862358	79.440079	79.084274	79.270454	79.256859	79.209702	79.374008	79.596458	79.227997	79.311234	79.283417	79.395935	79.117523	80.499901	79.577019	79.894524	78.923706	79.681175	79.986526	91.569107	100.0	98.155334	92.267807	93.239395	93.225189	92.722946	92.386139	92.335495	92.222008	92.207954	94.381134	94.881058	93.694183	93.726883	92.748688	88.850906	88.790382	88.785309	89.261063	88.963669	88.888901	87.766083	87.28299	87.542381	87.56707	88.044159	87.384857	87.075394	87.189194	86.841164	86.836716	87.408585	78.093536	80.997406	81.054047	80.302811	80.830246	80.604538	80.528015	80.703354	80.452377	80.791763	80.426872	80.495422	80.50206	80.372063	80.466797	82.038551	81.318039	81.966698	81.767487	83.012375	80.91185	80.820595	80.671806	81.221924	81.055893	81.025627	80.938042	80.93779	79.755875	79.244919	78.787453	78.618729	79.044571	79.272614	79.34967	79.79715	79.649323	78.451607	79.513641	79.001465	79.245132	79.607224	79.465584	78.968094	79.265282	0.0	0.0	0.0
77.864426	88.728127	88.788559	98.165894	92.809174	93.299957	78.84877	79.049423	78.770828	78.912743	78.986565	78.959641	78.890633	78.288025	77.727623	78.193741	77.747437	82.604553	81.773041	78.931885	79.432518	78.990433	79.179749	79.193558	79.249435	79.351852	79.596939	79.110596	79.27626	79.293434	79.422989	79.340073	80.467453	79.533264	79.748184	78.977417	79.621964	80.003098	91.625183	98.155334	100.0	92.277161	93.267204	93.215118	92.65361	92.322395	92.293167	92.24308	92.227448	94.407227	94.884094	93.489449	93.538612	92.849434	88.803162	88.739326	88.756523	89.438339	88.957977	88.719955	87.701599	87.303085	87.462288	87.495415	87.993225	87.426971	87.042175	87.210579	86.781784	86.914726	87.431984	78.049179	80.846878	80.968079	80.248413	80.703949	80.616516	80.519539	80.767479	80.454124	80.69194	80.353561	80.450317	80.532745	80.288589	80.381134	81.907303	81.363945	81.884308	81.80719	82.986115	80.780518	80.710678	80.633743	81.451935	80.985237	81.004181	80.987694	80.842674	79.664459	79.324303	78.62323	78.627151	79.154724	79.370193	79.403824	79.797119	79.85701	78.500107	79.451324	78.927536	79.217575	79.636398	79.433746	78.951904	79.261353	0.0	0.0	0.0
78.012939	88.663139	88.633301	92.263031	92.558258	94.011559	78.686066	78.979179	78.735855	78.845543	78.960876	79.081589	78.901337	78.395744	77.508743	77.969231	77.755104	82.561844	81.80687	78.762695	79.404648	79.060852	79.20639	79.263878	79.151901	79.261749	79.58448	79.282875	79.339584	79.279449	79.318069	78.978745	80.462723	79.412827	79.853607	78.935867	79.570175	79.791557	90.67598	92.267807	92.277161	100.0	94.012238	93.900589	92.792862	92.457298	92.908836	92.616669	92.477692	92.713272	92.671242	92.226807	92.591438	92.537956	88.598999	88.647797	88.708252	89.127045	88.862274	88.569687	87.468658	87.337769	87.485703	87.47876	87.902512	87.240128	86.941925	87.215942	86.829697	86.631462	87.236404	78.20813	80.68544	80.868698	80.315308	80.514053	80.420837	80.363235	80.58017	80.524719	80.648544	80.360825	80.305611	80.515511	80.236794	80.399109	81.865738	81.198685	81.793953	81.539688	82.886688	80.681137	80.684967	80.584335	81.105423	80.910194	80.920319	80.886192	80.915451	79.635162	79.163452	78.713264	78.594505	79.144638	79.223373	79.431244	79.587494	79.411301	78.529915	79.438736	78.905563	79.056473	79.618408	79.44429	79.000603	79.374359	0.0	0.0	0.0
77.838326	88.906143	88.903008	93.234116	93.534042	97.894653	78.745544	78.975998	78.824402	78.974426	79.061996	79.060974	79.083099	78.436844	77.591583	78.169441	77.856995	82.659248	81.767319	79.13681	79.658096	79.282295	79.333488	79.481339	79.283051	79.224731	79.742966	79.41066	79.385048	79.443268	79.583138	79.237747	80.584435	79.598755	79.948013	79.016678	79.70723	80.05394	91.297211	93.239395	93.267204	94.012238	100.0	97.89016	93.729828	92.849167	93.057121	92.820053	92.728821	93.941574	93.963135	93.057449	93.598412	93.446617	88.89077	88.869072	88.938393	89.495712	89.070686	88.923813	87.753242	87.467178	87.662949	87.632675	88.021881	87.400787	87.120224	87.328705	86.895355	86.934967	87.707794	78.055893	80.894447	81.010971	80.378174	80.682655	80.694321	80.505684	80.739975	80.569962	80.817657	80.541901	80.449837	80.601196	80.458939	80.521667	82.188751	81.361328	81.909706	81.780273	83.058067	80.800758	80.780495	80.672699	81.419861	81.041336	81.005142	80.845825	81.106033	79.739288	79.347755	78.717453	78.751419	79.067429	79.254799	79.492065	79.68132	79.540504	78.595116	79.586876	79.03476	79.217789	79.747139	79.585495	78.892807	79.317749	0.0	0.0	0.0
77.813721	88.804749	88.898788	93.233902	93.250015	97.947678	78.750725	78.943428	78.838791	79.015457	78.974167	79.052582	78.982086	78.446281	77.589157	78.159714	77.73896	82.680786	81.839523	78.808762	79.568535	79.277588	79.292404	79.429642	79.286377	79.30941	79.71357	79.373169	79.363693	79.323318	79.53614	79.267456	80.34256	79.591164	79.912109	78.895691	79.575638	79.945419	91.20636	93.225189	93.215118	93.900589	97.89016	100.0	93.605515	92.794991	93.00383	92.927933	92.79422	94.044342	93.970032	93.052818	93.713112	93.358101	88.886566	88.844727	88.941803	89.672852	89.088577	88.83696	87.695419	87.495178	87.616943	87.655731	87.995865	87.399277	87.070297	87.453812	86.881248	87.046921	87.831139	77.995621	80.876518	80.989449	80.361649	80.674553	80.699242	80.5028	80.652557	80.486916	80.798027	80.494652	80.472145	80.542976	80.325989	80.41124	82.024368	81.464973	81.988396	81.814499	83.083763	80.86795	80.81456	80.611832	81.448364	80.974747	81.076233	81.037094	80.910629	79.640602	79.240402	78.756737	78.71003	78.98616	79.282814	79.462021	79.865974	79.640717	78.539825	79.514236	78.826935	79.226921	79.678925	79.498093	79.061584	79.278137	0.0	0.0	0.0
77.93132	88.912682	89.04464	92.691223	94.581245	93.6259	79.016869	79.131668	78.918625	78.955185	79.138557	79.207291	79.203873	78.445465	77.686668	78.087952	77.700554	82.866287	81.988586	78.965134	79.47612	79.316071	79.330078	79.436707	79.267731	79.350388	79.736221	79.118851	79.453842	79.222244	79.520523	79.366669	80.602234	79.601364	80.07737	79.116501	79.700912	79.856842	91.109055	92.722946	92.65361	92.792862	93.729828	93.605515	100.0	94.316315	94.439354	94.162865	94.198303	93.279236	93.206299	94.0979	93.804672	94.031517	88.951248	88.922821	88.947937	89.442123	89.027588	88.777992	87.749641	87.436859	87.687683	87.757141	88.214439	87.494812	87.130341	87.407104	86.963654	86.870071	87.611328	78.157883	80.927773	81.118973	80.414383	80.753693	80.504623	80.613235	80.60537	80.536987	80.934814	80.531616	80.41346	80.656616	80.388603	80.599907	82.182449	81.48497	81.866852	81.837021	83.158226	80.864487	80.955452	80.724518	81.34819	81.011803	81.106506	81.089745	81.107666	79.724396	79.296555	78.820419	78.768913	79.304657	79.292236	79.501633	79.668114	79.624741	78.560966	79.42263	78.988914	79.11644	79.666443	79.577576	79.125816	79.448547	0.0	0.0	0.0
