89.46273	91.517616	89.419388	89.253746	89.256317	98.012177	91.480713	89.512161	89.426338	89.190376	89.248688	97.963638	97.902115	97.778999	89.152374	89.291763	98.017883	98.029144	89.264267	98.425827	98.633942	97.865158	89.392242	89.224854	100.0	98.103058	98.004158	97.954163	89.404137	89.228531	89.29483	89.091171	89.319061	90.106049	88.881378	89.542244	88.869041	88.88134	89.274887	89.325287	88.769165	79.060905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.487	91.481308	89.314346	89.229607	89.218262	98.119064	91.464851	89.484161	89.453217	89.223907	89.209389	98.186737	98.141449	98.007584	89.145096	89.230827	98.153427	98.231331	89.102753	98.171982	97.941483	97.948425	89.256927	89.250801	98.103058	100.0	98.149651	98.131714	89.292923	89.292908	89.23259	89.114014	89.277176	90.087189	88.87883	89.507324	88.773422	88.833572	89.105812	89.22319	88.716476	79.217628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.548584	91.512466	89.3787	89.262802	89.363083	98.704964	91.463028	89.483627	89.453888	89.185013	89.243927	98.564354	98.363464	98.146957	89.114685	89.198944	98.439552	98.390121	89.210197	97.937088	97.957687	98.432709	89.268616	89.285919	98.004158	98.149651	100.0	98.322151	89.376205	89.175079	89.194183	89.115952	89.30368	90.178825	88.874733	89.418678	88.831749	88.877968	89.182297	89.244766	88.77327	79.256683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
89.391327	91.503036	89.325844	89.202576	89.289474	98.334023	91.482727	89.356987	89.37899	89.174614	89.174049	98.322884	98.35791	98.256393	89.10836	89.182343	98.32193	98.280655	89.100479	97.893356	97.872314	98.295273	89.231743	89.223816	97.954163	98.131714	98.322151	100.0	89.340134	89.146713	89.191498	89.146103	89.270683	90.076553	88.782677	89.42688	88.722321	88.784935	89.094231	89.227287	88.764664	78.640953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.347534	89.461487	98.876602	95.862694	95.921478	89.45755	89.532806	92.26651	92.270752	96.435638	96.457558	89.409218	89.321785	89.483765	96.331589	96.297112	89.377472	89.416031	91.726166	89.371964	89.367767	89.230003	91.459015	92.106499	89.404137	89.292923	89.376205	89.340134	100.0	96.432205	96.413269	96.136681	96.327911	91.014549	91.159576	92.320419	91.167442	91.165024	91.742989	91.400856	94.815979	79.270157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.245346	89.363365	96.391556	96.094742	96.133469	89.300072	89.386192	92.182106	92.193489	98.355408	98.661888	89.283386	89.199631	89.2845	98.304657	97.371811	89.269684	89.284485	91.500946	89.268631	89.21167	89.199158	91.304688	91.99791	89.228531	89.292908	89.175079	89.146713	96.432205	100.0	98.392273	97.097168	97.175003	90.957733	90.948227	92.195129	90.903793	90.938965	91.568314	91.257156	94.984299	79.242462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.237457	89.383392	96.360443	96.121414	96.161591	89.251381	89.451523	92.175415	92.222298	98.63855	98.425659	89.239716	89.237564	89.339615	98.630356	97.428932	89.314934	89.246002	91.531982	89.236717	89.253174	89.156265	91.270088	91.978447	89.29483	89.23259	89.194183	89.191498	96.413269	98.392273	100.0	97.26593	97.279205	90.970299	91.001877	92.225983	90.913315	90.946381	91.566536	91.229172	95.01281	79.465057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.21875	89.37883	96.13932	95.880623	95.851379	89.162811	89.341026	92.074539	92.154785	97.141922	97.273865	89.101395	89.085724	89.17984	97.279449	97.274323	89.247223	89.168747	91.459122	89.169647	89.161789	89.026627	91.136353	91.936485	89.091171	89.114014	89.115952	89.146103	96.136681	97.097168	97.26593	100.0	97.24099	90.861649	91.02317	92.081863	90.964203	90.954834	91.396698	91.205307	94.844925	79.246414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
92.312805	89.436554	96.307831	95.998306	96.061409	89.280289	89.368591	92.276375	92.292725	97.241722	97.266571	89.327095	89.298859	89.363464	97.322556	98.439674	89.292953	89.280426	91.628357	89.309128	89.260315	89.136734	91.391312	92.05056	89.319061	89.277176	89.30368	89.270683	96.327911	97.175003	97.279205	97.24099	100.0	91.008438	91.055374	92.295929	91.023773	90.975082	91.595741	91.345001	95.023376	79.097054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
91.63253	90.9814	91.067657	90.973495	90.990601	90.116638	90.977158	91.628601	91.687103	90.948021	90.934708	90.165482	90.199554	90.235077	90.87587	91.009239	90.055191	90.138657	90.899887	90.143784	90.145317	89.993973	90.595871	91.482956	90.106049	90.087189	90.178825	90.076553	91.014549	90.957733	90.970299	90.861649	91.008438	100.0	90.528946	91.719345	90.147842	90.223969	90.90152	90.604385	90.483673	79.221382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
93.526566	88.761826	91.076797	90.930145	90.958069	88.867714	88.822647	93.505966	93.619904	91.00473	91.036377	88.898209	88.933136	88.942627	90.909088	90.955437	89.019882	88.911514	93.025223	88.94101	88.909142	88.886734	92.825378	93.406746	88.881378	88.87883	88.874733	88.782677	91.159576	90.948227	91.001877	91.02317	91.055374	90.528946	100.0	93.617752	92.404434	92.438141	93.04332	92.82074	90.564919	78.841965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
99.306351	89.551987	92.341553	92.162613	92.174072	89.523087	89.592422	98.573303	99.340027	92.208229	92.222061	89.538933	89.52063	89.630112	92.141586	92.263306	89.537071	89.525894	95.47673	89.560074	89.599281	89.351959	95.013718	99.048813	89.542244	89.507324	89.418678	89.42688	92.320419	92.195129	92.225983	92.081863	92.295929	91.719345	93.617752	100.0	94.488861	94.512161	95.381744	94.865402	91.639175	79.10685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
94.506073	88.536133	91.127228	90.883316	90.908417	88.787354	88.604065	94.389603	94.482979	90.87426	90.883621	88.855354	88.880775	88.916664	90.807999	90.876495	88.891647	88.974136	95.383087	88.853912	88.781914	88.751144	95.436325	94.265648	88.869041	88.773422	88.831749	88.722321	91.167442	90.903793	90.913315	90.964203	91.023773	90.147842	92.404434	94.488861	100.0	99.092194	95.422729	95.490631	90.237183	79.190109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
94.490524	88.643753	91.190353	90.919815	90.977417	88.867676	88.630722	94.35939	94.523216	90.950233	90.975418	88.868042	88.82811	88.960754	90.827423	90.907593	88.861603	88.880791	95.419495	88.875397	88.885185	88.783722	95.536575	94.250534	88.88134	88.833572	88.877968	88.784935	91.165024	90.938965	90.946381	90.954834	90.975082	90.223969	92.438141	94.512161	99.092194	100.0	95.375008	95.515663	90.371834	79.163826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
95.589684	89.003922	91.737869	91.600647	91.592308	89.199768	89.066574	95.454895	95.522789	91.538742	91.568954	89.224548	89.256973	89.315948	91.526489	91.600174	89.267426	89.160706	98.586136	89.216705	89.219131	89.107674	96.07254	95.36834	89.274887	89.105812	89.182297	89.094231	91.742989	91.568314	91.566536	91.396698	91.595741	90.90152	93.04332	95.381744	95.422729	95.375008	100.0	95.919785	90.894073	78.9944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
95.027466	89.017731	91.402847	91.192657	91.261185	89.270325	88.974869	94.880997	94.978836	91.215942	91.272469	89.184448	89.31086	89.275375	91.140564	91.332962	89.264183	89.261307	96.119751	89.308144	89.375618	89.12291	98.722076	94.795898	89.325287	89.22319	89.244766	89.227287	91.400856	91.257156	91.229172	91.205307	91.345001	90.604385	92.82074	94.865402	95.490631	95.515663	95.919785	100.0	90.710022	79.263481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
91.563889	89.078323	94.803711	94.846146	94.802696	88.770157	89.089325	91.682205	91.621689	94.967949	94.982567	88.776436	88.800934	88.7537	95.015656	95.04039	88.756836	88.717133	90.916214	88.697968	88.829224	88.622604	90.636124	91.465492	88.769165	88.716476	88.77327	88.764664	94.815979	94.984299	95.01281	94.844925	95.023376	90.483673	90.564919	91.639175	90.237183	90.371834	90.894073	90.710022	100.0	0.0	78.71286	78.791779	78.812538	0.0	78.711716	79.061661	79.1483	79.067505	79.26545	0.0	79.14772	79.127068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.285339	79.196304	79.071411	79.324875	79.204689	78.881454	79.26339	79.271202	78.395683	78.342056	78.188927	79.373184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.886917	79.250023	78.984428	79.052277	79.205643	79.267883	79.321869	79.196976	78.869102	79.298958	79.555847	79.177414	79.241203	79.246231	78.640366	79.443901	79.108963	79.23494	79.226357	78.960182	79.006294	0.0	0.0	79.1493	79.060905	79.217628	79.256683	78.640953	79.270157	79.242462	79.465057	79.246414	79.097054	79.221382	78.841965	79.10685	79.190109	79.163826	78.9944	79.263481	0.0	100.0	82.075684	82.078247	82.268463	87.83107	91.086105	92.859528	92.873253	93.012756	87.938835	91.073715	93.080276	93.229256	81.328484	81.525665	81.584709	79.311264	79.386963	79.088226	78.851105	98.443222	91.730072	87.908852	98.514938	95.431763	93.016235	92.610222	92.779327	79.364273	81.391815	81.950439	98.774132	98.73143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.103531	0.0	0.0	0.0	0.0	78.525879	0.0	79.077057	79.16433	78.917419	78.716423	78.651474	78.740402	78.67215	78.047523	78.766312	78.625641	78.84539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.71286	82.075684	100.0	98.410545	98.524399	82.645416	81.68013	82.031105	82.065887	82.284027	82.514282	81.631668	82.246429	82.125114	80.80928	80.70871	80.771706	79.011658	78.861511	78.889709	78.80835	81.774658	81.789886	82.461334	81.697083	81.606232	82.071777	81.991371	82.068039	78.935043	80.72818	99.09758	81.749207	81.619934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	78.870415	78.722641	78.565018	0.0	0.0	78.963013	78.836929	78.876945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.791779	82.078247	98.410545	100.0	98.318741	82.545502	81.84462	81.980499	81.96521	82.360352	82.468842	81.798607	82.268066	82.044556	80.942703	80.827072	80.756363	78.971741	78.851181	78.892136	78.947014	81.874908	81.867126	82.483337	81.683273	81.749367	82.215363	81.98362	81.993652	78.98056	80.800766	98.407341	81.749863	81.747246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	78.703148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.787598	78.920296	78.792259	78.719017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.812538	82.268463	98.524399	98.318741	100.0	82.605156	82.062698	82.066147	82.077728	82.404053	82.46991	81.966064	82.406143	82.245781	80.866898	80.809418	80.964127	79.184952	79.075172	78.752136	78.878616	81.927795	81.856491	82.475128	81.807274	81.897919	82.362411	82.060577	82.189301	79.114426	80.885986	98.440765	81.907822	81.844643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.939667	0.0	78.79554	78.974518	78.649399	0.0	0.0	78.891777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.83107	82.645416	82.545502	82.605156	100.0	87.198853	88.241829	88.283806	88.567947	99.331833	87.107361	88.599876	88.373039	80.931412	81.038383	81.069038	78.850372	78.808533	78.969147	78.80574	87.573898	87.402039	98.750267	87.401367	87.28405	88.439674	87.890465	88.12236	78.973175	80.887436	82.631439	87.453751	87.453354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.840828	79.108398	0.0	0.0	0.0	78.918098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.711716	91.086105	81.68013	81.84462	82.062698	87.198853	100.0	92.210175	92.190895	91.984901	87.17955	98.998108	92.042091	92.419807	80.864563	80.826447	81.27034	79.132294	79.094742	78.771164	78.94133	90.721138	90.473999	87.043953	90.651443	90.497299	92.051758	91.592865	91.971802	79.19091	80.820633	81.620796	90.709137	90.640259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.78463	78.885109	78.891991	0.0	0.0	0.0	79.025055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.061661	92.859528	82.031105	81.980499	82.066147	88.241829	92.210175	100.0	99.995377	93.969772	88.25058	92.25943	93.995964	96.581451	81.022003	81.074921	81.246445	78.827301	78.826935	78.885704	78.928192	92.519196	91.963982	88.288162	92.586319	92.203232	93.935196	93.289703	94.837425	78.994881	80.925842	81.853409	92.54023	92.485657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	78.807106	0.0	0.0	0.0	0.0	79.00544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1483	92.873253	82.065887	81.96521	82.077728	88.283806	92.190895	99.995377	100.0	93.980148	88.257393	92.274902	94.0186	96.582825	81.041351	81.094116	81.187714	78.957703	78.866631	78.814812	78.896576	92.513412	91.994324	88.234528	92.558418	92.21788	93.926758	93.275734	94.894264	79.035225	80.922714	81.837067	92.572945	92.471298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
