82.006927	82.149399	87.361359	88.943481	87.98172	83.170288	88.854584	87.513748	89.161652	89.103981	81.949203	88.876305	87.670959	87.774956	88.603149	82.995071	87.340157	87.297775	80.532104	83.163528	88.998779	89.241974	88.811111	81.780731	88.227875	89.385468	90.04007	88.136993	81.896881	85.54808	80.553986	83.18647	81.638168	89.978203	100.0	87.750839	88.644852	83.167297	87.347603	83.016144	87.216232	88.433243	81.877426	82.516579	89.366714	82.128983	82.123871	87.086166	82.187805	82.219543	82.934799	82.18689	81.89077	81.726974	82.919037	88.137009	82.125114	81.129822	83.09761	86.9319	88.284058	80.093964	83.259598	88.494171	82.197083	89.033493	87.698875	89.09079	88.98642	82.958427	79.631012	88.388229	89.226135	88.025627	81.793015	87.860962	89.062958	87.384338	82.817703
81.69413	82.014114	88.729156	87.775223	87.782547	83.038055	87.435852	88.155235	87.727097	87.791733	81.580307	88.791641	87.706955	87.721069	87.390366	82.844604	88.443222	87.795082	80.474075	82.995789	87.77253	87.822334	87.754265	81.722305	88.138206	87.607582	87.507919	88.40274	81.811592	85.513611	80.58493	83.144714	81.623413	87.656647	87.750839	100.0	88.209106	82.950104	88.781952	82.930984	88.09819	88.34037	81.7659	82.59964	87.52755	82.050865	81.788925	88.010727	81.868546	81.928467	82.823517	81.979935	81.692665	81.764465	82.849579	88.041367	81.802567	81.265472	83.060509	87.583801	88.264847	79.845474	83.187645	87.464325	82.060341	88.274719	87.634796	87.6744	88.105255	82.99585	79.563416	88.390999	87.843437	88.332123	81.664993	87.75679	88.016922	88.786781	82.836792
81.861023	82.167435	88.079193	88.731659	88.403633	83.193382	88.281471	87.987595	88.771263	88.754593	81.726379	89.19809	88.076729	88.156174	88.392914	82.963181	88.048584	87.639191	80.426132	83.282379	88.732368	88.940521	88.935944	81.676895	88.790138	88.49791	88.552322	89.052948	81.894638	85.570702	80.537811	83.396004	81.602051	89.198654	88.644852	88.209106	100.0	83.148407	88.137543	83.158386	87.774055	88.939178	81.718437	82.77726	88.543198	82.013435	81.951973	87.673836	82.106827	82.014702	83.108383	82.160988	81.679794	81.757904	83.051971	88.709969	82.042641	81.050751	83.141571	87.559097	89.013962	79.91478	83.477036	88.058609	82.137543	89.621483	88.078705	88.861374	89.080399	83.057541	79.59024	89.135742	89.079468	88.987854	81.724609	88.220573	88.820389	88.077286	82.979324
82.794792	82.912476	82.804642	83.004974	82.778275	91.262115	82.622337	82.819946	82.862907	82.985313	81.687553	83.131439	82.66095	82.744835	82.692451	90.054581	82.817627	82.609451	80.846481	92.064987	82.924683	83.070114	82.911499	82.64801	82.821045	82.952728	82.748833	83.020325	82.913239	82.679871	81.21608	87.92379	82.163513	82.867508	83.167297	82.950104	83.148407	100.0	82.772453	91.027214	82.74575	83.130661	82.609512	87.010757	83.092148	83.013382	81.981949	82.569229	81.929291	81.977837	92.113808	82.032722	82.820343	82.904099	92.631538	82.913452	81.968964	81.630508	91.32914	82.448906	83.063103	80.22477	88.454453	82.474258	83.48439	83.116333	82.6521	82.943237	82.859924	90.764557	79.783783	82.961426	83.075653	82.764236	81.701843	82.622078	82.78791	82.818886	90.353287
81.454788	81.776604	92.490479	87.68808	87.697708	82.711945	87.070251	88.897324	87.563446	87.505753	81.34581	88.223083	87.34967	87.469742	87.438797	82.52623	89.352722	88.528534	80.235245	82.881378	87.674088	87.668457	87.506332	81.413757	88.169846	87.29071	87.149719	88.144096	81.582253	85.14119	80.310715	82.945435	81.472473	87.162979	87.347603	88.781952	88.137543	82.772453	100.0	82.761337	88.914337	88.203049	81.386658	82.272522	87.383087	81.695145	81.507988	88.854218	81.664932	81.669678	82.612747	81.708794	81.497375	81.539185	82.626862	87.930893	81.634155	80.871841	82.7659	88.477173	88.138245	79.683456	82.825119	87.064316	81.749802	88.015404	87.483139	87.514984	87.594368	82.659348	79.324371	88.173126	87.756012	88.281578	81.262497	87.58387	87.770325	90.967079	82.519424
82.945618	82.855766	82.836792	83.092087	82.763443	91.229553	82.770157	82.839798	82.999275	82.936287	81.70414	83.38887	82.681679	82.698952	82.632812	90.675827	82.966286	82.700912	80.950104	90.958984	82.983368	83.008133	82.95256	82.715424	82.856987	82.940353	82.847237	83.09581	82.826279	82.724731	81.252197	87.738022	82.200584	82.94725	83.016144	82.930984	83.158386	91.027214	82.761337	100.0	82.775818	83.053024	82.76059	86.775543	83.125778	83.062714	81.938171	82.602631	82.05365	82.135391	90.874847	82.071335	82.879173	83.076973	91.201355	82.988197	82.006264	81.639572	90.429199	82.446472	83.065002	80.254578	88.078743	82.664886	83.46907	83.292297	82.670776	82.954971	83.085205	90.540833	79.946396	82.99572	83.207344	82.806503	81.780258	82.634277	83.015015	82.921936	90.031357
81.469604	81.659843	89.014992	87.304413	87.016724	82.735382	86.792007	91.125046	87.362099	87.266373	81.415031	87.791214	86.762924	86.872009	86.856186	82.694473	89.669952	90.221878	80.329376	82.920212	87.294861	87.379883	87.055618	81.464081	87.302521	89.257233	86.869446	87.6278	81.671661	84.929672	80.492294	82.854828	81.353676	86.807724	87.216232	88.09819	87.774055	82.74575	88.914337	82.775818	100.0	87.523392	81.374039	82.330032	87.200134	81.783035	81.543358	93.130142	81.714638	81.693726	82.65477	81.763687	81.433006	81.53595	82.590027	87.377136	81.778236	80.929199	82.700806	88.31781	87.647491	79.708847	82.803391	86.567505	81.822586	87.84343	86.794403	87.147758	87.42894	82.657883	79.53019	87.675827	87.462746	87.633438	81.46228	86.95697	87.329933	89.057037	82.623489
81.832275	82.150986	88.216187	88.822548	89.895935	83.085266	88.236557	87.519699	88.629105	88.730377	81.699463	89.792603	89.858398	89.940895	88.533325	82.907394	87.776596	87.383316	80.544861	83.195007	88.975189	88.804222	88.828583	81.800835	89.949966	88.492584	88.342133	89.482712	81.908569	85.661514	80.66629	83.219528	81.772324	88.43631	88.433243	88.34037	88.939178	83.130661	88.203049	83.053024	87.523392	100.0	81.696236	82.762466	88.447433	82.029282	81.927742	87.503784	82.018112	82.010635	82.976547	82.132385	81.957054	81.958603	82.919937	89.101212	82.064651	81.143478	83.052551	87.175186	89.361801	79.800598	83.240402	88.351334	82.230843	88.878555	89.737846	88.59761	88.702034	82.982513	79.623665	89.512146	88.791718	89.138321	81.705711	89.986931	89.068703	88.117554	82.842934
88.16806	83.267746	81.465881	81.725487	81.499741	82.649521	81.580688	81.434265	81.697411	81.825806	80.680862	81.791092	81.373428	81.494293	81.63549	82.59346	81.497131	81.321533	80.521851	82.759277	81.691895	81.621002	81.642326	91.792755	81.649879	81.543289	81.664825	81.697372	83.220398	81.650635	81.438049	82.845604	82.255707	81.596817	81.877426	81.7659	81.718437	82.609512	81.386658	82.76059	81.374039	81.696236	100.0	82.701614	81.898499	88.155441	80.78653	81.12088	80.837059	80.87999	82.544739	80.857269	87.686325	83.59774	82.69165	81.63237	80.75235	82.077576	82.686707	81.133438	81.692398	79.698357	82.836716	81.486649	84.569923	81.843643	81.476364	81.854965	81.76178	82.747124	79.632271	81.669205	81.848343	81.483383	80.92804	81.511429	81.716202	81.514526	82.635254
83.031288	82.690903	82.472229	82.513138	82.377678	87.114288	82.363037	82.41935	82.468765	82.526619	81.240631	82.858459	82.375237	82.398903	82.080338	86.584137	82.528732	82.206955	80.778412	87.106873	82.625046	82.537888	82.417374	82.636894	82.571381	82.389725	82.290955	82.659645	82.80777	82.372696	81.23674	87.062134	82.199326	82.484268	82.516579	82.59964	82.77726	87.010757	82.272522	86.775543	82.330032	82.762466	82.701614	100.0	82.595642	83.119186	81.509735	82.246803	81.568817	81.51712	86.788956	81.584488	82.958542	83.244652	87.043831	82.574974	81.41127	81.740982	86.999649	82.020981	82.679482	80.037476	87.065018	82.194778	83.358849	82.78717	82.265808	82.485733	82.61969	86.980667	79.707809	82.697525	82.67041	82.478813	81.505249	82.42572	82.624062	82.50724	87.094124
81.905396	82.279053	87.47229	89.81102	88.072746	83.117966	88.782333	87.418823	90.469284	91.329346	81.888123	88.862396	87.885185	87.93692	89.673782	82.889435	87.391586	87.300117	80.573563	83.177773	89.846054	90.451385	88.912865	81.894211	88.206696	90.397141	88.826263	88.435349	81.904884	85.460182	80.595673	83.250267	81.758652	89.434494	89.366714	87.52755	88.543198	83.092148	87.383087	83.125778	87.200134	88.447433	81.898499	82.595642	100.0	82.146675	82.021286	87.107559	82.11557	82.300827	83.043381	82.404755	81.869553	81.838882	82.976059	88.131516	82.301407	81.150528	83.153099	87.062294	88.426132	80.21003	83.261696	88.481087	82.239349	88.843399	87.895966	88.972809	88.550812	83.084251	79.768562	88.473511	90.431053	87.930115	81.773926	88.069077	90.240005	87.40123	82.957283
91.840034	83.547501	81.740875	82.018852	81.934479	83.216202	82.008369	81.80481	82.048462	82.121704	80.879196	82.244751	81.780647	81.894669	81.90477	82.995422	81.84185	81.706741	80.668274	83.151489	82.095642	81.998459	81.906265	88.268219	81.993546	81.986717	81.828255	82.062714	83.485718	82.053741	81.551743	83.280098	82.396217	81.944473	82.128983	82.050865	82.013435	83.013382	81.695145	83.062714	81.783035	82.029282	88.155441	83.119186	82.146675	100.0	80.950943	81.569321	81.216309	81.243774	83.005814	81.129868	87.980789	83.925629	83.083466	81.823395	81.141418	82.197639	83.151741	81.489525	82.110916	79.733917	83.295876	81.856979	84.854584	82.194588	81.797684	82.084297	82.059937	83.165344	79.889038	82.105225	82.217949	81.940216	81.153099	81.855934	82.101425	81.925217	83.136543
80.932175	81.429138	81.492355	81.952881	81.482422	81.874443	81.718964	81.594994	81.893211	81.861221	86.862289	82.056595	81.5522	81.634659	81.630829	81.775681	81.630157	81.504471	80.00322	81.949539	81.867271	81.987411	81.818138	80.769775	81.695152	81.919708	81.796692	81.995743	80.775993	81.590462	80.150375	81.890915	80.923386	81.928429	82.123871	81.788925	81.951973	81.981949	81.507988	81.938171	81.543358	81.927742	80.78653	81.509735	82.021286	80.950943	100.0	81.429543	86.869415	88.816978	81.888199	87.138351	80.930328	80.878296	81.795609	81.83004	87.476471	80.416367	81.928268	81.287537	81.82016	79.814537	81.945496	81.531952	81.208038	82.056572	81.600662	81.823578	81.949326	81.80703	79.447922	81.837685	81.988464	81.627243	80.988297	81.596428	81.920792	81.660202	81.72628
81.234848	81.567734	88.97345	87.190826	86.922089	82.550552	86.826385	91.038376	87.179962	87.126251	81.333496	87.697899	86.755226	86.727394	86.863937	82.477287	89.536743	90.017433	80.257225	82.698151	87.19783	87.333778	86.97702	81.296051	87.219048	89.043564	86.819901	87.476288	81.427292	84.880402	80.20845	82.733902	81.19471	86.700554	87.086166	88.010727	87.673836	82.569229	88.854218	82.602631	93.130142	87.503784	81.12088	82.246803	87.107559	81.569321	81.429543	100.0	81.633911	81.657143	82.458351	81.685722	81.315521	81.386208	82.479416	87.358185	81.576141	80.759636	82.545578	88.258087	87.527847	79.702362	82.694527	86.525894	81.670181	87.717545	86.725128	87.086884	87.32431	82.432381	79.33448	87.611374	87.405518	87.606903	81.280197	86.868256	87.293091	89.074028	82.358696
80.918793	81.312775	81.763176	82.034149	81.699142	82.052475	81.888596	81.826752	82.086426	82.13176	87.311752	82.278099	81.592247	81.662582	81.759483	81.999832	81.818573	81.708435	79.886887	82.144714	81.957458	82.150757	81.953674	80.802582	81.803909	82.034424	81.943283	81.918304	80.871506	81.672371	79.989838	82.131172	80.954758	82.133369	82.187805	81.868546	82.106827	81.929291	81.664932	82.05365	81.714638	82.018112	80.837059	81.568817	82.11557	81.216309	86.869415	81.633911	100.0	87.713379	81.965576	89.396255	80.936028	80.875961	81.918686	82.015228	88.584656	80.377258	82.132187	81.493011	82.016556	79.955719	82.145203	81.73085	81.301941	82.151672	81.680466	81.950546	82.093567	82.039368	79.552277	81.959999	82.219162	81.755661	81.070732	81.787872	82.044998	81.880722	81.800636
80.868134	81.386673	81.663269	82.110008	81.700439	82.018539	81.987907	81.765244	82.07959	82.047852	87.466583	82.168312	81.620964	81.736923	81.784729	81.956215	81.709137	81.682236	79.995872	82.051407	82.086136	82.147232	81.963806	80.790405	81.835144	82.045143	81.93515	81.988197	80.996155	81.550903	80.103333	82.103752	81.083359	82.066063	82.219543	81.928467	82.014702	81.977837	81.669678	82.135391	81.693726	82.010635	80.87999	81.51712	82.300827	81.243774	88.816978	81.657143	87.713379	100.0	81.932846	88.086632	80.929932	80.961639	81.872765	81.905388	88.607529	80.531593	82.024734	81.408386	81.973221	79.934509	82.101372	81.669502	81.382904	82.180336	81.709641	82.019196	82.111099	82.009148	79.471924	81.945114	82.227547	81.770767	81.052696	81.751854	82.117554	81.730286	81.823479
82.802155	82.829605	82.668991	82.924706	82.690552	90.8255	82.694252	82.621277	82.944794	82.900848	81.663116	83.033241	82.560944	82.685204	82.522217	89.880096	82.699112	82.529648	80.693069	91.551651	82.975937	83.023041	82.790741	82.578979	82.71183	82.681221	82.724854	82.92086	82.741638	82.712685	81.156792	87.719147	82.152618	82.815903	82.934799	82.823517	83.108383	92.113808	82.612747	90.874847	82.65477	82.976547	82.544739	86.788956	83.043381	83.005814	81.888199	82.458351	81.965576	81.932846	100.0	81.957108	82.700165	82.97406	92.400589	82.797523	81.954147	81.655792	90.254013	82.426445	83.016792	80.085312	87.730919	82.602066	83.313736	83.130524	82.602341	82.897827	82.907227	90.63916	79.894592	82.946449	83.10112	82.683716	81.860931	82.601662	82.828125	82.750366	89.874924
80.845299	81.502388	81.752464	82.263985	81.815125	82.244492	81.995499	81.845139	82.214294	82.247406	87.432648	82.330826	81.742966	81.758545	81.811951	82.043846	81.877655	81.786957	79.977829	82.18615	82.262596	82.23468	81.958031	80.7733	81.950317	82.096848	82.128235	82.083099	80.976959	81.63176	79.92926	82.161354	81.080971	82.160141	82.18689	81.979935	82.160988	82.032722	81.708794	82.071335	81.763687	82.132385	80.857269	81.584488	82.404755	81.129868	87.138351	81.685722	89.396255	88.086632	81.957108	100.0	80.881683	80.906174	81.973282	82.045868	89.112411	80.348915	82.04509	81.545776	82.110489	80.009613	82.197342	81.746025	81.442772	82.358154	81.750427	82.060844	82.16922	81.976997	79.54274	82.068314	82.20787	81.888916	81.133331	81.835121	82.203796	81.791862	81.791763
88.358978	83.617569	81.566391	81.858139	81.598984	82.840317	81.758102	81.560257	81.801437	81.990448	80.81694	82.045822	82.16748	81.749924	81.610275	82.697052	81.574615	81.439316	80.710678	83.003548	81.854065	81.821243	81.614433	87.837738	81.696266	81.648285	81.649445	81.824524	83.533249	81.767029	81.691658	82.921051	82.416878	81.720688	81.89077	81.692665	81.679794	82.820343	81.497375	82.879173	81.433006	81.957054	87.686325	82.958542	81.869553	87.980789	80.930328	81.315521	80.936028	80.929932	82.700165	80.881683	100.0	84.109772	82.81926	81.8564	80.907631	82.188507	82.771057	81.231972	82.013824	79.590607	82.980957	82.231339	85.185242	81.939209	81.612007	81.782623	81.788086	82.725258	79.913216	81.828094	81.92144	81.671967	80.973495	81.739639	81.870132	81.579224	82.851723
83.75528	84.365883	81.65799	81.844772	81.65538	83.041885	81.559158	81.548218	81.795349	81.846825	80.79129	81.978546	81.611542	81.696686	81.582817	82.927826	81.600601	81.488968	81.001884	83.176208	81.854897	81.740318	81.589676	83.784775	81.952599	81.643585	81.489395	81.775185	84.285858	81.724503	82.64389	83.114914	83.649719	81.591827	81.726974	81.764465	81.757904	82.904099	81.539185	83.076973	81.53595	81.958603	83.59774	83.244652	81.838882	83.925629	80.878296	81.386208	80.875961	80.961639	82.97406	80.906174	84.109772	100.0	82.956345	81.750183	80.893982	83.40477	83.026077	81.294502	81.875748	79.616943	83.165375	81.365952	85.323624	81.831192	81.589188	81.717636	81.816269	82.875412	79.794014	81.786331	81.797424	81.785233	81.164764	81.594498	81.730637	81.63063	82.924118
82.801163	82.848358	82.739891	82.868713	82.597137	91.323586	82.730576	82.660797	82.821182	82.869995	81.633545	83.166412	82.667587	82.636635	82.503662	90.057098	82.766167	82.552231	80.858505	91.785309	82.889481	82.90921	82.768402	82.796051	82.693832	82.799484	82.627426	82.979507	82.824036	82.673958	81.359329	87.769363	82.129585	82.756927	82.919037	82.849579	83.051971	92.631538	82.626862	91.201355	82.590027	82.919937	82.69165	87.043831	82.976059	83.083466	81.795609	82.479416	81.918686	81.872765	92.400589	81.973282	82.81926	82.956345	100.0	82.850677	81.944916	81.700012	91.055588	82.3302	82.960266	80.244179	88.216125	82.593758	83.485809	83.134033	82.651047	82.935699	82.835648	91.048248	79.846825	83.047958	83.070076	82.642242	81.786758	82.683105	82.778168	82.664963	90.848549
81.719574	82.102966	87.975021	88.715286	88.470123	82.899384	87.865578	87.48436	88.375061	88.274475	81.610474	89.236534	88.446297	88.420288	87.933121	82.703148	87.817978	87.245201	80.45784	82.992477	88.870644	88.55397	88.263107	81.605545	88.711845	88.102951	87.928894	89.341644	81.845139	85.44043	80.576904	83.10804	81.555588	88.096848	88.137009	88.041367	88.709969	82.913452	87.930893	82.988197	87.377136	89.101212	81.63237	82.574974	88.131516	81.823395	81.83004	87.358185	82.015228	81.905388	82.797523	82.045868	81.8564	81.750183	82.850677	100.0	81.934967	81.074692	82.90937	87.0849	94.103874	79.749329	83.104828	87.792755	82.229744	88.769814	88.325974	88.110031	88.424271	82.952988	79.653473	89.364426	88.620438	88.993866	81.621902	88.496361	88.647842	88.044464	82.757584
80.887215	81.382431	81.61161	82.00959	81.614029	81.985687	81.859406	81.690712	82.126526	82.128006	87.396034	82.276802	81.678513	81.656418	81.696243	81.871582	81.697708	81.648109	79.90699	82.048714	81.98027	82.051407	81.837601	80.82135	81.71315	82.039154	81.790131	82.026604	80.863113	81.603149	79.942337	81.990265	80.90889	82.063896	82.125114	81.802567	82.042641	81.968964	81.634155	82.006264	81.778236	82.064651	80.75235	81.41127	82.301407	81.141418	87.476471	81.576141	88.584656	88.607529	81.954147	89.112411	80.907631	80.893982	81.944916	81.934967	100.0	80.249115	81.950775	81.427032	81.967316	80.058395	82.106644	81.600571	81.285294	82.183258	81.652145	82.011932	82.062019	81.988602	79.380173	82.028244	82.108253	81.715729	81.034058	81.72226	82.075287	81.822311	81.713142
82.057907	84.332962	80.91658	81.189323	80.930786	81.750984	81.034332	80.904205	81.042641	81.154922	80.294846	81.228561	80.900009	80.846527	80.981522	81.583702	80.852783	80.854652	80.868103	81.837021	81.0998	81.105766	80.975357	82.066971	81.090103	80.98188	80.999893	81.102768	83.11129	81.062302	82.682495	81.848351	84.292892	80.992966	81.129822	81.265472	81.050751	81.630508	80.871841	81.639572	80.929199	81.143478	82.077576	81.740982	81.150528	82.197639	80.416367	80.759636	80.377258	80.531593	81.655792	80.348915	82.188507	83.40477	81.700012	81.074692	80.249115	100.0	81.785645	80.681915	81.140167	79.396057	81.851807	80.89624	82.809212	81.207916	80.914284	80.965607	81.012054	81.740852	79.480522	81.10643	81.148872	80.966927	80.767059	80.920807	81.188324	80.939934	81.730942
82.9879	82.95726	82.783348	83.019928	82.820793	91.193451	83.420471	82.78717	83.000832	83.029358	81.801476	83.72876	82.689606	82.741714	82.664139	89.932083	82.898621	82.811302	80.958961	91.357605	83.02137	83.062988	83.134827	82.660172	82.911911	82.923553	82.868225	83.713821	82.959442	82.814667	81.269279	87.978439	82.211174	83.043884	83.09761	83.060509	83.141571	91.32914	82.7659	90.429199	82.700806	83.052551	82.686707	86.999649	83.153099	83.151741	81.928268	82.545578	82.132187	82.024734	90.254013	82.04509	82.771057	83.026077	91.055588	82.90937	81.950775	81.785645	100.0	82.646683	83.017113	80.143295	88.717873	82.742188	83.44873	83.150986	82.645645	83.001846	82.89856	94.481285	79.851089	83.134087	83.208466	82.71257	81.736588	82.668602	83.767227	82.814651	90.303848
81.21962	81.513382	88.521362	87.117256	86.735603	82.539856	86.575195	88.954605	87.161285	87.039383	81.254593	87.363815	86.434563	86.591316	86.550308	82.44104	88.59021	91.766029	80.131317	82.575119	87.184258	87.243652	86.977745	81.134987	87.096436	86.953514	87.020676	87.060196	81.40403	84.911415	80.300049	82.797478	81.046021	86.921326	86.9319	87.583801	87.559097	82.448906	88.477173	82.446472	88.31781	87.175186	81.133438	82.020981	87.062294	81.489525	81.287537	88.258087	81.493011	81.408386	82.426445	81.545776	81.231972	81.294502	82.3302	87.0849	81.427032	80.681915	82.646683	100.0	87.314125	79.568916	82.583939	86.434875	81.586624	87.450836	86.484619	86.83255	87.020737	82.511002	79.334587	87.176224	87.229576	87.215775	81.158157	86.571846	87.043976	88.336288	82.421585
81.876137	82.221542	88.247208	88.961304	88.730682	83.084351	88.098259	87.757248	88.68811	88.550797	81.571487	89.609718	88.628098	88.600571	88.240036	83.464577	88.042618	87.445526	80.578514	83.257797	89.028839	88.748383	88.390549	81.788834	89.00943	88.377007	88.123367	89.544365	81.95887	85.665428	80.643372	83.266922	81.685623	88.40094	88.284058	88.264847	89.013962	83.063103	88.138245	83.065002	87.647491	89.361801	81.692398	82.679482	88.426132	82.110916	81.82016	87.527847	82.016556	81.973221	83.016792	82.110489	82.013824	81.875748	82.960266	94.103874	81.967316	81.140167	83.017113	87.314125	100.0	79.891357	83.362404	87.959923	82.314728	89.017784	88.547157	88.372742	88.790619	83.084427	79.65773	89.618454	88.818054	89.302261	81.699539	88.774261	88.831543	88.281677	82.95871
79.691208	80.27845	79.760757	80.077179	79.773041	80.088928	79.840027	79.962585	79.926376	80.039978	79.798203	80.072861	79.696716	79.733681	79.67804	80.137512	79.937531	79.666168	79.108429	80.27713	79.930016	80.048767	79.97406	79.525269	79.759232	80.005692	79.834358	79.867867	79.551376	79.631271	79.255142	80.147339	79.808144	80.008255	80.093964	79.845474	79.91478	80.22477	79.683456	80.254578	79.708847	79.800598	79.698357	80.037476	80.21003	79.733917	79.814537	79.702362	79.955719	79.934509	80.085312	80.009613	79.590607	79.616943	80.244179	79.749329	80.058395	79.396057	80.143295	79.568916	79.891357	100.0	80.172958	79.882416	79.965942	79.935989	79.664062	79.989487	79.92131	80.029648	79.410454	79.992325	79.981705	79.704926	79.583733	79.748489	79.959183	79.917213	79.974594
83.160675	83.209656	82.95108	83.163437	82.956207	88.230927	82.954292	82.969116	83.112434	83.162125	81.793022	83.349098	82.825638	82.941788	82.84996	87.79377	82.968338	82.785583	80.873749	88.503143	83.251495	83.27301	83.134277	82.898026	83.00737	83.016167	82.885742	83.140961	83.084503	82.921097	81.245712	88.3293	82.221527	82.979805	83.259598	83.187645	83.477036	88.454453	82.825119	88.078743	82.803391	83.240402	82.836716	87.065018	83.261696	83.295876	81.945496	82.694527	82.145203	82.101372	87.730919	82.197342	82.980957	83.165375	88.216125	83.104828	82.106644	81.851807	88.717873	82.583939	83.362404	80.172958	100.0	82.870239	83.496368	83.366341	82.829956	83.156479	83.087799	88.046402	79.935028	83.049408	83.257919	82.929527	81.80246	82.874649	83.132111	82.936737	88.021233
81.661591	81.798454	87.07132	88.209724	88.074036	82.665314	89.023407	86.890091	88.405624	88.327591	81.431412	88.603577	87.875298	87.746902	88.361832	82.502686	86.885811	86.710121	80.334145	82.835754	88.335564	88.340645	91.242004	81.534592	88.064072	88.27758	88.374878	88.108215	81.582695	85.167572	80.311157	82.823746	81.293564	88.479324	88.494171	87.464325	88.058609	82.474258	87.064316	82.664886	86.567505	88.351334	81.486649	82.194778	88.481087	81.856979	81.531952	86.525894	81.73085	81.669502	82.602066	81.746025	82.231339	81.365952	82.593758	87.792755	81.600571	80.89624	82.742188	86.434875	87.959923	79.882416	82.870239	100.0	81.763519	88.214951	87.603302	89.556564	88.016617	82.762848	79.246002	88.229912	88.320221	87.725304	81.488724	87.810204	88.579948	87.023613	82.50975
84.679123	84.100403	81.836082	82.14122	82.047668	83.38031	81.904327	81.889221	82.175644	82.247589	80.981918	82.30806	81.927979	82.027275	81.850952	83.291267	81.954361	81.782974	81.214973	83.571503	82.09301	82.132034	82.038651	84.69857	82.134872	82.074615	81.946014	82.199738	83.992188	81.994484	82.301605	83.450928	83.341446	82.020905	82.197083	82.060341	82.137543	83.48439	81.749802	83.46907	81.822586	82.230843	84.569923	83.358849	82.239349	84.854584	81.208038	81.670181	81.301941	81.382904	83.313736	81.442772	85.185242	85.323624	83.485809	82.229744	81.285294	82.809212	83.44873	81.586624	82.314728	79.965942	83.496368	81.763519	100.0	82.19223	81.882828	82.145599	82.117287	83.493576	80.189629	82.309036	82.193466	82.014572	81.208221	81.928055	82.131554	81.87114	83.363525
81.837418	82.223785	88.160797	88.926086	88.412918	83.130981	88.563454	87.936584	89.128372	89.21595	81.800629	89.767029	88.324394	88.36145	88.510338	83.017464	88.11821	87.744568	80.471848	83.309998	88.905594	89.167816	88.669952	81.772049	88.703888	88.800941	88.723824	89.188629	81.908211	85.618484	80.556259	83.368088	81.67675	88.70121	89.033493	88.274719	89.621483	83.116333	88.015404	83.292297	87.84343	88.878555	81.843643	82.78717	88.843399	82.194588	82.056572	87.717545	82.151672	82.180336	83.130524	82.358154	81.939209	81.831192	83.134033	88.769814	82.183258	81.207916	83.150986	87.450836	89.017784	79.935989	83.366341	88.214951	82.19223	100.0	88.239243	88.776199	90.334473	83.116714	79.943214	89.222488	89.380325	89.066238	81.846954	88.391006	89.115906	88.073158	83.03791
81.644562	81.815475	87.451546	88.16748	92.232666	82.719711	87.619247	86.870346	88.107407	87.982849	81.326706	88.828094	94.39299	94.148331	88.123558	82.463852	87.10022	86.640305	80.287262	82.719254	88.295166	88.034241	87.996536	81.487038	90.50325	87.836548	87.455086	88.721512	81.674866	85.114487	80.400818	82.900459	81.428619	87.73465	87.698875	87.634796	88.078705	82.6521	87.483139	82.670776	86.794403	89.737846	81.476364	82.265808	87.895966	81.797684	81.600662	86.725128	81.680466	81.709641	82.602341	81.750427	81.612007	81.589188	82.651047	88.325974	81.652145	80.914284	82.645645	86.484619	88.547157	79.664062	82.829956	87.603302	81.882828	88.239243	100.0	87.982712	87.955002	82.603256	79.498032	88.791214	88.112534	88.486427	81.420975	94.144897	88.279449	87.393417	82.509888
81.776802	82.029655	87.558006	88.707565	88.192963	83.093109	91.126953	87.334656	88.809258	88.927925	81.72863	88.836609	88.019211	88.082001	88.746964	82.811958	87.556374	87.164886	80.428009	83.040985	88.785812	88.87899	90.11525	81.803436	88.418724	88.772491	88.578247	88.506386	81.732147	85.491364	80.560524	83.04892	81.545288	88.896446	89.09079	87.6744	88.861374	82.943237	87.514984	82.954971	87.147758	88.59761	81.854965	82.485733	88.972809	82.084297	81.823578	87.086884	81.950546	82.019196	82.897827	82.060844	81.782623	81.717636	82.935699	88.110031	82.011932	80.965607	83.001846	86.83255	88.372742	79.989487	83.156479	89.556564	82.145599	88.776199	87.982712	100.0	88.477486	83.009521	79.633575	88.722031	88.831871	88.061691	81.601295	88.169563	89.189423	87.46521	82.783081
81.758728	82.094917	87.716576	88.637871	88.197784	82.972115	88.290497	87.71447	88.731331	88.673042	81.74511	89.690826	87.980682	88.000748	88.236816	82.912971	87.716949	87.364838	80.43985	83.134483	88.639854	89.029663	88.578827	81.67765	88.445152	88.73497	88.768158	88.69297	81.856522	85.590263	80.461639	83.130821	81.518883	88.506104	88.98642	88.105255	89.080399	82.859924	87.594368	83.085205	87.42894	88.702034	81.76178	82.61969	88.550812	82.059937	81.949326	87.32431	82.093567	82.111099	82.907227	82.16922	81.788086	81.816269	82.835648	88.424271	82.062019	81.012054	82.89856	87.020737	88.790619	79.92131	83.087799	88.016617	82.117287	90.334473	87.955002	88.477486	100.0	82.899948	79.619438	88.80571	89.037277	88.732208	81.622635	88.020767	88.849823	87.68428	82.800529
